"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"53031","0","10","70","0","1990","A","","Jefferson County, Washington","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",682,5667,95230547,0,0,323,16805,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",40,6.2,515,10.0,11342431,13.5,-39507224,-100.0,-1116504,-100.0,10,3.2,523,3.2
"53031","1","10","71","0","1990","A","","Jefferson County, Washington","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,123,3093461,0,0,483,25133,"",2.50,0.73,0.85,0.00,0.00,1.16,1.16,"",0,0.0,-2,-1.6,-16405,-0.5,0,0.0,0,0.0,5,1.0,255,1.0
"53031","1","102","72","0","1990","A","","Jefferson County, Washington","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,123,3093461,0,0,483,25133,"",2.52,0.76,0.89,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53031","1","1021","73","0","1990","A","","Jefferson County, Washington","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,31,953198,0,0,587,30502,"",3.03,0.62,0.87,0.00,0.00,1.39,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53031","1","1026","73","0","1990","A","","Jefferson County, Washington","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,15,352072,0,0,454,23603,"",10.17,4.39,9.85,0.00,0.00,2.25,2.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53031","1","1028","73","0","1990","A","","Jefferson County, Washington","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,77,1788191,0,0,447,23248,"",1.87,0.89,0.95,0.00,0.00,1.08,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53031","1","48-49","74","0","1990","A","","Jefferson County, Washington","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,31,953198,0,0,587,30502,"",3.12,0.68,0.92,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53031","1","491","75","0","1990","A","","Jefferson County, Washington","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,31,953198,0,0,587,30502,"",3.19,0.72,0.98,0.00,0.00,1.35,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53031","1","4911","76","0","1990","A","","Jefferson County, Washington","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,31,953198,0,0,587,30502,"",3.19,0.72,0.98,0.00,0.00,1.35,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53031","1","49111","77","0","1990","A","","Jefferson County, Washington","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,31,953198,0,0,587,30502,"",3.19,0.72,0.98,0.00,0.00,1.35,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53031","1","491110","78","0","1990","A","","Jefferson County, Washington","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,31,953198,0,0,587,30502,"",3.19,0.72,0.98,0.00,0.00,1.35,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53031","1","71","74","0","1990","A","","Jefferson County, Washington","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,15,352072,0,0,454,23603,"",16.44,6.95,13.26,0.00,0.00,1.92,1.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53031","1","712","75","0","1990","A","","Jefferson County, Washington","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,15,352072,0,0,454,23603,"",25.13,13.26,19.27,0.00,0.00,1.46,1.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53031","1","7121","76","0","1990","A","","Jefferson County, Washington","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,15,352072,0,0,454,23603,"",25.13,13.26,19.27,0.00,0.00,1.46,1.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53031","1","71219","77","0","1990","A","","Jefferson County, Washington","Federal Government","Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,15,352072,0,0,454,23603,"",28.51,19.10,30.22,0.00,0.00,1.59,1.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53031","1","712190","78","0","1990","A","","Jefferson County, Washington","Federal Government","Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,15,352072,0,0,454,23603,"",28.51,19.10,30.22,0.00,0.00,1.59,1.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
