"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"37177","0","10","70","0","1990","A","","Tyrrell County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",87,680,8411068,0,0,238,12362,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",3,3.6,-458,-40.2,-8460946,-50.1,-8396595,-100.0,-204839,-100.0,-47,-16.5,-2464,-16.6
"37177","1","10","71","0","1990","A","","Tyrrell County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,18,428901,0,0,456,23718,"",12.08,0.89,1.34,0.00,0.00,1.49,1.49,"",1,14.3,-1,-5.3,-7512,-1.7,0,0.0,0,0.0,15,3.4,749,3.3
"37177","1","102","72","0","1990","A","","Tyrrell County, North Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,18,428901,0,0,456,23718,"",12.15,0.93,1.40,0.00,0.00,1.49,1.50,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37177","1","1021","73","0","1990","A","","Tyrrell County, North Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,7,165493,0,0,471,24517,"",7.92,1.17,1.70,0.00,0.00,1.51,1.51,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37177","1","1023","73","0","1990","A","","Tyrrell County, North Carolina","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,80247,0,0,441,22928,"",37.55,17.65,21.35,0.00,0.00,1.38,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37177","1","1028","73","0","1990","A","","Tyrrell County, North Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,8,183161,0,0,450,23382,"",14.62,0.77,1.10,0.00,0.00,1.47,1.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37177","1","48-49","74","0","1990","A","","Tyrrell County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,7,165493,0,0,471,24517,"",8.16,1.29,1.80,0.00,0.00,1.45,1.45,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37177","1","491","75","0","1990","A","","Tyrrell County, North Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,165493,0,0,471,24517,"",8.33,1.35,1.92,0.00,0.00,1.47,1.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37177","1","4911","76","0","1990","A","","Tyrrell County, North Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,165493,0,0,471,24517,"",8.33,1.35,1.92,0.00,0.00,1.47,1.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37177","1","49111","77","0","1990","A","","Tyrrell County, North Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,7,165493,0,0,471,24517,"",8.33,1.35,1.92,0.00,0.00,1.47,1.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37177","1","491110","78","0","1990","A","","Tyrrell County, North Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,7,165493,0,0,471,24517,"",8.33,1.35,1.92,0.00,0.00,1.47,1.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37177","1","52","74","0","1990","A","","Tyrrell County, North Carolina","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,80247,0,0,441,22928,"",37.71,17.97,21.53,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37177","1","522","75","0","1990","A","","Tyrrell County, North Carolina","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,80247,0,0,441,22928,"",43.91,47.70,73.10,0.00,0.00,1.75,1.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37177","1","5222","76","0","1990","A","","Tyrrell County, North Carolina","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,80247,0,0,441,22928,"",43.99,47.83,73.30,0.00,0.00,1.75,1.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37177","1","52229","77","0","1990","A","","Tyrrell County, North Carolina","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,80247,0,0,441,22928,"",43.99,47.83,73.30,0.00,0.00,1.75,1.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37177","1","522298","78","0","1990","A","","Tyrrell County, North Carolina","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,80247,0,0,441,22928,"",137.53,146.86,216.78,0.00,0.00,1.69,1.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37177","1","92","74","0","1990","A","","Tyrrell County, North Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,8,183161,0,0,450,23382,"",14.62,0.77,1.10,0.00,0.00,1.47,1.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37177","1","924","75","0","1990","A","","Tyrrell County, North Carolina","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,7,136162,0,0,393,20424,"",33.23,9.82,12.31,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37177","1","9241","76","0","1990","A","","Tyrrell County, North Carolina","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,7,136162,0,0,393,20424,"",33.23,9.82,12.31,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37177","1","92412","77","0","1990","A","","Tyrrell County, North Carolina","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,7,136162,0,0,393,20424,"",33.73,11.34,14.89,0.00,0.00,1.38,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37177","1","924120","78","0","1990","A","","Tyrrell County, North Carolina","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,7,136162,0,0,393,20424,"",33.73,11.34,14.89,0.00,0.00,1.38,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37177","1","926","75","0","1990","A","","Tyrrell County, North Carolina","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,9437,0,0,311,16178,"",7.29,0.62,0.40,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37177","1","9261","76","0","1990","A","","Tyrrell County, North Carolina","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,9437,0,0,311,16178,"",7.29,0.62,0.40,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37177","1","92611","77","0","1990","A","","Tyrrell County, North Carolina","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,9437,0,0,311,16178,"",24.26,1.18,1.13,0.00,0.00,1.63,1.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37177","1","926110","78","0","1990","A","","Tyrrell County, North Carolina","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,9437,0,0,311,16178,"",24.26,1.18,1.13,0.00,0.00,1.63,1.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37177","2","10","71","0","1990","A","","Tyrrell County, North Carolina","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,22,531313,0,0,459,23879,"",11.19,0.89,1.57,0.00,0.00,1.75,1.75,"",2,28.6,3,15.8,74206,16.2,0,0.0,0,0.0,-3,-0.6,-179,-0.7
"37177","2","102","72","0","1990","A","","Tyrrell County, North Carolina","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,22,531313,0,0,459,23879,"",11.53,0.91,1.60,0.00,0.00,1.75,1.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37177","2","1028","73","0","1990","A","","Tyrrell County, North Carolina","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,22,531313,0,0,459,23879,"",15.68,2.18,3.64,0.00,0.00,1.65,1.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37177","2","92","74","0","1990","A","","Tyrrell County, North Carolina","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,22,531313,0,0,459,23879,"",15.68,2.18,3.64,0.00,0.00,1.65,1.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37177","3","10","71","0","1990","A","","Tyrrell County, North Carolina","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,228,3201346,0,0,270,14056,"",2.70,3.45,3.91,0.00,0.00,1.13,1.14,"",0,0.0,-9,-3.8,190584,6.3,0,0.0,0,0.0,26,10.7,1353,10.7
