"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"40121","0","10","70","0","1990","A","","Pittsburg County, Oklahoma","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",812,11645,200317440,0,0,331,17202,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",29,3.7,334,3.0,17713454,9.7,-70995677,-100.0,-1761967,-100.0,21,6.8,1059,6.6
"40121","1","10","71","0","1990","A","","Pittsburg County, Oklahoma","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,1130,31942622,0,0,544,28278,"",3.40,3.28,4.19,0.00,0.00,1.28,1.28,"",2,10.5,45,4.1,4032610,14.4,0,0.0,0,0.0,50,10.1,2555,9.9
"40121","1","101","72","0","1990","A","","Pittsburg County, Oklahoma","Federal Government","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,885,23819814,0,0,517,26907,"",27.77,61.94,71.57,0.00,0.00,1.15,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40121","1","1013","73","0","1990","A","","Pittsburg County, Oklahoma","Federal Government","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",1,885,23819814,0,0,517,26907,"",138.34,71.88,81.92,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40121","1","102","72","0","1990","A","","Pittsburg County, Oklahoma","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,244,8122808,0,0,639,33245,"",3.25,0.74,1.12,0.00,0.00,1.51,1.51,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40121","1","1021","73","0","1990","A","","Pittsburg County, Oklahoma","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,99,2740193,0,0,532,27679,"",2.97,0.96,1.18,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40121","1","1024","73","0","1990","A","","Pittsburg County, Oklahoma","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,3,71668,0,0,501,26061,"",7.01,0.40,0.44,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40121","1","1028","73","0","1990","A","","Pittsburg County, Oklahoma","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",12,143,5310947,0,0,716,37248,"",3.76,0.80,1.34,0.00,0.00,1.68,1.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40121","1","31-33","74","0","1990","A","","Pittsburg County, Oklahoma","Federal Government","Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,885,23819814,0,0,517,26907,"",138.34,71.88,81.92,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40121","1","332","75","0","1990","A","","Pittsburg County, Oklahoma","Federal Government","Fabricated metal product manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,885,23819814,0,0,517,26907,"",415.03,399.10,455.68,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40121","1","3329","76","0","1990","A","","Pittsburg County, Oklahoma","Federal Government","Other fabricated metal product manufacturing","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,885,23819814,0,0,517,26907,"",439.45,403.58,461.34,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40121","1","33299","77","0","1990","A","","Pittsburg County, Oklahoma","Federal Government","All other fabricated metal product mfg.","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,885,23819814,0,0,517,26907,"",439.45,403.58,461.34,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40121","1","332993","78","0","1990","A","","Pittsburg County, Oklahoma","Federal Government","Ammunition, except small arms, manufacturing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,885,23819814,0,0,517,26907,"",622.55,643.66,697.02,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40121","1","48-49","74","0","1990","A","","Pittsburg County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,99,2740193,0,0,532,27679,"",3.06,1.06,1.25,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40121","1","491","75","0","1990","A","","Pittsburg County, Oklahoma","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,99,2740193,0,0,532,27679,"",3.12,1.12,1.33,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40121","1","4911","76","0","1990","A","","Pittsburg County, Oklahoma","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,99,2740193,0,0,532,27679,"",3.12,1.12,1.33,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40121","1","49111","77","0","1990","A","","Pittsburg County, Oklahoma","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,99,2740193,0,0,532,27679,"",3.12,1.12,1.33,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40121","1","491110","78","0","1990","A","","Pittsburg County, Oklahoma","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,99,2740193,0,0,532,27679,"",3.12,1.12,1.33,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40121","1","54","74","0","1990","A","","Pittsburg County, Oklahoma","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,71668,0,0,501,26061,"",7.20,0.41,0.44,0.00,0.00,1.16,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40121","1","541","75","0","1990","A","","Pittsburg County, Oklahoma","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,71668,0,0,501,26061,"",7.20,0.41,0.44,0.00,0.00,1.16,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40121","1","5413","76","0","1990","A","","Pittsburg County, Oklahoma","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,71668,0,0,501,26061,"",13.89,0.73,0.76,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40121","1","54133","77","0","1990","A","","Pittsburg County, Oklahoma","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,71668,0,0,501,26061,"",14.23,0.74,0.77,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40121","1","541330","78","0","1990","A","","Pittsburg County, Oklahoma","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,71668,0,0,501,26061,"",14.23,0.74,0.77,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40121","1","92","74","0","1990","A","","Pittsburg County, Oklahoma","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",12,143,5310947,0,0,716,37248,"",3.76,0.80,1.34,0.00,0.00,1.68,1.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40121","1","921","75","0","1990","A","","Pittsburg County, Oklahoma","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,197562,0,0,577,30009,"",3.89,0.25,0.33,0.00,0.00,1.40,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40121","1","9211","76","0","1990","A","","Pittsburg County, Oklahoma","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,197562,0,0,577,30009,"",3.89,0.25,0.33,0.00,0.00,1.40,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40121","1","92113","77","0","1990","A","","Pittsburg County, Oklahoma","Federal Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,197562,0,0,577,30009,"",6.13,0.43,0.56,0.00,0.00,1.40,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40121","1","921130","78","0","1990","A","","Pittsburg County, Oklahoma","Federal Government","Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,197562,0,0,577,30009,"",6.13,0.43,0.56,0.00,0.00,1.40,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40121","1","922","75","0","1990","A","","Pittsburg County, Oklahoma","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,2,130136,0,0,1036,53849,"",8.74,0.17,0.42,0.00,0.00,2.05,2.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40121","1","9221","76","0","1990","A","","Pittsburg County, Oklahoma","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,2,130136,0,0,1036,53849,"",8.74,0.17,0.42,0.00,0.00,2.05,2.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40121","1","92212","77","0","1990","A","","Pittsburg County, Oklahoma","Federal Government","Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,2,130136,0,0,1036,53849,"",19.35,0.65,1.48,0.00,0.00,1.88,1.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40121","1","922120","78","0","1990","A","","Pittsburg County, Oklahoma","Federal Government","Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,2,130136,0,0,1036,53849,"",19.35,0.65,1.48,0.00,0.00,1.88,1.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40121","1","923","75","0","1990","A","","Pittsburg County, Oklahoma","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,24,769565,0,0,623,32403,"",3.98,1.61,2.15,0.00,0.00,1.35,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40121","1","9231","76","0","1990","A","","Pittsburg County, Oklahoma","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,24,769565,0,0,623,32403,"",3.98,1.61,2.15,0.00,0.00,1.35,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40121","1","92313","77","0","1990","A","","Pittsburg County, Oklahoma","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,24,769565,0,0,623,32403,"",5.41,2.85,4.09,0.00,0.00,1.45,1.45,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40121","1","923130","78","0","1990","A","","Pittsburg County, Oklahoma","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,24,769565,0,0,623,32403,"",5.41,2.85,4.09,0.00,0.00,1.45,1.45,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40121","1","924","75","0","1990","A","","Pittsburg County, Oklahoma","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,17,512550,0,0,571,29713,"",3.56,1.39,1.95,0.00,0.00,1.37,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40121","1","9241","76","0","1990","A","","Pittsburg County, Oklahoma","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,17,512550,0,0,571,29713,"",3.56,1.39,1.95,0.00,0.00,1.37,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40121","1","92412","77","0","1990","A","","Pittsburg County, Oklahoma","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,17,512550,0,0,571,29713,"",3.61,1.61,2.35,0.00,0.00,1.44,1.44,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
