"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"19167","0","10","70","0","1990","A","","Sioux County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",914,11804,174719622,0,0,285,14802,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",66,7.8,652,5.8,15371211,9.6,-78345241,-100.0,-1222144,-100.0,11,4.0,514,3.6
"19167","1","10","71","0","1990","A","","Sioux County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,111,2863731,0,0,496,25780,"",1.01,0.32,0.43,0.00,0.00,1.36,1.36,"",0,0.0,4,3.7,208712,7.9,0,0.0,0,0.0,19,4.0,967,3.9
"19167","1","102","72","0","1990","A","","Sioux County, Iowa","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,111,2863731,0,0,496,25780,"",1.01,0.33,0.45,0.00,0.00,1.36,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19167","1","1021","73","0","1990","A","","Sioux County, Iowa","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,72,1873395,0,0,501,26050,"",0.38,0.69,0.93,0.00,0.00,1.34,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19167","1","1028","73","0","1990","A","","Sioux County, Iowa","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,39,990336,0,0,486,25285,"",1.67,0.22,0.29,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19167","1","48-49","74","0","1990","A","","Sioux County, Iowa","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,72,1873395,0,0,501,26050,"",0.39,0.76,0.98,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19167","1","491","75","0","1990","A","","Sioux County, Iowa","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,72,1873395,0,0,501,26050,"",0.40,0.80,1.05,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19167","1","4911","76","0","1990","A","","Sioux County, Iowa","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,72,1873395,0,0,501,26050,"",0.40,0.80,1.05,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19167","1","49111","77","0","1990","A","","Sioux County, Iowa","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,72,1873395,0,0,501,26050,"",0.40,0.80,1.05,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19167","1","491110","78","0","1990","A","","Sioux County, Iowa","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,72,1873395,0,0,501,26050,"",0.40,0.80,1.05,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19167","1","92","74","0","1990","A","","Sioux County, Iowa","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,39,990336,0,0,486,25285,"",1.67,0.22,0.29,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19167","1","924","75","0","1990","A","","Sioux County, Iowa","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,78591,0,0,302,15718,"",1.05,0.40,0.34,0.00,0.00,0.84,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19167","1","9241","76","0","1990","A","","Sioux County, Iowa","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,78591,0,0,302,15718,"",1.05,0.40,0.34,0.00,0.00,0.84,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19167","1","92412","77","0","1990","A","","Sioux County, Iowa","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,78591,0,0,302,15718,"",1.07,0.47,0.41,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19167","1","924120","78","0","1990","A","","Sioux County, Iowa","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,78591,0,0,302,15718,"",1.07,0.47,0.41,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
