"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47003","0","10","70","0","1990","A","","Bedford County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",582,11231,199071064,0,0,341,17726,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",6,1.0,43,0.4,4115162,2.1,-74722536,-100.0,-1027396,-100.0,6,1.8,301,1.7
"47003","1","10","71","0","1990","A","","Bedford County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,68,1897055,0,0,534,27762,"",1.35,0.20,0.25,0.00,0.00,1.22,1.22,"",-1,-14.3,-3,-4.2,-168743,-8.2,0,0.0,0,0.0,-25,-4.5,-1333,-4.6
"47003","1","102","72","0","1990","A","","Bedford County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,68,1897055,0,0,534,27762,"",1.36,0.21,0.26,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47003","1","1021","73","0","1990","A","","Bedford County, Tennessee","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,30,1045790,0,0,672,34957,"",1.18,0.30,0.45,0.00,0.00,1.50,1.50,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47003","1","1028","73","0","1990","A","","Bedford County, Tennessee","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,38,851265,0,0,426,22159,"",1.75,0.22,0.22,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47003","1","22","74","0","1990","A","","Bedford County, Tennessee","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,28023,0,0,539,28023,"",47.38,0.49,0.46,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47003","1","221","75","0","1990","A","","Bedford County, Tennessee","Federal Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,28023,0,0,539,28023,"",47.38,0.49,0.46,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47003","1","2211","76","0","1990","A","","Bedford County, Tennessee","Federal Government","Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,28023,0,0,539,28023,"",53.18,0.52,0.48,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47003","1","48-49","74","0","1990","A","","Bedford County, Tennessee","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,29,1017767,0,0,677,35197,"",0.61,0.32,0.47,0.00,0.00,1.46,1.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47003","1","491","75","0","1990","A","","Bedford County, Tennessee","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,29,1017767,0,0,677,35197,"",0.62,0.34,0.50,0.00,0.00,1.47,1.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47003","1","4911","76","0","1990","A","","Bedford County, Tennessee","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,29,1017767,0,0,677,35197,"",0.62,0.34,0.50,0.00,0.00,1.47,1.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47003","1","49111","77","0","1990","A","","Bedford County, Tennessee","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,29,1017767,0,0,677,35197,"",0.62,0.34,0.50,0.00,0.00,1.47,1.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47003","1","491110","78","0","1990","A","","Bedford County, Tennessee","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,29,1017767,0,0,677,35197,"",0.62,0.34,0.50,0.00,0.00,1.47,1.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47003","1","92","74","0","1990","A","","Bedford County, Tennessee","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,38,851265,0,0,426,22159,"",1.75,0.22,0.22,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47003","1","924","75","0","1990","A","","Bedford County, Tennessee","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,125083,0,0,431,22403,"",1.66,0.51,0.48,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47003","1","9241","76","0","1990","A","","Bedford County, Tennessee","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,125083,0,0,431,22403,"",1.66,0.51,0.48,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47003","1","92412","77","0","1990","A","","Bedford County, Tennessee","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,125083,0,0,431,22403,"",1.68,0.59,0.58,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
