"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C1110","0","10","40","0","1990","A","","Amarillo, TX MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",4691,79570,1582138196,0,0,382,19884,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1110","1","10","41","0","1990","A","","Amarillo, TX MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",39,1990,69316959,0,0,670,34841,"",1.09,0.84,1.15,0.00,0.00,1.37,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1110","5","10","41","0","1990","A","","Amarillo, TX MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",4524,64281,1250246682,0,0,374,19450,"",1.00,0.97,0.96,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1110","5","101","42","0","1990","A","","Amarillo, TX MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",787,15861,381142697,0,0,462,24030,"",0.87,0.88,0.91,0.00,0.00,1.05,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1110","5","1012","43","0","1990","A","","Amarillo, TX MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",416,3185,67354047,0,0,407,21149,"",0.82,0.84,0.80,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1110","5","102","42","0","1990","A","","Amarillo, TX MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",3737,48420,869103985,0,0,345,17949,"",1.03,1.00,0.98,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1110","5","1021","43","0","1990","A","","Amarillo, TX MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1283,20201,385251708,0,0,367,19071,"",1.04,1.23,1.31,0.00,0.00,1.07,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1110","5","1023","43","0","1990","A","","Amarillo, TX MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",486,4099,86345829,0,0,405,21066,"",1.20,0.82,0.72,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1110","5","1024","43","0","1990","A","","Amarillo, TX MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",520,4153,81654851,0,0,378,19660,"",0.85,0.54,0.47,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1110","5","1025","43","0","1990","A","","Amarillo, TX MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",442,7657,175324410,0,0,440,22898,"",1.10,0.98,1.17,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
