"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"37039","0","10","70","0","1990","A","","Cherokee County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",451,7452,113049977,0,0,292,15171,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",18,4.2,239,3.3,8484991,8.1,-51842577,-100.0,-967490,-100.0,14,5.0,675,4.7
"37039","1","10","71","0","1990","A","","Cherokee County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,162,3615683,0,0,430,22342,"",4.08,0.73,0.84,0.00,0.00,1.15,1.15,"",4,40.0,10,6.6,484162,15.5,0,0.0,0,0.0,34,8.6,1740,8.4
"37039","1","102","72","0","1990","A","","Cherokee County, North Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,162,3615683,0,0,430,22342,"",4.10,0.77,0.88,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37039","1","1021","73","0","1990","A","","Cherokee County, North Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,77,2392207,0,0,596,31001,"",5.35,1.17,1.83,0.00,0.00,1.56,1.56,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37039","1","1023","73","0","1990","A","","Cherokee County, North Carolina","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,94309,0,0,411,21353,"",7.24,1.61,1.87,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37039","1","1024","73","0","1990","A","","Cherokee County, North Carolina","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,1092,0,0,63,3276,"",12.63,0.00,0.01,0.00,0.00,0.17,0.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37039","1","1028","73","0","1990","A","","Cherokee County, North Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,80,1128075,0,0,271,14116,"",2.82,0.70,0.51,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37039","1","22","74","0","1990","A","","Cherokee County, North Carolina","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",2,43,1416781,0,0,641,33336,"",122.28,32.07,41.31,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37039","1","221","75","0","1990","A","","Cherokee County, North Carolina","Federal Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,43,1416781,0,0,641,33336,"",122.28,32.07,41.31,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37039","1","2211","76","0","1990","A","","Cherokee County, North Carolina","Federal Government","Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,43,1416781,0,0,641,33336,"",137.25,33.78,43.03,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37039","1","22111","77","0","1990","A","","Cherokee County, North Carolina","Federal Government","Electric power generation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,43,1416781,0,0,641,33336,"",489.10,57.79,74.72,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37039","1","221111","78","0","1990","A","","Cherokee County, North Carolina","Federal Government","Hydroelectric power generation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,43,1416781,0,0,641,33336,"",584.80,260.14,346.20,0.00,0.00,1.34,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37039","1","48-49","74","0","1990","A","","Cherokee County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,35,975426,0,0,541,28137,"",3.94,0.59,0.79,0.00,0.00,1.36,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37039","1","491","75","0","1990","A","","Cherokee County, North Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,35,975426,0,0,541,28137,"",4.02,0.62,0.84,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37039","1","4911","76","0","1990","A","","Cherokee County, North Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,35,975426,0,0,541,28137,"",4.02,0.62,0.84,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37039","1","49111","77","0","1990","A","","Cherokee County, North Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,35,975426,0,0,541,28137,"",4.02,0.62,0.84,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37039","1","491110","78","0","1990","A","","Cherokee County, North Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,35,975426,0,0,541,28137,"",4.02,0.62,0.84,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37039","1","52","74","0","1990","A","","Cherokee County, North Carolina","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,94309,0,0,411,21353,"",7.27,1.64,1.88,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37039","1","522","75","0","1990","A","","Cherokee County, North Carolina","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,94309,0,0,411,21353,"",8.47,4.35,6.39,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37039","1","5222","76","0","1990","A","","Cherokee County, North Carolina","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,94309,0,0,411,21353,"",8.49,4.36,6.41,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37039","1","52229","77","0","1990","A","","Cherokee County, North Carolina","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,94309,0,0,411,21353,"",8.49,4.36,6.41,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37039","1","522298","78","0","1990","A","","Cherokee County, North Carolina","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,94309,0,0,411,21353,"",26.53,13.40,18.95,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37039","1","54","74","0","1990","A","","Cherokee County, North Carolina","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,1092,0,0,63,3276,"",12.96,0.00,0.01,0.00,0.00,0.17,0.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
