"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29169","0","10","70","0","1990","A","","Pulaski County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",624,10155,164825745,0,0,312,16232,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",49,8.5,185,1.9,9016766,5.8,-38032849,-100.0,-785568,-100.0,12,4.0,605,3.9
"29169","1","10","71","0","1990","A","","Pulaski County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,3090,69034673,0,0,430,22338,"",3.37,10.28,11.02,0.00,0.00,1.07,1.07,"",0,0.0,77,2.6,6575664,10.5,0,0.0,0,0.0,32,8.0,1609,7.8
"29169","1","102","72","0","1990","A","","Pulaski County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,3090,69034673,0,0,430,22338,"",3.39,10.72,11.52,0.00,0.00,1.08,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29169","1","1021","73","0","1990","A","","Pulaski County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,54,1480710,0,0,529,27505,"",4.42,0.60,0.78,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29169","1","1028","73","0","1990","A","","Pulaski County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,3037,67553963,0,0,428,22247,"",3.26,19.51,20.78,0.00,0.00,1.07,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29169","1","48-49","74","0","1990","A","","Pulaski County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,54,1480710,0,0,529,27505,"",4.55,0.66,0.82,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29169","1","491","75","0","1990","A","","Pulaski County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,54,1480710,0,0,529,27505,"",4.64,0.70,0.88,0.00,0.00,1.26,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29169","1","4911","76","0","1990","A","","Pulaski County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,54,1480710,0,0,529,27505,"",4.64,0.70,0.88,0.00,0.00,1.26,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29169","1","49111","77","0","1990","A","","Pulaski County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,54,1480710,0,0,529,27505,"",4.64,0.70,0.88,0.00,0.00,1.26,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29169","1","491110","78","0","1990","A","","Pulaski County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,54,1480710,0,0,529,27505,"",4.64,0.70,0.88,0.00,0.00,1.26,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29169","1","92","74","0","1990","A","","Pulaski County, Missouri","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,3037,67553963,0,0,428,22247,"",3.26,19.51,20.78,0.00,0.00,1.07,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29169","1","921","75","0","1990","A","","Pulaski County, Missouri","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,198408,0,0,619,32174,"",5.06,0.24,0.40,0.00,0.00,1.59,1.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29169","1","9211","76","0","1990","A","","Pulaski County, Missouri","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,198408,0,0,619,32174,"",5.06,0.24,0.40,0.00,0.00,1.59,1.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29169","1","928","75","0","1990","A","","Pulaski County, Missouri","Federal Government","National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,3024,67308458,0,0,428,22255,"",25.11,43.55,47.09,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29169","1","9281","76","0","1990","A","","Pulaski County, Missouri","Federal Government","National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,3024,67308458,0,0,428,22255,"",25.11,43.55,47.09,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29169","1","92811","77","0","1990","A","","Pulaski County, Missouri","Federal Government","National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,3024,67308458,0,0,428,22255,"",26.50,44.78,48.93,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29169","1","928110","78","0","1990","A","","Pulaski County, Missouri","Federal Government","National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,3024,67308458,0,0,428,22255,"",26.50,44.78,48.93,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29169","2","10","71","0","1990","A","","Pulaski County, Missouri","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,96,1781268,0,0,358,18636,"",1.91,0.26,0.27,0.00,0.00,1.04,1.04,"",1,10.0,8,9.1,220008,14.1,0,0.0,0,0.0,17,5.0,895,5.0
"29169","2","1028","73","0","1990","A","","Pulaski County, Missouri","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,68,1279078,0,0,361,18764,"",2.19,0.45,0.45,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29169","2","92","74","0","1990","A","","Pulaski County, Missouri","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,68,1279078,0,0,361,18764,"",2.19,0.45,0.45,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29169","3","10","71","0","1990","A","","Pulaski County, Missouri","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",24,1244,23161355,0,0,358,18616,"",2.26,1.26,1.44,0.00,0.00,1.15,1.15,"",3,14.3,43,3.6,1651827,7.7,-1167160,-100.0,-16357,-100.0,14,4.1,707,3.9
"29169","3","102","72","0","1990","A","","Pulaski County, Missouri","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",24,1244,23161355,0,0,358,18616,"",2.35,1.27,1.46,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29169","3","1021","73","0","1990","A","","Pulaski County, Missouri","Local Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,56,636950,0,0,219,11408,"",6.71,1.44,0.77,0.00,0.00,0.54,0.54,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
