"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13255","0","10","70","0","1990","A","","Spalding County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1065,18862,325256893,0,0,332,17244,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",19,1.8,115,0.6,13453717,4.3,-117242642,-100.0,-1574469,-100.0,13,4.1,612,3.7
"13255","1","10","71","0","1990","A","","Spalding County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,150,4207000,0,0,538,27984,"",1.11,0.27,0.34,0.00,0.00,1.26,1.26,"",1,12.5,13,9.5,501000,13.5,0,0.0,0,0.0,18,3.5,933,3.4
"13255","1","102","72","0","1990","A","","Spalding County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,150,4207000,0,0,538,27984,"",1.12,0.28,0.36,0.00,0.00,1.26,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13255","1","1021","73","0","1990","A","","Spalding County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,91,2815106,0,0,594,30879,"",0.65,0.55,0.75,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13255","1","1028","73","0","1990","A","","Spalding County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,59,1391894,0,0,452,23525,"",1.67,0.20,0.22,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13255","1","48-49","74","0","1990","A","","Spalding County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,91,2815106,0,0,594,30879,"",0.67,0.60,0.79,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13255","1","491","75","0","1990","A","","Spalding County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,91,2815106,0,0,594,30879,"",0.68,0.64,0.84,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13255","1","4911","76","0","1990","A","","Spalding County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,91,2815106,0,0,594,30879,"",0.68,0.64,0.84,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13255","1","49111","77","0","1990","A","","Spalding County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,91,2815106,0,0,594,30879,"",0.68,0.64,0.84,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13255","1","491110","78","0","1990","A","","Spalding County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,91,2815106,0,0,594,30879,"",0.68,0.64,0.84,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13255","1","92","74","0","1990","A","","Spalding County, Georgia","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,59,1391894,0,0,452,23525,"",1.67,0.20,0.22,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13255","1","923","75","0","1990","A","","Spalding County, Georgia","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,18,531430,0,0,555,28856,"",3.03,0.74,0.92,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13255","1","9231","76","0","1990","A","","Spalding County, Georgia","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,18,531430,0,0,555,28856,"",3.03,0.74,0.92,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
