"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"36023","0","10","70","0","1990","A","","Cortland County, New York","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",995,19414,359400201,0,0,356,18513,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",13,1.3,-281,-1.4,10212792,2.9,-106571653,-100.0,-2638285,-100.0,16,4.7,784,4.4
"36023","1","10","71","0","1990","A","","Cortland County, New York","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,89,2387293,0,0,517,26899,"",1.45,0.15,0.17,0.00,0.00,1.13,1.13,"",1,10.0,11,14.1,254781,11.9,0,0.0,0,0.0,-8,-1.5,-440,-1.6
"36023","1","102","72","0","1990","A","","Cortland County, New York","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,89,2387293,0,0,517,26899,"",1.46,0.16,0.18,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36023","1","1021","73","0","1990","A","","Cortland County, New York","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,64,2025332,0,0,609,31646,"",2.42,0.37,0.49,0.00,0.00,1.31,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36023","1","1028","73","0","1990","A","","Cortland County, New York","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,25,361961,0,0,281,14625,"",1.02,0.08,0.05,0.00,0.00,0.61,0.61,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36023","1","48-49","74","0","1990","A","","Cortland County, New York","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,64,2025332,0,0,609,31646,"",2.50,0.41,0.52,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36023","1","491","75","0","1990","A","","Cortland County, New York","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,64,2025332,0,0,609,31646,"",2.55,0.43,0.55,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36023","1","4911","76","0","1990","A","","Cortland County, New York","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,64,2025332,0,0,609,31646,"",2.55,0.43,0.55,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36023","1","49111","77","0","1990","A","","Cortland County, New York","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,64,2025332,0,0,609,31646,"",2.55,0.43,0.55,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36023","1","491110","78","0","1990","A","","Cortland County, New York","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,64,2025332,0,0,609,31646,"",2.55,0.43,0.55,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
