"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"54025","0","10","70","0","1990","A","","Greenbrier County, West Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",960,11421,193954110,0,0,327,16982,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",52,5.7,334,3.0,10949225,6.0,-72706534,-100.0,-2348827,-100.0,10,3.2,476,2.9
"54025","1","10","71","0","1990","A","","Greenbrier County, West Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,145,3573587,0,0,474,24674,"",2.33,0.43,0.48,0.00,0.00,1.13,1.13,"",0,0.0,3,2.1,405133,12.8,0,0.0,0,0.0,45,10.5,2361,10.6
"54025","1","102","72","0","1990","A","","Greenbrier County, West Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,145,3573587,0,0,474,24674,"",2.34,0.45,0.51,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54025","1","1021","73","0","1990","A","","Greenbrier County, West Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,94,2487720,0,0,511,26583,"",3.23,0.93,1.11,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54025","1","1023","73","0","1990","A","","Greenbrier County, West Virginia","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,120893,0,0,423,21981,"",3.40,1.58,1.39,0.00,0.00,0.96,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54025","1","1028","73","0","1990","A","","Greenbrier County, West Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,46,964974,0,0,406,21092,"",1.85,0.26,0.25,0.00,0.00,0.97,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54025","1","48-49","74","0","1990","A","","Greenbrier County, West Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,94,2487720,0,0,511,26583,"",3.33,1.03,1.17,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54025","1","491","75","0","1990","A","","Greenbrier County, West Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,94,2487720,0,0,511,26583,"",3.40,1.08,1.25,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54025","1","4911","76","0","1990","A","","Greenbrier County, West Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,94,2487720,0,0,511,26583,"",3.40,1.08,1.25,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54025","1","49111","77","0","1990","A","","Greenbrier County, West Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,94,2487720,0,0,511,26583,"",3.40,1.08,1.25,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54025","1","491110","78","0","1990","A","","Greenbrier County, West Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,94,2487720,0,0,511,26583,"",3.40,1.08,1.25,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54025","1","52","74","0","1990","A","","Greenbrier County, West Virginia","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,120893,0,0,423,21981,"",3.42,1.60,1.41,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54025","1","522","75","0","1990","A","","Greenbrier County, West Virginia","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,120893,0,0,423,21981,"",3.98,4.26,4.78,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54025","1","5222","76","0","1990","A","","Greenbrier County, West Virginia","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,120893,0,0,423,21981,"",3.99,4.27,4.79,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
