"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"37137","0","10","70","0","1990","A","","Pamlico County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",205,2464,32926799,0,0,257,13365,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",12,6.2,38,1.6,3689706,12.6,-14662625,-100.0,-207999,-100.0,26,11.3,1314,10.9
"37137","1","10","71","0","1990","A","","Pamlico County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,33,609158,0,0,353,18367,"",5.77,0.45,0.49,0.00,0.00,1.07,1.07,"",4,80.0,5,17.9,74992,14.0,0,0.0,0,0.0,-13,-3.6,-710,-3.7
"37137","1","102","72","0","1990","A","","Pamlico County, North Carolina","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,33,609158,0,0,353,18367,"",5.80,0.47,0.51,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37137","1","1021","73","0","1990","A","","Pamlico County, North Carolina","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,23,490887,0,0,418,21737,"",10.08,1.06,1.29,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37137","1","1028","73","0","1990","A","","Pamlico County, North Carolina","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,11,118271,0,0,215,11175,"",3.72,0.29,0.18,0.00,0.00,0.65,0.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37137","1","48-49","74","0","1990","A","","Pamlico County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,23,490887,0,0,418,21737,"",10.39,1.17,1.37,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37137","1","491","75","0","1990","A","","Pamlico County, North Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,23,490887,0,0,418,21737,"",10.60,1.23,1.45,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37137","1","4911","76","0","1990","A","","Pamlico County, North Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,23,490887,0,0,418,21737,"",10.60,1.23,1.45,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37137","1","49111","77","0","1990","A","","Pamlico County, North Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,23,490887,0,0,418,21737,"",10.60,1.23,1.45,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37137","1","491110","78","0","1990","A","","Pamlico County, North Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,23,490887,0,0,418,21737,"",10.60,1.23,1.45,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37137","1","92","74","0","1990","A","","Pamlico County, North Carolina","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,11,118271,0,0,215,11175,"",3.72,0.29,0.18,0.00,0.00,0.65,0.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37137","1","924","75","0","1990","A","","Pamlico County, North Carolina","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,4,86291,0,0,398,20710,"",9.40,1.55,1.99,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37137","1","9241","76","0","1990","A","","Pamlico County, North Carolina","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,4,86291,0,0,398,20710,"",9.40,1.55,1.99,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37137","1","92412","77","0","1990","A","","Pamlico County, North Carolina","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,4,86291,0,0,398,20710,"",9.54,1.79,2.41,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
