"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39147","0","10","70","0","1990","A","","Seneca County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1251,21671,438998986,0,0,390,20257,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",14,1.1,425,2.0,20019352,4.8,-125417611,-100.0,-3838651,-100.0,11,2.9,537,2.7
"39147","1","10","71","0","1990","A","","Seneca County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,159,4181359,0,0,504,26229,"",1.79,0.25,0.25,0.00,0.00,1.01,1.01,"",0,0.0,-2,-1.2,375140,9.9,0,0.0,0,0.0,50,11.0,2588,10.9
"39147","1","102","72","0","1990","A","","Seneca County, Ohio","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,159,4181359,0,0,504,26229,"",1.80,0.26,0.26,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39147","1","1021","73","0","1990","A","","Seneca County, Ohio","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,134,3605031,0,0,519,26970,"",3.30,0.70,0.71,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39147","1","1028","73","0","1990","A","","Seneca County, Ohio","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,17,439655,0,0,490,25487,"",0.81,0.05,0.05,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39147","1","48-49","74","0","1990","A","","Seneca County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,134,3605031,0,0,519,26970,"",3.41,0.77,0.75,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39147","1","491","75","0","1990","A","","Seneca County, Ohio","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,134,3605031,0,0,519,26970,"",3.47,0.81,0.80,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39147","1","4911","76","0","1990","A","","Seneca County, Ohio","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,134,3605031,0,0,519,26970,"",3.47,0.81,0.80,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39147","1","49111","77","0","1990","A","","Seneca County, Ohio","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,134,3605031,0,0,519,26970,"",3.47,0.81,0.80,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39147","1","491110","78","0","1990","A","","Seneca County, Ohio","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,134,3605031,0,0,519,26970,"",3.47,0.81,0.80,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
