"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47095","0","10","70","0","1990","A","","Lake County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",127,1530,20141901,0,0,253,13167,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",5,4.1,198,14.9,3281360,19.5,-8218718,-100.0,-225591,-100.0,10,4.1,509,4.0
"47095","1","10","71","0","1990","A","","Lake County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,16,411217,0,0,497,25836,"",3.10,0.35,0.54,0.00,0.00,1.53,1.53,"",1,50.0,2,14.3,46339,12.7,0,0.0,0,0.0,-4,-0.8,-226,-0.9
"47095","1","102","72","0","1990","A","","Lake County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,16,411217,0,0,497,25836,"",3.12,0.37,0.56,0.00,0.00,1.53,1.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47095","1","1021","73","0","1990","A","","Lake County, Tennessee","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,12,337549,0,0,556,28933,"",2.71,0.89,1.45,0.00,0.00,1.68,1.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47095","1","1028","73","0","1990","A","","Lake County, Tennessee","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,4,73668,0,0,333,17334,"",4.01,0.17,0.19,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47095","1","48-49","74","0","1990","A","","Lake County, Tennessee","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,12,337549,0,0,556,28933,"",2.80,0.98,1.53,0.00,0.00,1.61,1.61,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47095","1","491","75","0","1990","A","","Lake County, Tennessee","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,12,337549,0,0,556,28933,"",2.85,1.03,1.63,0.00,0.00,1.63,1.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47095","1","4911","76","0","1990","A","","Lake County, Tennessee","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,12,337549,0,0,556,28933,"",2.85,1.03,1.63,0.00,0.00,1.63,1.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47095","1","49111","77","0","1990","A","","Lake County, Tennessee","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,12,337549,0,0,556,28933,"",2.85,1.03,1.63,0.00,0.00,1.63,1.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47095","1","491110","78","0","1990","A","","Lake County, Tennessee","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,12,337549,0,0,556,28933,"",2.85,1.03,1.63,0.00,0.00,1.63,1.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
