"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"40135","0","10","70","0","1990","A","","Sequoyah County, Oklahoma","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",527,5618,81335820,0,0,278,14479,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",17,3.3,-162,-2.8,1273661,1.6,-37108857,-100.0,-877453,-100.0,12,4.5,628,4.5
"40135","1","10","71","0","1990","A","","Sequoyah County, Oklahoma","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,137,3552026,0,0,498,25911,"",3.24,0.82,1.15,0.00,0.00,1.39,1.39,"",0,0.0,2,1.5,243534,7.4,0,0.0,0,0.0,27,5.7,1404,5.7
"40135","1","102","72","0","1990","A","","Sequoyah County, Oklahoma","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,137,3552026,0,0,498,25911,"",3.26,0.86,1.20,0.00,0.00,1.40,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40135","1","1021","73","0","1990","A","","Sequoyah County, Oklahoma","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,52,1330022,0,0,493,25660,"",4.57,1.05,1.41,0.00,0.00,1.35,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40135","1","1024","73","0","1990","A","","Sequoyah County, Oklahoma","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,71,1846899,0,0,504,26197,"",10.81,19.45,27.62,0.00,0.00,1.43,1.43,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40135","1","1028","73","0","1990","A","","Sequoyah County, Oklahoma","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,13,355059,0,0,532,27667,"",1.93,0.15,0.22,0.00,0.00,1.49,1.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40135","1","48-49","74","0","1990","A","","Sequoyah County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,52,1330022,0,0,493,25660,"",4.72,1.16,1.50,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40135","1","491","75","0","1990","A","","Sequoyah County, Oklahoma","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,52,1330022,0,0,493,25660,"",4.81,1.22,1.59,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40135","1","4911","76","0","1990","A","","Sequoyah County, Oklahoma","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,52,1330022,0,0,493,25660,"",4.81,1.22,1.59,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40135","1","49111","77","0","1990","A","","Sequoyah County, Oklahoma","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,52,1330022,0,0,493,25660,"",4.81,1.22,1.59,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
