"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"19149","0","10","70","0","1990","A","","Plymouth County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",654,7268,122891150,0,0,325,16909,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",8,1.2,310,4.5,11667459,10.5,-50564121,-100.0,-736969,-100.0,18,5.9,924,5.8
"19149","1","10","71","0","1990","A","","Plymouth County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,101,2396662,0,0,455,23651,"",1.61,0.47,0.51,0.00,0.00,1.09,1.09,"",0,0.0,-2,-1.9,204410,9.3,0,0.0,0,0.0,46,11.2,2367,11.1
"19149","1","102","72","0","1990","A","","Plymouth County, Iowa","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,101,2396662,0,0,455,23651,"",1.62,0.49,0.54,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19149","1","1021","73","0","1990","A","","Plymouth County, Iowa","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,60,1458956,0,0,466,24249,"",0.53,0.94,1.03,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19149","1","1023","73","0","1990","A","","Plymouth County, Iowa","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,115898,0,0,347,18062,"",4.99,2.48,2.11,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19149","1","1028","73","0","1990","A","","Plymouth County, Iowa","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,35,821808,0,0,455,23649,"",2.33,0.31,0.34,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19149","1","48-49","74","0","1990","A","","Plymouth County, Iowa","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,60,1458956,0,0,466,24249,"",0.54,1.03,1.09,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19149","1","491","75","0","1990","A","","Plymouth County, Iowa","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,60,1458956,0,0,466,24249,"",0.55,1.09,1.16,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19149","1","4911","76","0","1990","A","","Plymouth County, Iowa","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,60,1458956,0,0,466,24249,"",0.55,1.09,1.16,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19149","1","49111","77","0","1990","A","","Plymouth County, Iowa","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,60,1458956,0,0,466,24249,"",0.55,1.09,1.16,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
