"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"05025","0","10","70","0","1990","A","","Cleveland County, Arkansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",124,973,13544574,0,0,268,13914,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",6,5.1,69,7.6,1483925,12.3,-4959865,-100.0,-140433,-100.0,12,4.7,573,4.3
"05025","1","10","71","0","1990","A","","Cleveland County, Arkansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,20,473955,0,0,448,23309,"",8.47,0.69,0.92,0.00,0.00,1.30,1.30,"",1,14.3,-1,-4.8,2994,0.6,0,0.0,0,0.0,17,3.9,883,3.9
"05025","1","102","72","0","1990","A","","Cleveland County, Arkansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,20,473955,0,0,448,23309,"",8.52,0.72,0.96,0.00,0.00,1.30,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05025","1","1021","73","0","1990","A","","Cleveland County, Arkansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,13,322523,0,0,477,24809,"",8.33,1.52,2.06,0.00,0.00,1.36,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05025","1","1028","73","0","1990","A","","Cleveland County, Arkansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,6,116686,0,0,354,18424,"",8.21,0.40,0.44,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05025","1","48-49","74","0","1990","A","","Cleveland County, Arkansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,13,322523,0,0,477,24809,"",8.59,1.67,2.18,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05025","1","491","75","0","1990","A","","Cleveland County, Arkansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,13,322523,0,0,477,24809,"",8.76,1.76,2.32,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05025","1","4911","76","0","1990","A","","Cleveland County, Arkansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,13,322523,0,0,477,24809,"",8.76,1.76,2.32,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05025","1","49111","77","0","1990","A","","Cleveland County, Arkansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,13,322523,0,0,477,24809,"",8.76,1.76,2.32,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05025","1","491110","78","0","1990","A","","Cleveland County, Arkansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,13,322523,0,0,477,24809,"",8.76,1.76,2.32,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05025","1","92","74","0","1990","A","","Cleveland County, Arkansas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,6,116686,0,0,354,18424,"",8.21,0.40,0.44,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05025","1","926","75","0","1990","A","","Cleveland County, Arkansas","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,3,46740,0,0,284,14760,"",10.23,1.29,1.23,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05025","1","9261","76","0","1990","A","","Cleveland County, Arkansas","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,3,46740,0,0,284,14760,"",10.23,1.29,1.23,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05025","1","92611","77","0","1990","A","","Cleveland County, Arkansas","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,14512,0,0,120,6219,"",17.02,1.65,1.07,0.00,0.00,0.56,0.56,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05025","1","926110","78","0","1990","A","","Cleveland County, Arkansas","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,14512,0,0,120,6219,"",17.02,1.65,1.07,0.00,0.00,0.56,0.56,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
