"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"72121","0","10","70","0","1990","A","","Sabana Grande Municipio, Puerto Rico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",186,2937,31952849,0,0,209,10880,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72121","1","10","71","0","1990","A","","Sabana Grande Municipio, Puerto Rico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,11,386901,0,0,676,35173,"",1.41,0.13,0.32,0.00,0.00,2.52,2.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72121","1","102","72","0","1990","A","","Sabana Grande Municipio, Puerto Rico","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,11,386901,0,0,676,35173,"",1.42,0.13,0.33,0.00,0.00,2.52,2.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72121","1","1021","73","0","1990","A","","Sabana Grande Municipio, Puerto Rico","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,10,361321,0,0,695,36132,"",1.85,0.39,0.98,0.00,0.00,2.54,2.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72121","1","48-49","74","0","1990","A","","Sabana Grande Municipio, Puerto Rico","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,10,361321,0,0,695,36132,"",1.91,0.43,1.04,0.00,0.00,2.44,2.43,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72121","1","491","75","0","1990","A","","Sabana Grande Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,10,361321,0,0,695,36132,"",1.95,0.45,1.10,0.00,0.00,2.46,2.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72121","1","4911","76","0","1990","A","","Sabana Grande Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,10,361321,0,0,695,36132,"",1.95,0.45,1.10,0.00,0.00,2.46,2.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72121","1","49111","77","0","1990","A","","Sabana Grande Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,10,361321,0,0,695,36132,"",1.95,0.45,1.10,0.00,0.00,2.46,2.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72121","1","491110","78","0","1990","A","","Sabana Grande Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,10,361321,0,0,695,36132,"",1.95,0.45,1.10,0.00,0.00,2.46,2.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72121","2","1028","73","0","1990","A","","Sabana Grande Municipio, Puerto Rico","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,272,2331924,0,0,165,8565,"",5.70,6.23,4.20,0.00,0.00,0.67,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72121","2","92","74","0","1990","A","","Sabana Grande Municipio, Puerto Rico","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,272,2331924,0,0,165,8565,"",5.70,6.23,4.20,0.00,0.00,0.67,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72121","5","10","71","0","1990","A","","Sabana Grande Municipio, Puerto Rico","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",170,2047,23520569,0,0,221,11488,"",0.95,0.83,0.89,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72121","5","101","72","0","1990","A","","Sabana Grande Municipio, Puerto Rico","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",61,1710,20776754,0,0,234,12154,"",1.70,2.56,2.47,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72121","5","1011","73","0","1990","A","","Sabana Grande Municipio, Puerto Rico","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",40,214,981886,0,0,88,4588,"",10.45,4.54,1.98,0.00,0.00,0.44,0.44,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72121","5","1012","73","0","1990","A","","Sabana Grande Municipio, Puerto Rico","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",7,75,610708,0,0,157,8179,"",0.35,0.54,0.36,0.00,0.00,0.67,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72121","5","1013","73","0","1990","A","","Sabana Grande Municipio, Puerto Rico","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",15,1421,19184160,0,0,260,13502,"",1.27,2.95,3.09,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72121","5","102","72","0","1990","A","","Sabana Grande Municipio, Puerto Rico","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",110,338,2743815,0,0,156,8120,"",0.76,0.19,0.15,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72121","5","1021","73","0","1990","A","","Sabana Grande Municipio, Puerto Rico","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",62,170,1300020,0,0,147,7655,"",1.27,0.28,0.22,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72121","5","1023","73","0","1990","A","","Sabana Grande Municipio, Puerto Rico","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",9,57,669405,0,0,226,11761,"",0.56,0.31,0.28,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72121","5","1024","73","0","1990","A","","Sabana Grande Municipio, Puerto Rico","Private","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",6,16,285297,0,0,347,18019,"",0.25,0.06,0.08,0.00,0.00,1.44,1.44,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72121","5","1025","73","0","1990","A","","Sabana Grande Municipio, Puerto Rico","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",16,50,287487,0,0,110,5721,"",1.01,0.17,0.10,0.00,0.00,0.55,0.55,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
