"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39085","0","10","70","0","1990","A","","Lake County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",5141,85659,1916036673,0,0,430,22368,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",102,2.0,3976,4.9,186051344,10.8,-551122883,-100.0,-15817242,-100.0,23,5.7,1189,5.6
"39085","1","10","71","0","1990","A","","Lake County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,499,15960022,0,0,615,31989,"",0.33,0.20,0.22,0.00,0.00,1.11,1.11,"",1,8.3,-5,-1.0,1483004,10.2,0,0.0,0,0.0,63,11.4,3265,11.4
"39085","1","102","72","0","1990","A","","Lake County, Ohio","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,499,15960022,0,0,615,31989,"",0.33,0.21,0.23,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39085","1","1021","73","0","1990","A","","Lake County, Ohio","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,464,14873968,0,0,616,32027,"",0.54,0.61,0.67,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39085","1","1028","73","0","1990","A","","Lake County, Ohio","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,34,1073586,0,0,607,31576,"",0.20,0.03,0.03,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39085","1","48-49","74","0","1990","A","","Lake County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,464,14873968,0,0,616,32027,"",0.55,0.68,0.71,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39085","1","491","75","0","1990","A","","Lake County, Ohio","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,464,14873968,0,0,616,32027,"",0.56,0.71,0.76,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39085","1","4911","76","0","1990","A","","Lake County, Ohio","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,464,14873968,0,0,616,32027,"",0.56,0.71,0.76,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39085","1","49111","77","0","1990","A","","Lake County, Ohio","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,464,14873968,0,0,616,32027,"",0.56,0.71,0.76,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39085","1","491110","78","0","1990","A","","Lake County, Ohio","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,464,14873968,0,0,616,32027,"",0.56,0.71,0.76,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39085","1","92","74","0","1990","A","","Lake County, Ohio","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,34,1073586,0,0,607,31576,"",0.20,0.03,0.03,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39085","1","921","75","0","1990","A","","Lake County, Ohio","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,15,445787,0,0,562,29232,"",0.61,0.07,0.08,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39085","1","9211","76","0","1990","A","","Lake County, Ohio","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,15,445787,0,0,562,29232,"",0.61,0.07,0.08,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39085","1","92113","77","0","1990","A","","Lake County, Ohio","Federal Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,15,445787,0,0,562,29232,"",0.97,0.12,0.13,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39085","1","921130","78","0","1990","A","","Lake County, Ohio","Federal Government","Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,15,445787,0,0,562,29232,"",0.97,0.12,0.13,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39085","1","922","75","0","1990","A","","Lake County, Ohio","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,153534,0,0,984,51178,"",0.69,0.03,0.05,0.00,0.00,1.50,1.50,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39085","1","9221","76","0","1990","A","","Lake County, Ohio","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,153534,0,0,984,51178,"",0.69,0.03,0.05,0.00,0.00,1.50,1.50,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39085","1","92212","77","0","1990","A","","Lake County, Ohio","Federal Government","Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,153534,0,0,984,51178,"",1.53,0.13,0.18,0.00,0.00,1.38,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39085","1","922120","78","0","1990","A","","Lake County, Ohio","Federal Government","Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,153534,0,0,984,51178,"",1.53,0.13,0.18,0.00,0.00,1.38,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39085","1","923","75","0","1990","A","","Lake County, Ohio","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,15,449860,0,0,580,30158,"",0.63,0.14,0.13,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39085","1","9231","76","0","1990","A","","Lake County, Ohio","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,15,449860,0,0,580,30158,"",0.63,0.14,0.13,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39085","1","92313","77","0","1990","A","","Lake County, Ohio","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,15,449860,0,0,580,30158,"",0.86,0.24,0.25,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39085","1","923130","78","0","1990","A","","Lake County, Ohio","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,15,449860,0,0,580,30158,"",0.86,0.24,0.25,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39085","1","924","75","0","1990","A","","Lake County, Ohio","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,24405,0,0,563,29286,"",0.19,0.01,0.01,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39085","1","9241","76","0","1990","A","","Lake County, Ohio","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,24405,0,0,563,29286,"",0.19,0.01,0.01,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39085","1","92412","77","0","1990","A","","Lake County, Ohio","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,24405,0,0,563,29286,"",0.19,0.01,0.01,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39085","1","924120","78","0","1990","A","","Lake County, Ohio","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,24405,0,0,563,29286,"",0.19,0.01,0.01,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39085","2","10","71","0","1990","A","","Lake County, Ohio","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,161,3966604,0,0,474,24625,"",0.42,0.05,0.05,0.00,0.00,1.00,1.00,"",0,0.0,-4,-2.4,-8287,-0.2,0,0.0,0,0.0,11,2.4,535,2.2
"39085","2","102","72","0","1990","A","","Lake County, Ohio","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,161,3966604,0,0,474,24625,"",0.43,0.05,0.05,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39085","2","1028","73","0","1990","A","","Lake County, Ohio","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",19,146,3608385,0,0,475,24715,"",0.56,0.11,0.11,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
