"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"20119","0","10","70","0","1990","A","","Meade County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",168,1363,20197079,0,0,285,14814,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",8,5.0,34,2.6,1206087,6.4,-11575566,-100.0,-126965,-100.0,11,4.0,525,3.7
"20119","1","10","71","0","1990","A","","Meade County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,24,497254,0,0,393,20435,"",3.13,0.59,0.65,0.00,0.00,1.07,1.07,"",0,0.0,-2,-7.7,26845,5.7,0,0.0,0,0.0,46,13.3,2343,13.0
"20119","1","102","72","0","1990","A","","Meade County, Kansas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,24,497254,0,0,393,20435,"",3.15,0.62,0.68,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20119","1","1021","73","0","1990","A","","Meade County, Kansas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,8,204436,0,0,467,24289,"",2.05,0.67,0.88,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20119","1","1023","73","0","1990","A","","Meade County, Kansas","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,103743,0,0,328,17054,"",19.44,13.21,11.49,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20119","1","1028","73","0","1990","A","","Meade County, Kansas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,10,189075,0,0,370,19228,"",3.03,0.48,0.47,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20119","1","48-49","74","0","1990","A","","Meade County, Kansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,8,204436,0,0,467,24289,"",2.11,0.73,0.93,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20119","1","491","75","0","1990","A","","Meade County, Kansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,204436,0,0,467,24289,"",2.16,0.77,0.99,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20119","1","4911","76","0","1990","A","","Meade County, Kansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,204436,0,0,467,24289,"",2.16,0.77,0.99,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20119","1","49111","77","0","1990","A","","Meade County, Kansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,204436,0,0,467,24289,"",2.16,0.77,0.99,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20119","1","491110","78","0","1990","A","","Meade County, Kansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,204436,0,0,467,24289,"",2.16,0.77,0.99,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20119","1","52","74","0","1990","A","","Meade County, Kansas","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,103743,0,0,328,17054,"",19.53,13.45,11.59,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20119","1","522","75","0","1990","A","","Meade County, Kansas","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,103743,0,0,328,17054,"",22.74,35.70,39.35,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20119","1","5222","76","0","1990","A","","Meade County, Kansas","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,103743,0,0,328,17054,"",22.78,35.80,39.46,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20119","1","52229","77","0","1990","A","","Meade County, Kansas","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,103743,0,0,328,17054,"",22.78,35.80,39.46,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
