"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13273","0","10","70","0","1990","A","","Terrell County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",212,2930,40263894,0,0,264,13742,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",2,1.0,-39,-1.3,484555,1.2,-17070505,-100.0,-241934,-100.0,7,2.7,344,2.6
"13273","1","10","71","0","1990","A","","Terrell County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,75,1926174,0,0,497,25855,"",6.82,0.86,1.26,0.00,0.00,1.47,1.47,"",2,22.2,-2,-2.6,62719,3.4,0,0.0,0,0.0,32,6.9,1655,6.8
"13273","1","102","72","0","1990","A","","Terrell County, Georgia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,75,1926174,0,0,497,25855,"",6.86,0.90,1.32,0.00,0.00,1.47,1.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13273","1","1021","73","0","1990","A","","Terrell County, Georgia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,21,540912,0,0,488,25355,"",4.87,0.81,1.16,0.00,0.00,1.41,1.41,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13273","1","1023","73","0","1990","A","","Terrell County, Georgia","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,109550,0,0,383,19918,"",15.41,6.15,6.09,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13273","1","1028","73","0","1990","A","","Terrell County, Georgia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,48,1275712,0,0,515,26763,"",8.40,1.07,1.61,0.00,0.00,1.52,1.51,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13273","1","48-49","74","0","1990","A","","Terrell County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,21,540912,0,0,488,25355,"",5.02,0.90,1.23,0.00,0.00,1.36,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13273","1","491","75","0","1990","A","","Terrell County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,21,540912,0,0,488,25355,"",5.13,0.94,1.31,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13273","1","4911","76","0","1990","A","","Terrell County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,21,540912,0,0,488,25355,"",5.13,0.94,1.31,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13273","1","49111","77","0","1990","A","","Terrell County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,21,540912,0,0,488,25355,"",5.13,0.94,1.31,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
