"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48393","0","10","70","0","1990","A","","Roberts County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",49,234,4922267,0,0,404,21013,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",3,6.5,19,8.8,687444,16.2,-877111,-100.0,-14902,-100.0,26,6.9,1317,6.7
"48393","1","10","71","0","1990","A","","Roberts County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,15,325616,0,0,417,21708,"",10.72,2.17,1.74,0.00,0.00,0.80,0.80,"",0,0.0,0,0.0,127,0.0,0,0.0,0,0.0,0,0.0,9,0.0
"48393","1","102","72","0","1990","A","","Roberts County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,15,325616,0,0,417,21708,"",10.79,2.26,1.82,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48393","1","1021","73","0","1990","A","","Roberts County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,10,224350,0,0,439,22815,"",7.03,4.85,3.94,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48393","1","1028","73","0","1990","A","","Roberts County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,5,101266,0,0,377,19600,"",15.57,1.39,1.04,0.00,0.00,0.73,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48393","1","48-49","74","0","1990","A","","Roberts County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,10,224350,0,0,439,22815,"",7.25,5.34,4.17,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48393","1","491","75","0","1990","A","","Roberts County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,10,224350,0,0,439,22815,"",7.39,5.62,4.44,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48393","1","4911","76","0","1990","A","","Roberts County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,10,224350,0,0,439,22815,"",7.39,5.62,4.44,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48393","1","49111","77","0","1990","A","","Roberts County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,10,224350,0,0,439,22815,"",7.39,5.62,4.44,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48393","1","491110","78","0","1990","A","","Roberts County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,10,224350,0,0,439,22815,"",7.39,5.62,4.44,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48393","1","92","74","0","1990","A","","Roberts County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,5,101266,0,0,377,19600,"",15.57,1.39,1.04,0.00,0.00,0.73,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48393","1","924","75","0","1990","A","","Roberts County, Texas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,4,94702,0,0,437,22728,"",39.34,16.31,14.63,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48393","1","9241","76","0","1990","A","","Roberts County, Texas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,4,94702,0,0,437,22728,"",39.34,16.31,14.63,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48393","1","92412","77","0","1990","A","","Roberts County, Texas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,4,94702,0,0,437,22728,"",39.92,18.82,17.70,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48393","1","924120","78","0","1990","A","","Roberts County, Texas","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,4,94702,0,0,437,22728,"",39.92,18.82,17.70,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48393","3","102","72","0","1990","A","","Roberts County, Texas","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,72,1184120,0,0,318,16523,"",16.23,3.20,2.50,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48393","3","1028","73","0","1990","A","","Roberts County, Texas","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,18,211809,0,0,226,11767,"",16.18,2.70,1.48,0.00,0.00,0.55,0.55,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48393","3","92","74","0","1990","A","","Roberts County, Texas","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,18,211809,0,0,226,11767,"",16.18,2.70,1.48,0.00,0.00,0.55,0.55,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48393","5","10","71","0","1990","A","","Roberts County, Texas","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",29,138,3203331,0,0,448,23283,"",0.61,0.70,0.79,0.00,0.00,1.13,1.12,"",2,7.4,20,16.9,598275,23.0,-840598,-100.0,-14684,-100.0,24,5.7,1207,5.5
"48393","5","101","72","0","1990","A","","Roberts County, Texas","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",10,27,548240,0,0,395,20559,"",1.06,0.51,0.42,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48393","5","102","72","0","1990","A","","Roberts County, Texas","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,111,2655091,0,0,460,23938,"",0.53,0.78,0.96,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
