"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"16047","0","10","70","0","1990","A","","Gooding County, Idaho","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",350,3291,46838731,0,0,274,14234,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",16,4.8,96,3.0,2852804,6.5,-26692429,-100.0,-532985,-100.0,10,3.8,467,3.4
"16047","1","10","71","0","1990","A","","Gooding County, Idaho","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,71,1753928,0,0,473,24617,"",3.75,0.73,0.98,0.00,0.00,1.34,1.35,"",0,0.0,4,6.0,81535,4.9,0,0.0,0,0.0,-7,-1.5,-344,-1.4
"16047","1","102","72","0","1990","A","","Gooding County, Idaho","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,71,1753928,0,0,473,24617,"",3.77,0.76,1.03,0.00,0.00,1.35,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16047","1","1021","73","0","1990","A","","Gooding County, Idaho","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,26,651620,0,0,488,25388,"",0.98,0.90,1.20,0.00,0.00,1.36,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16047","1","1028","73","0","1990","A","","Gooding County, Idaho","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,38,923970,0,0,473,24585,"",5.09,0.75,1.00,0.00,0.00,1.34,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16047","1","48-49","74","0","1990","A","","Gooding County, Idaho","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,26,651620,0,0,488,25388,"",1.01,0.99,1.27,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16047","1","491","75","0","1990","A","","Gooding County, Idaho","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,26,651620,0,0,488,25388,"",1.03,1.04,1.36,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16047","1","4911","76","0","1990","A","","Gooding County, Idaho","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,26,651620,0,0,488,25388,"",1.03,1.04,1.36,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16047","1","49111","77","0","1990","A","","Gooding County, Idaho","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,26,651620,0,0,488,25388,"",1.03,1.04,1.36,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16047","1","491110","78","0","1990","A","","Gooding County, Idaho","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,26,651620,0,0,488,25388,"",1.03,1.04,1.36,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
