"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"38049","0","10","70","0","1990","A","","McHenry County, North Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",175,1064,14824189,0,0,268,13935,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",0,0.0,-7,-0.7,-101296,-0.7,-5534217,-100.0,-154429,-100.0,0,0.0,-1,0.0
"38049","1","10","71","0","1990","A","","McHenry County, North Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,83,1582379,0,0,367,19084,"",7.51,2.63,2.81,0.00,0.00,1.07,1.07,"",1,11.1,-4,-4.6,69219,4.6,0,0.0,0,0.0,33,9.9,1692,9.7
"38049","1","102","72","0","1990","A","","McHenry County, North Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,83,1582379,0,0,367,19084,"",7.55,2.75,2.94,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38049","1","1021","73","0","1990","A","","McHenry County, North Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,40,805477,0,0,384,19971,"",7.87,4.26,4.70,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38049","1","1028","73","0","1990","A","","McHenry County, North Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,34,613491,0,0,344,17869,"",7.27,2.08,2.10,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38049","1","48-49","74","0","1990","A","","McHenry County, North Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,40,805477,0,0,384,19971,"",8.12,4.70,4.98,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38049","1","491","75","0","1990","A","","McHenry County, North Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,40,805477,0,0,384,19971,"",8.28,4.95,5.30,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38049","1","4911","76","0","1990","A","","McHenry County, North Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,40,805477,0,0,384,19971,"",8.28,4.95,5.30,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38049","1","49111","77","0","1990","A","","McHenry County, North Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,40,805477,0,0,384,19971,"",8.28,4.95,5.30,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38049","1","491110","78","0","1990","A","","McHenry County, North Dakota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,40,805477,0,0,384,19971,"",8.28,4.95,5.30,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
