"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"17063","0","10","70","0","1990","A","","Grundy County, Illinois","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",649,12282,324529887,0,0,508,26424,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",3,0.5,115,0.9,13928764,4.5,-90888428,-100.0,-2295749,-100.0,18,3.7,896,3.5
"17063","1","10","71","0","1990","A","","Grundy County, Illinois","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,115,3033766,0,0,510,26496,"",2.23,0.32,0.25,0.00,0.00,0.78,0.78,"",0,0.0,-2,-1.7,162705,5.7,0,0.0,0,0.0,39,8.3,1958,8.0
"17063","1","102","72","0","1990","A","","Grundy County, Illinois","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,115,3033766,0,0,510,26496,"",2.24,0.33,0.26,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","1","1021","73","0","1990","A","","Grundy County, Illinois","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,84,2239786,0,0,515,26797,"",3.71,0.78,0.60,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","1","1023","73","0","1990","A","","Grundy County, Illinois","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,10,209567,0,0,387,20118,"",5.03,2.44,1.44,0.00,0.00,0.57,0.57,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","1","1024","73","0","1990","A","","Grundy County, Illinois","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,13,439443,0,0,634,32958,"",8.78,1.63,1.65,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","1","1028","73","0","1990","A","","Grundy County, Illinois","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,7,144970,0,0,389,20228,"",0.78,0.04,0.02,0.00,0.00,0.60,0.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","1","48-49","74","0","1990","A","","Grundy County, Illinois","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,84,2239786,0,0,515,26797,"",3.83,0.85,0.63,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","1","491","75","0","1990","A","","Grundy County, Illinois","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,84,2239786,0,0,515,26797,"",3.91,0.90,0.67,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","1","4911","76","0","1990","A","","Grundy County, Illinois","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,84,2239786,0,0,515,26797,"",3.91,0.90,0.67,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","1","49111","77","0","1990","A","","Grundy County, Illinois","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,84,2239786,0,0,515,26797,"",3.91,0.90,0.67,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","1","491110","78","0","1990","A","","Grundy County, Illinois","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,84,2239786,0,0,515,26797,"",3.91,0.90,0.67,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","1","52","74","0","1990","A","","Grundy County, Illinois","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,10,209567,0,0,387,20118,"",5.06,2.49,1.46,0.00,0.00,0.56,0.56,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","1","522","75","0","1990","A","","Grundy County, Illinois","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,10,209567,0,0,387,20118,"",5.89,6.60,4.95,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","1","5222","76","0","1990","A","","Grundy County, Illinois","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,10,209567,0,0,387,20118,"",5.90,6.62,4.96,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","1","52229","77","0","1990","A","","Grundy County, Illinois","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,10,209567,0,0,387,20118,"",5.90,6.62,4.96,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","1","522294","78","0","1990","A","","Grundy County, Illinois","Federal Government","Secondary market financing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,10,209567,0,0,387,20118,"",26.48,38.63,32.07,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","1","54","74","0","1990","A","","Grundy County, Illinois","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,13,439443,0,0,634,32958,"",9.00,1.70,1.67,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","1","541","75","0","1990","A","","Grundy County, Illinois","Federal Government","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,13,439443,0,0,634,32958,"",9.00,1.70,1.67,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","1","5413","76","0","1990","A","","Grundy County, Illinois","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,13,439443,0,0,634,32958,"",17.37,3.01,2.88,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","1","54133","77","0","1990","A","","Grundy County, Illinois","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,13,439443,0,0,634,32958,"",17.80,3.03,2.90,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","1","541330","78","0","1990","A","","Grundy County, Illinois","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,13,439443,0,0,634,32958,"",17.80,3.03,2.90,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","1","92","74","0","1990","A","","Grundy County, Illinois","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,7,144970,0,0,389,20228,"",0.78,0.04,0.02,0.00,0.00,0.60,0.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","1","924","75","0","1990","A","","Grundy County, Illinois","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,25402,0,0,533,27711,"",1.49,0.08,0.06,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","1","9241","76","0","1990","A","","Grundy County, Illinois","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,25402,0,0,533,27711,"",1.49,0.08,0.06,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","1","92412","77","0","1990","A","","Grundy County, Illinois","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,25402,0,0,533,27711,"",1.51,0.09,0.07,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","1","924120","78","0","1990","A","","Grundy County, Illinois","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,25402,0,0,533,27711,"",1.51,0.09,0.07,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","1","926","75","0","1990","A","","Grundy County, Illinois","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,119568,0,0,368,19131,"",0.98,0.20,0.13,0.00,0.00,0.61,0.61,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","1","9261","76","0","1990","A","","Grundy County, Illinois","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,119568,0,0,368,19131,"",0.98,0.20,0.13,0.00,0.00,0.61,0.61,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","1","92614","77","0","1990","A","","Grundy County, Illinois","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,119568,0,0,368,19131,"",1.70,1.03,0.58,0.00,0.00,0.54,0.54,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","1","926140","78","0","1990","A","","Grundy County, Illinois","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,119568,0,0,368,19131,"",1.70,1.03,0.58,0.00,0.00,0.54,0.54,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","3","10","71","0","1990","A","","Grundy County, Illinois","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",46,1368,26213398,0,0,368,19158,"",4.16,1.15,0.83,0.00,0.00,0.72,0.72,"",-1,-2.1,-5,-0.4,920469,3.6,-1044935,-100.0,-16309,-100.0,14,4.0,737,4.0
"17063","3","1025","73","0","1990","A","","Grundy County, Illinois","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",14,874,19127833,0,0,421,21892,"",5.29,1.19,1.00,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","3","1028","73","0","1990","A","","Grundy County, Illinois","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",21,443,6617777,0,0,288,14953,"",3.66,1.27,0.70,0.00,0.00,0.55,0.55,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","3","61","74","0","1990","A","","Grundy County, Illinois","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",14,874,19127833,0,0,421,21892,"",6.37,1.35,1.13,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","3","611","75","0","1990","A","","Grundy County, Illinois","Local Government","Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,874,19127833,0,0,421,21892,"",6.37,1.35,1.13,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","3","6111","76","0","1990","A","","Grundy County, Illinois","Local Government","Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,852,18545771,0,0,418,21759,"",6.24,1.42,1.16,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","3","61111","77","0","1990","A","","Grundy County, Illinois","Local Government","Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,852,18545771,0,0,418,21759,"",6.24,1.42,1.16,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","3","611110","78","0","1990","A","","Grundy County, Illinois","Local Government","Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,852,18545771,0,0,418,21759,"",6.24,1.42,1.16,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","3","92","74","0","1990","A","","Grundy County, Illinois","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",21,443,6617777,0,0,288,14953,"",3.66,1.27,0.70,0.00,0.00,0.55,0.55,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","3","921","75","0","1990","A","","Grundy County, Illinois","Local Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,401,6510148,0,0,313,16252,"",4.62,1.66,1.09,0.00,0.00,0.66,0.66,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","3","9211","76","0","1990","A","","Grundy County, Illinois","Local Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",17,401,6510148,0,0,313,16252,"",4.62,1.66,1.09,0.00,0.00,0.66,0.66,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","5","10","71","0","1990","A","","Grundy County, Illinois","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",592,10799,295282723,0,0,526,27344,"",0.94,1.05,1.10,0.00,0.00,1.05,1.05,"",4,0.7,123,1.2,12845590,4.5,-89843493,-100.0,-2279440,-100.0,18,3.5,889,3.4
"17063","5","101","72","0","1990","A","","Grundy County, Illinois","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",143,2578,74676563,0,0,557,28970,"",1.14,0.92,0.87,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","5","1011","73","0","1990","A","","Grundy County, Illinois","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",8,56,1744932,0,0,598,31113,"",0.60,0.28,0.35,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","5","1012","73","0","1990","A","","Grundy County, Illinois","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",91,458,12408693,0,0,522,27123,"",1.29,0.78,0.72,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","5","1013","73","0","1990","A","","Grundy County, Illinois","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",44,2064,60522938,0,0,564,29321,"",1.06,1.03,0.96,0.00,0.00,0.94,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","5","102","72","0","1990","A","","Grundy County, Illinois","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",449,8221,220606160,0,0,516,26834,"",0.89,1.10,1.21,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","5","1021","73","0","1990","A","","Grundy County, Illinois","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",154,4719,172116291,0,0,701,36476,"",0.90,1.86,2.84,0.00,0.00,1.53,1.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","5","1022","73","0","1990","A","","Grundy County, Illinois","Private","Information","County, by Supersector -- by ownership sector","All establishment sizes",7,109,3066067,0,0,540,28065,"",0.77,0.35,0.27,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","5","1023","73","0","1990","A","","Grundy County, Illinois","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",51,782,13996420,0,0,344,17894,"",0.91,1.02,0.57,0.00,0.00,0.56,0.56,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","5","1024","73","0","1990","A","","Grundy County, Illinois","Private","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",62,388,7705819,0,0,382,19869,"",0.73,0.33,0.21,0.00,0.00,0.65,0.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","5","1025","73","0","1990","A","","Grundy County, Illinois","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",43,672,13089904,0,0,375,19484,"",0.77,0.56,0.43,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","5","1026","73","0","1990","A","","Grundy County, Illinois","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",78,1361,8370773,0,0,118,6150,"",1.49,1.28,0.69,0.00,0.00,0.54,0.54,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","5","1027","73","0","1990","A","","Grundy County, Illinois","Private","Other services","County, by Supersector -- by ownership sector","All establishment sizes",54,191,2260886,0,0,228,11868,"",0.75,0.49,0.33,0.00,0.00,0.67,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","5","11","74","0","1990","A","","Grundy County, Illinois","Private","Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",5,22,297224,0,0,258,13409,"",0.50,0.18,0.16,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","5","111","75","0","1990","A","","Grundy County, Illinois","Private","Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,6,28774,0,0,94,4863,"",0.61,0.10,0.03,0.00,0.00,0.34,0.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","5","23","74","0","1990","A","","Grundy County, Illinois","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",91,458,12408693,0,0,522,27123,"",1.29,0.78,0.72,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","5","236","75","0","1990","A","","Grundy County, Illinois","Private","Construction of buildings","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,117,3037707,0,0,500,26000,"",1.11,0.78,0.67,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","5","2361","76","0","1990","A","","Grundy County, Illinois","Private","Residential building construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",21,82,1592339,0,0,374,19458,"",1.29,1.20,0.90,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","5","23611","77","0","1990","A","","Grundy County, Illinois","Private","Residential building construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",21,82,1592339,0,0,374,19458,"",1.29,1.20,0.90,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","5","236115","78","0","1990","A","","Grundy County, Illinois","Private","New single-family general contractors","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,56,945335,0,0,325,16881,"",1.67,1.45,0.95,0.00,0.00,0.65,0.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","5","237","75","0","1990","A","","Grundy County, Illinois","Private","Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,106,3679974,0,0,671,34881,"",1.44,1.13,1.18,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","5","238","75","0","1990","A","","Grundy County, Illinois","Private","Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",59,235,5691012,0,0,465,24200,"",1.39,0.69,0.59,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","5","2381","76","0","1990","A","","Grundy County, Illinois","Private","Building foundation and exterior contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",14,72,1795903,0,0,477,24800,"",1.48,0.97,0.98,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17063","5","23811","77","0","1990","A","","Grundy County, Illinois","Private","Poured concrete structure contractors","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,36,978915,0,0,525,27319,"",3.52,2.80,3.16,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
