"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"53071","0","10","70","0","1990","A","","Walla Walla County, Washington","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1495,20478,365949489,0,0,344,17871,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",285,23.6,1511,8.0,29226908,8.7,-151060341,-100.0,-4519092,-100.0,3,0.9,118,0.7
"53071","1","10","71","0","1990","A","","Walla Walla County, Washington","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",26,1006,28425146,0,0,543,28249,"",2.28,1.66,2.04,0.00,0.00,1.23,1.23,"",1,4.0,111,12.4,4059565,16.7,0,0.0,0,0.0,20,3.8,1025,3.8
"53071","1","102","72","0","1990","A","","Walla Walla County, Washington","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",26,1006,28425146,0,0,543,28249,"",2.30,1.73,2.14,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53071","1","1021","73","0","1990","A","","Walla Walla County, Washington","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,156,5026044,0,0,619,32201,"",1.61,0.86,1.19,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53071","1","1024","73","0","1990","A","","Walla Walla County, Washington","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,322,8493158,0,0,507,26356,"",7.62,24.20,28.23,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53071","1","1025","73","0","1990","A","","Walla Walla County, Washington","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,329,10229504,0,0,597,31069,"",8.65,6.60,8.80,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53071","1","1026","73","0","1990","A","","Walla Walla County, Washington","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,16,315644,0,0,370,19227,"",9.27,1.30,2.30,0.00,0.00,1.73,1.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53071","1","1028","73","0","1990","A","","Walla Walla County, Washington","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,182,4339218,0,0,459,23875,"",2.21,0.58,0.60,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53071","1","22","74","0","1990","A","","Walla Walla County, Washington","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,61,2308035,0,0,723,37580,"",18.44,16.55,20.79,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53071","1","221","75","0","1990","A","","Walla Walla County, Washington","Federal Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,61,2308035,0,0,723,37580,"",18.44,16.55,20.79,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
