"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"28077","0","10","70","0","1990","A","","Lawrence County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",207,2845,59076043,0,0,399,20765,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",18,9.5,-92,-3.1,1628816,2.8,-18948176,-100.0,-322918,-100.0,23,6.1,1206,6.2
"28077","1","10","71","0","1990","A","","Lawrence County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,72,1588773,0,0,427,22221,"",6.35,0.85,0.71,0.00,0.00,0.83,0.83,"",1,11.1,-1,-1.4,22864,1.5,0,0.0,0,0.0,15,3.6,771,3.6
"28077","1","102","72","0","1990","A","","Lawrence County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,72,1588773,0,0,427,22221,"",6.38,0.89,0.74,0.00,0.00,0.83,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28077","1","1021","73","0","1990","A","","Lawrence County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,35,781960,0,0,430,22342,"",6.66,1.40,1.15,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28077","1","1023","73","0","1990","A","","Lawrence County, Mississippi","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,8,173891,0,0,409,21293,"",15.78,8.44,6.59,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28077","1","1028","73","0","1990","A","","Lawrence County, Mississippi","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,28,632922,0,0,430,22338,"",6.14,0.64,0.54,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28077","1","48-49","74","0","1990","A","","Lawrence County, Mississippi","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,35,781960,0,0,430,22342,"",6.86,1.54,1.21,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28077","1","491","75","0","1990","A","","Lawrence County, Mississippi","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,35,781960,0,0,430,22342,"",7.00,1.62,1.29,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28077","1","4911","76","0","1990","A","","Lawrence County, Mississippi","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,35,781960,0,0,430,22342,"",7.00,1.62,1.29,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28077","1","49111","77","0","1990","A","","Lawrence County, Mississippi","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,35,781960,0,0,430,22342,"",7.00,1.62,1.29,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28077","1","491110","78","0","1990","A","","Lawrence County, Mississippi","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,35,781960,0,0,430,22342,"",7.00,1.62,1.29,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28077","1","52","74","0","1990","A","","Lawrence County, Mississippi","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,8,173891,0,0,409,21293,"",15.85,8.59,6.64,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28077","1","522","75","0","1990","A","","Lawrence County, Mississippi","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,173891,0,0,409,21293,"",18.45,22.80,22.55,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28077","1","5222","76","0","1990","A","","Lawrence County, Mississippi","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,173891,0,0,409,21293,"",18.49,22.87,22.61,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28077","1","52229","77","0","1990","A","","Lawrence County, Mississippi","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,173891,0,0,409,21293,"",18.49,22.87,22.61,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28077","1","522292","78","0","1990","A","","Lawrence County, Mississippi","Federal Government","Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,173891,0,0,409,21293,"",40.42,47.93,48.71,0.00,0.00,0.99,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28077","1","92","74","0","1990","A","","Lawrence County, Mississippi","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,28,632922,0,0,430,22338,"",6.14,0.64,0.54,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28077","1","924","75","0","1990","A","","Lawrence County, Mississippi","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,4,86819,0,0,477,24805,"",9.31,1.34,1.12,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28077","1","9241","76","0","1990","A","","Lawrence County, Mississippi","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,4,86819,0,0,477,24805,"",9.31,1.34,1.12,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28077","1","92412","77","0","1990","A","","Lawrence County, Mississippi","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,4,86819,0,0,477,24805,"",9.45,1.55,1.35,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28077","1","924120","78","0","1990","A","","Lawrence County, Mississippi","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,4,86819,0,0,477,24805,"",9.45,1.55,1.35,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28077","1","928","75","0","1990","A","","Lawrence County, Mississippi","Federal Government","National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,20,458376,0,0,441,22919,"",12.62,1.03,0.89,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28077","1","9281","76","0","1990","A","","Lawrence County, Mississippi","Federal Government","National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,20,458376,0,0,441,22919,"",12.62,1.03,0.89,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28077","1","92811","77","0","1990","A","","Lawrence County, Mississippi","Federal Government","National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,20,458376,0,0,441,22919,"",13.31,1.06,0.93,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28077","1","928110","78","0","1990","A","","Lawrence County, Mississippi","Federal Government","National security","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,20,458376,0,0,441,22919,"",13.31,1.06,0.93,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28077","3","10","71","0","1990","A","","Lawrence County, Mississippi","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,526,8537247,0,0,312,16241,"",2.27,1.90,1.49,0.00,0.00,0.78,0.78,"",0,0.0,-15,-2.8,436257,5.4,-29613,-100.0,-589,-100.0,25,8.7,1267,8.5
"28077","3","102","72","0","1990","A","","Lawrence County, Mississippi","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,526,8537247,0,0,312,16241,"",2.36,1.92,1.50,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28077","3","1028","73","0","1990","A","","Lawrence County, Mississippi","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,84,918064,0,0,211,10973,"",3.28,1.04,0.53,0.00,0.00,0.52,0.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28077","3","92","74","0","1990","A","","Lawrence County, Mississippi","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,84,918064,0,0,211,10973,"",3.28,1.04,0.53,0.00,0.00,0.52,0.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28077","5","10","71","0","1990","A","","Lawrence County, Mississippi","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",187,2233,48750221,0,0,420,21833,"",0.94,0.94,1.00,0.00,0.00,1.07,1.07,"",18,10.7,-77,-3.3,1162785,2.4,-18918563,-100.0,-322329,-100.0,24,6.1,1233,6.0
"28077","5","101","72","0","1990","A","","Lawrence County, Mississippi","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",45,1485,40909618,0,0,530,27555,"",1.13,2.29,2.63,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28077","5","1011","73","0","1990","A","","Lawrence County, Mississippi","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",20,113,1808191,0,0,307,15990,"",4.70,2.48,1.97,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28077","5","1012","73","0","1990","A","","Lawrence County, Mississippi","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",18,77,1465121,0,0,365,18966,"",0.80,0.57,0.47,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28077","5","1013","73","0","1990","A","","Lawrence County, Mississippi","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",7,1294,37636306,0,0,559,29078,"",0.53,2.78,3.27,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28077","5","102","72","0","1990","A","","Lawrence County, Mississippi","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",142,748,7840603,0,0,202,10479,"",0.89,0.43,0.24,0.00,0.00,0.55,0.55,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
