"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39129","0","10","70","0","1990","A","","Pickaway County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",745,13293,296374460,0,0,429,22296,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",11,1.5,200,1.5,10515457,3.7,-79055596,-100.0,-2074505,-100.0,10,2.4,464,2.1
"39129","1","10","71","0","1990","A","","Pickaway County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,95,2288729,0,0,463,24071,"",1.94,0.24,0.20,0.00,0.00,0.84,0.84,"",0,0.0,-1,-1.0,134108,6.2,0,0.0,0,0.0,32,7.4,1628,7.3
"39129","1","102","72","0","1990","A","","Pickaway County, Ohio","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,95,2288729,0,0,463,24071,"",1.95,0.25,0.21,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39129","1","1021","73","0","1990","A","","Pickaway County, Ohio","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,70,1780058,0,0,491,25551,"",2.77,0.60,0.52,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39129","1","1028","73","0","1990","A","","Pickaway County, Ohio","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,17,364294,0,0,418,21749,"",1.37,0.08,0.06,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39129","1","48-49","74","0","1990","A","","Pickaway County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,70,1780058,0,0,491,25551,"",2.86,0.66,0.55,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39129","1","491","75","0","1990","A","","Pickaway County, Ohio","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,70,1780058,0,0,491,25551,"",2.92,0.69,0.59,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39129","1","4911","76","0","1990","A","","Pickaway County, Ohio","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,70,1780058,0,0,491,25551,"",2.92,0.69,0.59,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39129","1","49111","77","0","1990","A","","Pickaway County, Ohio","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,70,1780058,0,0,491,25551,"",2.92,0.69,0.59,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39129","1","491110","78","0","1990","A","","Pickaway County, Ohio","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,70,1780058,0,0,491,25551,"",2.92,0.69,0.59,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
