"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51193","0","10","70","0","1990","A","","Westmoreland County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",327,3116,44427586,0,0,274,14259,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",22,7.2,138,4.6,4606000,11.6,-18096308,-100.0,-219332,-100.0,17,6.6,888,6.6
"51193","1","10","71","0","1990","A","","Westmoreland County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,63,1442423,0,0,440,22865,"",2.81,0.68,0.85,0.00,0.00,1.25,1.25,"",1,16.7,1,1.6,374847,35.1,0,0.0,0,0.0,109,32.9,5647,32.8
"51193","1","102","72","0","1990","A","","Westmoreland County, Virginia","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,63,1442423,0,0,440,22865,"",2.83,0.71,0.89,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51193","1","1021","73","0","1990","A","","Westmoreland County, Virginia","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,37,873511,0,0,456,23715,"",4.21,1.35,1.70,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51193","1","1026","73","0","1990","A","","Westmoreland County, Virginia","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,22,473499,0,0,409,21281,"",42.40,11.71,28.38,0.00,0.00,2.39,2.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51193","1","1028","73","0","1990","A","","Westmoreland County, Virginia","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,4,95413,0,0,459,23853,"",0.78,0.08,0.11,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51193","1","48-49","74","0","1990","A","","Westmoreland County, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,37,873511,0,0,456,23715,"",4.34,1.48,1.80,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51193","1","491","75","0","1990","A","","Westmoreland County, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,37,873511,0,0,456,23715,"",4.43,1.56,1.92,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51193","1","4911","76","0","1990","A","","Westmoreland County, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,37,873511,0,0,456,23715,"",4.43,1.56,1.92,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51193","1","49111","77","0","1990","A","","Westmoreland County, Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,37,873511,0,0,456,23715,"",4.43,1.56,1.92,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51193","1","491110","78","0","1990","A","","Westmoreland County, Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,37,873511,0,0,456,23715,"",4.43,1.56,1.92,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51193","1","71","74","0","1990","A","","Westmoreland County, Virginia","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",2,22,473499,0,0,409,21281,"",68.58,18.54,38.24,0.00,0.00,2.04,2.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51193","1","712","75","0","1990","A","","Westmoreland County, Virginia","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,22,473499,0,0,409,21281,"",104.81,35.36,55.55,0.00,0.00,1.55,1.55,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51193","1","7121","76","0","1990","A","","Westmoreland County, Virginia","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,22,473499,0,0,409,21281,"",104.81,35.36,55.55,0.00,0.00,1.55,1.55,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51193","1","71219","77","0","1990","A","","Westmoreland County, Virginia","Federal Government","Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,22,473499,0,0,409,21281,"",118.92,50.96,87.12,0.00,0.00,1.69,1.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51193","1","712190","78","0","1990","A","","Westmoreland County, Virginia","Federal Government","Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,22,473499,0,0,409,21281,"",118.92,50.96,87.12,0.00,0.00,1.69,1.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
