"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"18125","0","10","70","0","1990","A","","Pike County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",223,3098,82293143,0,0,511,26563,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-8,-3.5,73,2.4,9541060,13.1,-17612850,-100.0,-314600,-100.0,49,10.6,2513,10.4
"18125","1","10","71","0","1990","A","","Pike County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,42,921294,0,0,420,21849,"",1.77,0.46,0.29,0.00,0.00,0.64,0.64,"",0,0.0,-1,-2.3,45735,5.2,0,0.0,0,0.0,29,7.4,1488,7.3
"18125","1","102","72","0","1990","A","","Pike County, Indiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,42,921294,0,0,420,21849,"",1.78,0.48,0.31,0.00,0.00,0.64,0.64,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18125","1","1021","73","0","1990","A","","Pike County, Indiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,32,712045,0,0,430,22368,"",1.54,1.17,0.75,0.00,0.00,0.64,0.64,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18125","1","1028","73","0","1990","A","","Pike County, Indiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,10,209249,0,0,389,20250,"",2.28,0.21,0.13,0.00,0.00,0.59,0.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18125","1","48-49","74","0","1990","A","","Pike County, Indiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,32,712045,0,0,430,22368,"",1.59,1.29,0.79,0.00,0.00,0.62,0.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18125","1","491","75","0","1990","A","","Pike County, Indiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,32,712045,0,0,430,22368,"",1.62,1.36,0.84,0.00,0.00,0.62,0.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18125","1","4911","76","0","1990","A","","Pike County, Indiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,32,712045,0,0,430,22368,"",1.62,1.36,0.84,0.00,0.00,0.62,0.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18125","1","49111","77","0","1990","A","","Pike County, Indiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,32,712045,0,0,430,22368,"",1.62,1.36,0.84,0.00,0.00,0.62,0.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18125","1","491110","78","0","1990","A","","Pike County, Indiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,32,712045,0,0,430,22368,"",1.62,1.36,0.84,0.00,0.00,0.62,0.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
