"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4670","0","10","40","0","1990","A","","Vallejo-Fairfield, CA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",5620,98877,2331622371,0,0,453,23581,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4670","1","10","41","0","1990","A","","Vallejo-Fairfield, CA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",47,14090,438233239,0,0,598,31103,"",1.10,4.81,4.94,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4670","2","10","41","0","1990","A","","Vallejo-Fairfield, CA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",77,1967,74945173,0,0,733,38104,"",1.48,0.54,0.80,0.00,0.00,1.47,1.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4670","3","10","41","0","1990","A","","Vallejo-Fairfield, CA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",58,12957,334871309,0,0,497,25845,"",0.61,1.35,1.48,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4670","5","10","41","0","1990","A","","Vallejo-Fairfield, CA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",5439,69863,1483572650,0,0,408,21235,"",1.00,0.84,0.77,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4670","5","101","42","0","1990","A","","Vallejo-Fairfield, CA MSA","Private","Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1176,17306,497526208,0,0,553,28749,"",1.08,0.77,0.81,0.00,0.00,1.06,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4670","5","1011","43","0","1990","A","","Vallejo-Fairfield, CA MSA","Private","Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",237,2031,35543363,0,0,337,17503,"",2.05,1.28,0.98,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4670","5","1012","43","0","1990","A","","Vallejo-Fairfield, CA MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",667,8003,239533357,0,0,576,29930,"",1.09,1.70,1.93,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4670","5","1013","43","0","1990","A","","Vallejo-Fairfield, CA MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",272,7272,222449488,0,0,588,30589,"",0.76,0.45,0.49,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4670","5","102","42","0","1990","A","","Vallejo-Fairfield, CA MSA","Private","Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",4263,52557,986046442,0,0,361,18761,"",0.98,0.87,0.75,0.00,0.00,0.87,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4670","5","1021","43","0","1990","A","","Vallejo-Fairfield, CA MSA","Private","Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1101,19540,418473192,0,0,412,21417,"",0.75,0.95,0.96,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4670","5","1022","43","0","1990","A","","Vallejo-Fairfield, CA MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",36,1290,27430366,0,0,409,21271,"",0.46,0.51,0.34,0.00,0.00,0.67,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4670","5","1023","43","0","1990","A","","Vallejo-Fairfield, CA MSA","Private","Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",428,3483,73386881,0,0,405,21073,"",0.88,0.56,0.42,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4670","5","1024","43","0","1990","A","","Vallejo-Fairfield, CA MSA","Private","Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",563,5360,103231935,0,0,370,19260,"",0.77,0.56,0.40,0.00,0.00,0.71,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4670","5","1025","43","0","1990","A","","Vallejo-Fairfield, CA MSA","Private","Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",489,8908,217179376,0,0,469,24379,"",1.02,0.92,0.98,0.00,0.00,1.08,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4670","5","1026","43","0","1990","A","","Vallejo-Fairfield, CA MSA","Private","Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",449,10111,84997078,0,0,162,8406,"",0.99,1.18,0.97,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4670","5","1027","43","0","1990","A","","Vallejo-Fairfield, CA MSA","Private","Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",1185,3814,60795007,0,0,307,15941,"",1.90,1.21,1.23,0.00,0.00,1.02,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4670","5","11","44","0","1990","A","","Vallejo-Fairfield, CA MSA","Private","Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",221,1707,26168556,0,0,295,15332,"",2.54,1.74,1.91,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4670","5","111","45","0","1990","A","","Vallejo-Fairfield, CA MSA","Private","Crop production","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",157,1095,16381480,0,0,288,14965,"",3.69,2.19,2.56,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4670","5","1113","46","0","1990","A","","Vallejo-Fairfield, CA MSA","Private","Fruit and tree nut farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",78,348,3107055,0,0,172,8937,"",5.02,2.27,1.92,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4670","5","11133","47","0","1990","A","","Vallejo-Fairfield, CA MSA","Private","Noncitrus fruit and tree nut farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",78,348,3107055,0,0,172,8937,"",5.48,2.50,2.20,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4670","5","111332","48","0","1990","A","","Vallejo-Fairfield, CA MSA","Private","Grape vineyards","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",22,101,1220818,0,0,233,12097,"",5.53,2.97,3.33,0.00,0.00,1.13,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4670","5","111335","48","0","1990","A","","Vallejo-Fairfield, CA MSA","Private","Tree nut farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",17,60,612625,0,0,196,10196,"",8.34,5.61,4.74,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4670","5","111339","48","0","1990","A","","Vallejo-Fairfield, CA MSA","Private","Other noncitrus fruit farming","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",30,170,1130456,0,0,128,6637,"",8.43,5.19,3.50,0.00,0.00,0.68,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4670","5","1114","46","0","1990","A","","Vallejo-Fairfield, CA MSA","Private","Greenhouse and nursery production","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",6,260,4640193,0,0,343,17835,"",0.83,1.90,2.28,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4670","5","1119","46","0","1990","A","","Vallejo-Fairfield, CA MSA","Private","Other crop farming","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",54,340,5784799,0,0,328,17039,"",5.21,3.62,4.58,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4670","5","11199","47","0","1990","A","","Vallejo-Fairfield, CA MSA","Private","All other crop farming","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",46,305,5134065,0,0,323,16810,"",7.42,5.33,6.98,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
