"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47081","0","10","70","0","1990","A","","Hickman County, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",204,2873,40530152,0,0,271,14109,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",11,5.7,195,7.3,3033401,8.1,-15577377,-100.0,-289860,-100.0,2,0.7,108,0.8
"47081","1","10","71","0","1990","A","","Hickman County, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,22,463059,0,0,403,20969,"",1.93,0.26,0.30,0.00,0.00,1.16,1.16,"",1,50.0,8,57.1,62513,15.6,0,0.0,0,0.0,-147,-26.7,-7641,-26.7
"47081","1","102","72","0","1990","A","","Hickman County, Tennessee","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,22,463059,0,0,403,20969,"",1.94,0.27,0.31,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47081","1","1021","73","0","1990","A","","Hickman County, Tennessee","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,12,343534,0,0,554,28828,"",1.69,0.47,0.73,0.00,0.00,1.56,1.56,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47081","1","1028","73","0","1990","A","","Hickman County, Tennessee","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,10,119525,0,0,226,11757,"",2.49,0.23,0.15,0.00,0.00,0.65,0.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47081","1","48-49","74","0","1990","A","","Hickman County, Tennessee","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,12,343534,0,0,554,28828,"",1.74,0.52,0.78,0.00,0.00,1.50,1.50,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47081","1","491","75","0","1990","A","","Hickman County, Tennessee","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,12,343534,0,0,554,28828,"",1.78,0.55,0.83,0.00,0.00,1.51,1.51,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47081","1","4911","76","0","1990","A","","Hickman County, Tennessee","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,12,343534,0,0,554,28828,"",1.78,0.55,0.83,0.00,0.00,1.51,1.51,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47081","1","49111","77","0","1990","A","","Hickman County, Tennessee","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,12,343534,0,0,554,28828,"",1.78,0.55,0.83,0.00,0.00,1.51,1.51,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47081","1","491110","78","0","1990","A","","Hickman County, Tennessee","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,12,343534,0,0,554,28828,"",1.78,0.55,0.83,0.00,0.00,1.51,1.51,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47081","1","92","74","0","1990","A","","Hickman County, Tennessee","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,10,119525,0,0,226,11757,"",2.49,0.23,0.15,0.00,0.00,0.65,0.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47081","1","924","75","0","1990","A","","Hickman County, Tennessee","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,82840,0,0,445,23118,"",4.72,1.33,1.55,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47081","1","9241","76","0","1990","A","","Hickman County, Tennessee","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,82840,0,0,445,23118,"",4.72,1.33,1.55,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47081","1","92412","77","0","1990","A","","Hickman County, Tennessee","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,82840,0,0,445,23118,"",4.79,1.53,1.88,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47081","1","924120","78","0","1990","A","","Hickman County, Tennessee","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,82840,0,0,445,23118,"",4.79,1.53,1.88,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47081","1","926","75","0","1990","A","","Hickman County, Tennessee","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,36685,0,0,107,5572,"",3.11,1.02,0.32,0.00,0.00,0.34,0.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47081","1","9261","76","0","1990","A","","Hickman County, Tennessee","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,36685,0,0,107,5572,"",3.11,1.02,0.32,0.00,0.00,0.34,0.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47081","3","102","72","0","1990","A","","Hickman County, Tennessee","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,571,9148577,0,0,308,16017,"",1.50,2.06,2.34,0.00,0.00,1.14,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47081","5","10","71","0","1990","A","","Hickman County, Tennessee","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",192,2219,30052630,0,0,260,13544,"",0.97,0.92,0.90,0.00,0.00,0.97,0.97,"",11,6.1,172,8.4,2063115,7.4,-14749251,-100.0,-275385,-100.0,-2,-0.8,-129,-0.9
"47081","5","101","72","0","1990","A","","Hickman County, Tennessee","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",56,1394,20030023,0,0,276,14373,"",1.42,2.13,1.88,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47081","5","1012","73","0","1990","A","","Hickman County, Tennessee","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",26,134,2213002,0,0,319,16577,"",1.17,0.98,1.03,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
