"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29223","0","10","70","0","1990","A","","Wayne County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",233,2993,33277575,0,0,214,11119,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",9,4.0,410,15.9,2835055,9.3,-14237081,-100.0,-392035,-100.0,-12,-5.3,-666,-5.7
"29223","1","10","71","0","1990","A","","Wayne County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,106,1912177,0,0,349,18125,"",4.51,1.20,1.51,0.00,0.00,1.27,1.27,"",0,0.0,4,3.9,136820,7.7,0,0.0,0,0.0,15,4.5,720,4.1
"29223","1","102","72","0","1990","A","","Wayne County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,105,1906743,0,0,351,18246,"",3.97,1.24,1.58,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29223","1","1021","73","0","1990","A","","Wayne County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,36,684329,0,0,365,18965,"",7.39,1.36,1.78,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29223","1","1028","73","0","1990","A","","Wayne County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,68,1222414,0,0,344,17867,"",2.18,1.48,1.86,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29223","1","48-49","74","0","1990","A","","Wayne County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,36,684329,0,0,365,18965,"",7.62,1.50,1.88,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29223","1","491","75","0","1990","A","","Wayne County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,36,684329,0,0,365,18965,"",7.77,1.58,2.00,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29223","1","4911","76","0","1990","A","","Wayne County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,36,684329,0,0,365,18965,"",7.77,1.58,2.00,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29223","1","49111","77","0","1990","A","","Wayne County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,36,684329,0,0,365,18965,"",7.77,1.58,2.00,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29223","1","491110","78","0","1990","A","","Wayne County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,36,684329,0,0,365,18965,"",7.77,1.58,2.00,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29223","1","92","74","0","1990","A","","Wayne County, Missouri","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,68,1222414,0,0,344,17867,"",2.18,1.48,1.86,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29223","2","10","71","0","1990","A","","Wayne County, Missouri","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,106,2028631,0,0,369,19214,"",5.11,0.97,1.51,0.00,0.00,1.57,1.57,"",-1,-8.3,3,2.9,115901,6.1,0,0.0,0,0.0,12,3.4,644,3.5
