"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22037","0","10","70","0","1990","A","","East Feliciana Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",225,4261,76936236,0,0,347,18056,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-8,-3.4,85,2.0,5419199,7.6,-13456882,-100.0,-430194,-100.0,18,5.5,931,5.4
"22037","1","10","71","0","1990","A","","East Feliciana Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,44,966816,0,0,422,21932,"",4.67,0.35,0.33,0.00,0.00,0.95,0.95,"",1,14.3,8,22.2,163542,20.4,0,0.0,0,0.0,-7,-1.6,-381,-1.7
"22037","1","102","72","0","1990","A","","East Feliciana Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,44,966816,0,0,422,21932,"",4.70,0.36,0.35,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22037","1","1021","73","0","1990","A","","East Feliciana Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,30,788997,0,0,500,26011,"",7.65,0.80,0.89,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22037","1","1028","73","0","1990","A","","East Feliciana Parish, Louisiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,9,75338,0,0,154,8000,"",2.26,0.14,0.05,0.00,0.00,0.35,0.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22037","1","48-49","74","0","1990","A","","East Feliciana Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,30,788997,0,0,500,26011,"",7.89,0.88,0.94,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22037","1","491","75","0","1990","A","","East Feliciana Parish, Louisiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,30,788997,0,0,500,26011,"",8.05,0.93,1.00,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22037","1","4911","76","0","1990","A","","East Feliciana Parish, Louisiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,30,788997,0,0,500,26011,"",8.05,0.93,1.00,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22037","1","49111","77","0","1990","A","","East Feliciana Parish, Louisiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,30,788997,0,0,500,26011,"",8.05,0.93,1.00,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22037","1","491110","78","0","1990","A","","East Feliciana Parish, Louisiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,30,788997,0,0,500,26011,"",8.05,0.93,1.00,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22037","1","92","74","0","1990","A","","East Feliciana Parish, Louisiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,9,75338,0,0,154,8000,"",2.26,0.14,0.05,0.00,0.00,0.35,0.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22037","1","926","75","0","1990","A","","East Feliciana Parish, Louisiana","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,42912,0,0,98,5098,"",2.82,0.79,0.20,0.00,0.00,0.24,0.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22037","1","9261","76","0","1990","A","","East Feliciana Parish, Louisiana","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,42912,0,0,98,5098,"",2.82,0.79,0.20,0.00,0.00,0.24,0.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22037","1","92611","77","0","1990","A","","East Feliciana Parish, Louisiana","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,42912,0,0,98,5098,"",9.38,1.51,0.56,0.00,0.00,0.35,0.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22037","1","926110","78","0","1990","A","","East Feliciana Parish, Louisiana","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,42912,0,0,98,5098,"",9.38,1.51,0.56,0.00,0.00,0.35,0.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22037","2","10","71","0","1990","A","","East Feliciana Parish, Louisiana","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,2049,39912592,0,0,375,19480,"",9.61,13.16,12.88,0.00,0.00,0.98,0.98,"",-2,-9.1,17,0.8,2973302,8.0,0,0.0,0,0.0,26,7.4,1302,7.2
"22037","2","1028","73","0","1990","A","","East Feliciana Parish, Louisiana","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",10,570,10937597,0,0,369,19197,"",6.73,9.00,8.18,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22037","2","92","74","0","1990","A","","East Feliciana Parish, Louisiana","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,570,10937597,0,0,369,19197,"",6.73,9.00,8.18,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22037","3","10","71","0","1990","A","","East Feliciana Parish, Louisiana","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,642,9252598,0,0,277,14407,"",4.69,1.55,1.24,0.00,0.00,0.80,0.80,"",0,0.0,55,9.4,735899,8.6,-254629,-100.0,-1939,-100.0,-2,-0.7,-101,-0.7
"22037","3","1028","73","0","1990","A","","East Feliciana Parish, Louisiana","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",10,127,1342820,0,0,204,10594,"",5.03,1.05,0.60,0.00,0.00,0.58,0.57,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22037","3","92","74","0","1990","A","","East Feliciana Parish, Louisiana","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,127,1342820,0,0,204,10594,"",5.03,1.05,0.60,0.00,0.00,0.58,0.57,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22037","3","92114","77","0","1990","A","","East Feliciana Parish, Louisiana","Local Government","Executive and legislative offices, combined","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,37,412152,0,0,216,11241,"",6.30,0.67,0.45,0.00,0.00,0.67,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22037","3","921140","78","0","1990","A","","East Feliciana Parish, Louisiana","Local Government","Executive and legislative offices, combined","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,37,412152,0,0,216,11241,"",6.30,0.67,0.45,0.00,0.00,0.67,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22037","5","10","71","0","1990","A","","East Feliciana Parish, Louisiana","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",179,1526,26804230,0,0,338,17569,"",0.82,0.43,0.42,0.00,0.00,0.99,0.99,"",-7,-3.8,5,0.3,1546456,6.1,-13202253,-100.0,-428255,-100.0,19,6.0,963,5.8
"22037","5","101","72","0","1990","A","","East Feliciana Parish, Louisiana","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",36,714,15175573,0,0,409,21254,"",0.83,0.74,0.75,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22037","5","1011","73","0","1990","A","","East Feliciana Parish, Louisiana","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",19,121,2492578,0,0,398,20671,"",4.11,1.77,2.09,0.00,0.00,1.19,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22037","5","1012","73","0","1990","A","","East Feliciana Parish, Louisiana","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",8,348,6735764,0,0,372,19356,"",0.33,1.71,1.64,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22037","5","1013","73","0","1990","A","","East Feliciana Parish, Louisiana","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",10,245,5947231,0,0,466,24233,"",0.70,0.35,0.40,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22037","5","102","72","0","1990","A","","East Feliciana Parish, Louisiana","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",143,812,11628657,0,0,276,14327,"",0.82,0.31,0.27,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22037","5","1021","73","0","1990","A","","East Feliciana Parish, Louisiana","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",60,308,4702168,0,0,294,15283,"",1.01,0.35,0.33,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22037","5","1023","73","0","1990","A","","East Feliciana Parish, Louisiana","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",16,139,2344048,0,0,325,16884,"",0.82,0.52,0.40,0.00,0.00,0.78,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22037","5","1025","73","0","1990","A","","East Feliciana Parish, Louisiana","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",12,185,2200100,0,0,229,11903,"",0.62,0.44,0.30,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22037","5","1026","73","0","1990","A","","East Feliciana Parish, Louisiana","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",10,37,246617,0,0,130,6757,"",0.55,0.10,0.09,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22037","5","1027","73","0","1990","A","","East Feliciana Parish, Louisiana","Private","Other services","County, by Supersector -- by ownership sector","All establishment sizes",21,55,650883,0,0,226,11745,"",0.84,0.41,0.40,0.00,0.00,0.98,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22037","5","23","74","0","1990","A","","East Feliciana Parish, Louisiana","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",8,348,6735764,0,0,372,19356,"",0.33,1.71,1.64,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22037","5","31-33","74","0","1990","A","","East Feliciana Parish, Louisiana","Private","Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,245,5947231,0,0,466,24233,"",0.70,0.35,0.40,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22037","5","42","74","0","1990","A","","East Feliciana Parish, Louisiana","Private","Wholesale trade","County, NAICS Sector -- by ownership sector","All establishment sizes",9,47,960192,0,0,394,20502,"",0.51,0.23,0.20,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22037","5","44-45","74","0","1990","A","","East Feliciana Parish, Louisiana","Private","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",43,204,1962759,0,0,185,9625,"",1.23,0.39,0.31,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22037","5","444","75","0","1990","A","","East Feliciana Parish, Louisiana","Private","Building material and garden supply stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,17,198231,0,0,225,11718,"",1.66,0.47,0.38,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22037","5","447","75","0","1990","A","","East Feliciana Parish, Louisiana","Private","Gasoline stations","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,27,197728,0,0,142,7369,"",2.82,0.76,0.64,0.00,0.00,0.86,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22037","5","4471","76","0","1990","A","","East Feliciana Parish, Louisiana","Private","Gasoline stations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,27,197728,0,0,142,7369,"",2.82,0.76,0.64,0.00,0.00,0.86,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22037","5","484","75","0","1990","A","","East Feliciana Parish, Louisiana","Private","Truck transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,20,431666,0,0,422,21949,"",1.19,0.44,0.51,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22037","5","522","75","0","1990","A","","East Feliciana Parish, Louisiana","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,94,1544399,0,0,315,16357,"",1.85,0.95,0.79,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22037","5","54","74","0","1990","A","","East Feliciana Parish, Louisiana","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",16,44,649752,0,0,282,14684,"",0.85,0.23,0.13,0.00,0.00,0.55,0.55,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22037","5","541","75","0","1990","A","","East Feliciana Parish, Louisiana","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,44,649752,0,0,282,14684,"",0.85,0.23,0.13,0.00,0.00,0.55,0.55,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22037","5","621","75","0","1990","A","","East Feliciana Parish, Louisiana","Private","Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,42,613606,0,0,282,14668,"",0.50,0.36,0.21,0.00,0.00,0.59,0.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22037","5","722","75","0","1990","A","","East Feliciana Parish, Louisiana","Private","Food services and drinking places","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,30,190226,0,0,123,6412,"",0.60,0.12,0.12,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22037","5","81","74","0","1990","A","","East Feliciana Parish, Louisiana","Private","Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",21,55,650883,0,0,226,11745,"",0.84,0.41,0.40,0.00,0.00,0.98,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22037","5","811","75","0","1990","A","","East Feliciana Parish, Louisiana","Private","Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,9,98230,0,0,218,11334,"",0.42,0.22,0.16,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22037","5","8111","76","0","1990","A","","East Feliciana Parish, Louisiana","Private","Automotive repair and maintenance","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,9,98230,0,0,218,11334,"",0.59,0.33,0.26,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
