"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"28101","0","10","70","0","1990","A","","Newton County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",365,6975,103348819,0,0,285,14818,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",2,0.6,241,3.6,5948625,6.1,-35366303,-100.0,-327010,-100.0,7,2.5,355,2.5
"28101","1","10","71","0","1990","A","","Newton County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,99,2485703,0,0,481,25024,"",5.40,0.48,0.63,0.00,0.00,1.31,1.32,"",2,15.4,2,2.1,134448,5.7,0,0.0,0,0.0,15,3.2,785,3.2
"28101","1","102","72","0","1990","A","","Newton County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,99,2485703,0,0,481,25024,"",5.43,0.50,0.66,0.00,0.00,1.32,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28101","1","1021","73","0","1990","A","","Newton County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,51,1289869,0,0,486,25250,"",4.72,0.83,1.08,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28101","1","1023","73","0","1990","A","","Newton County, Mississippi","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,11,308619,0,0,548,28488,"",17.90,4.73,6.68,0.00,0.00,1.43,1.43,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28101","1","1028","73","0","1990","A","","Newton County, Mississippi","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,37,887215,0,0,456,23712,"",5.58,0.35,0.44,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28101","1","48-49","74","0","1990","A","","Newton County, Mississippi","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,51,1289869,0,0,486,25250,"",4.86,0.91,1.14,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28101","1","491","75","0","1990","A","","Newton County, Mississippi","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,51,1289869,0,0,486,25250,"",4.96,0.96,1.22,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28101","1","4911","76","0","1990","A","","Newton County, Mississippi","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,51,1289869,0,0,486,25250,"",4.96,0.96,1.22,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28101","1","49111","77","0","1990","A","","Newton County, Mississippi","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,51,1289869,0,0,486,25250,"",4.96,0.96,1.22,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28101","1","491110","78","0","1990","A","","Newton County, Mississippi","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,51,1289869,0,0,486,25250,"",4.96,0.96,1.22,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28101","1","52","74","0","1990","A","","Newton County, Mississippi","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,11,308619,0,0,548,28488,"",17.98,4.82,6.74,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28101","1","522","75","0","1990","A","","Newton County, Mississippi","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,11,308619,0,0,548,28488,"",20.93,12.79,22.88,0.00,0.00,1.82,1.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28101","1","5222","76","0","1990","A","","Newton County, Mississippi","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,11,308619,0,0,548,28488,"",20.97,12.82,22.94,0.00,0.00,1.82,1.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28101","1","52229","77","0","1990","A","","Newton County, Mississippi","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,11,308619,0,0,548,28488,"",20.97,12.82,22.94,0.00,0.00,1.82,1.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28101","1","522292","78","0","1990","A","","Newton County, Mississippi","Federal Government","Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,11,308619,0,0,548,28488,"",45.85,26.88,49.42,0.00,0.00,1.87,1.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28101","1","92","74","0","1990","A","","Newton County, Mississippi","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,37,887215,0,0,456,23712,"",5.58,0.35,0.44,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28101","1","923","75","0","1990","A","","Newton County, Mississippi","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,11,302990,0,0,518,26932,"",8.85,1.23,1.64,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28101","1","9231","76","0","1990","A","","Newton County, Mississippi","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,11,302990,0,0,518,26932,"",8.85,1.23,1.64,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28101","1","92313","77","0","1990","A","","Newton County, Mississippi","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,11,302990,0,0,518,26932,"",12.04,2.18,3.12,0.00,0.00,1.40,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28101","1","923130","78","0","1990","A","","Newton County, Mississippi","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,11,302990,0,0,518,26932,"",12.04,2.18,3.12,0.00,0.00,1.40,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28101","1","924","75","0","1990","A","","Newton County, Mississippi","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,118105,0,0,470,24436,"",5.28,0.68,0.87,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28101","1","9241","76","0","1990","A","","Newton County, Mississippi","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,5,118105,0,0,470,24436,"",5.28,0.68,0.87,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28101","1","92412","77","0","1990","A","","Newton County, Mississippi","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,5,118105,0,0,470,24436,"",5.36,0.79,1.05,0.00,0.00,1.38,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28101","1","924120","78","0","1990","A","","Newton County, Mississippi","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,5,118105,0,0,470,24436,"",5.36,0.79,1.05,0.00,0.00,1.38,1.38,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
