"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"19093","0","10","70","0","1990","A","","Ida County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",275,3101,50152135,0,0,311,16172,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-1,-0.4,84,2.8,2670567,5.6,-23357853,-100.0,-376201,-100.0,9,3.0,434,2.8
"19093","1","10","71","0","1990","A","","Ida County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,52,1119557,0,0,418,21739,"",2.39,0.57,0.59,0.00,0.00,1.05,1.05,"",0,0.0,1,2.0,84905,8.2,0,0.0,0,0.0,28,7.2,1452,7.2
"19093","1","102","72","0","1990","A","","Ida County, Iowa","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,52,1119557,0,0,418,21739,"",2.40,0.59,0.61,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19093","1","1021","73","0","1990","A","","Ida County, Iowa","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,26,580554,0,0,436,22693,"",1.25,0.95,1.00,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19093","1","1028","73","0","1990","A","","Ida County, Iowa","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,26,539003,0,0,400,20798,"",3.70,0.55,0.54,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19093","1","48-49","74","0","1990","A","","Ida County, Iowa","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,26,580554,0,0,436,22693,"",1.29,1.05,1.06,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19093","1","491","75","0","1990","A","","Ida County, Iowa","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,26,580554,0,0,436,22693,"",1.32,1.10,1.13,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19093","1","4911","76","0","1990","A","","Ida County, Iowa","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,26,580554,0,0,436,22693,"",1.32,1.10,1.13,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19093","1","49111","77","0","1990","A","","Ida County, Iowa","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,26,580554,0,0,436,22693,"",1.32,1.10,1.13,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19093","1","491110","78","0","1990","A","","Ida County, Iowa","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,26,580554,0,0,436,22693,"",1.32,1.10,1.13,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
