"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29025","0","10","70","0","1990","A","","Caldwell County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",191,1572,19474929,0,0,238,12391,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",5,2.7,22,1.4,739741,3.9,-7310231,-100.0,-112046,-100.0,6,2.6,304,2.5
"29025","1","10","71","0","1990","A","","Caldwell County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,50,990442,0,0,384,19975,"",6.88,1.07,1.34,0.00,0.00,1.26,1.26,"",-1,-9.1,0,0.0,46344,4.9,0,0.0,0,0.0,21,5.8,1094,5.8
"29025","1","102","72","0","1990","A","","Caldwell County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,50,990442,0,0,384,19975,"",6.92,1.12,1.40,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29025","1","1021","73","0","1990","A","","Caldwell County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,30,611874,0,0,392,20396,"",9.02,2.16,2.72,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29025","1","1028","73","0","1990","A","","Caldwell County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,14,280208,0,0,383,19896,"",5.33,0.58,0.73,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29025","1","48-49","74","0","1990","A","","Caldwell County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,30,611874,0,0,392,20396,"",9.30,2.38,2.88,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29025","1","491","75","0","1990","A","","Caldwell County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,30,611874,0,0,392,20396,"",9.48,2.51,3.06,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29025","1","4911","76","0","1990","A","","Caldwell County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,30,611874,0,0,392,20396,"",9.48,2.51,3.06,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29025","1","49111","77","0","1990","A","","Caldwell County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,30,611874,0,0,392,20396,"",9.48,2.51,3.06,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29025","1","491110","78","0","1990","A","","Caldwell County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,30,611874,0,0,392,20396,"",9.48,2.51,3.06,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
