"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"16067","0","10","70","0","1990","A","","Minidoka County, Idaho","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",416,6453,109738794,0,0,327,17005,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",17,4.3,272,4.4,12327507,12.7,-59835604,-100.0,-1391194,-100.0,24,7.9,1246,7.9
"16067","1","10","71","0","1990","A","","Minidoka County, Idaho","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,89,2346573,0,0,507,26341,"",3.79,0.47,0.56,0.00,0.00,1.21,1.21,"",0,0.0,4,4.7,137020,6.2,0,0.0,0,0.0,8,1.6,347,1.3
"16067","1","102","72","0","1990","A","","Minidoka County, Idaho","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,89,2346573,0,0,507,26341,"",3.81,0.49,0.59,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16067","1","1021","73","0","1990","A","","Minidoka County, Idaho","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,33,849981,0,0,490,25499,"",0.83,0.58,0.67,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16067","1","1023","73","0","1990","A","","Minidoka County, Idaho","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,19,357549,0,0,372,19327,"",7.85,8.84,7.29,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16067","1","1028","73","0","1990","A","","Minidoka County, Idaho","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,37,1139043,0,0,588,30578,"",5.50,0.37,0.53,0.00,0.00,1.40,1.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16067","1","48-49","74","0","1990","A","","Minidoka County, Idaho","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,33,849981,0,0,490,25499,"",0.85,0.64,0.71,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16067","1","491","75","0","1990","A","","Minidoka County, Idaho","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,33,849981,0,0,490,25499,"",0.87,0.67,0.76,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16067","1","4911","76","0","1990","A","","Minidoka County, Idaho","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,33,849981,0,0,490,25499,"",0.87,0.67,0.76,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16067","1","49111","77","0","1990","A","","Minidoka County, Idaho","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,33,849981,0,0,490,25499,"",0.87,0.67,0.76,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
