"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48473","0","10","70","0","1990","A","","Waller County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",371,7117,126186000,0,0,341,17731,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",5,1.4,519,7.9,15301971,13.8,-31251978,-100.0,-1099204,-100.0,18,5.6,926,5.5
"48473","1","10","71","0","1990","A","","Waller County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,45,1131674,0,0,481,25009,"",1.42,0.21,0.24,0.00,0.00,1.10,1.10,"",0,0.0,-3,-6.2,-8141,-0.7,0,0.0,0,0.0,25,5.5,1263,5.3
"48473","1","102","72","0","1990","A","","Waller County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,45,1131674,0,0,481,25009,"",1.42,0.22,0.25,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48473","1","1021","73","0","1990","A","","Waller County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,33,901896,0,0,534,27751,"",0.93,0.53,0.62,0.00,0.00,1.19,1.19,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48473","1","1028","73","0","1990","A","","Waller County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,13,229778,0,0,347,18022,"",2.06,0.12,0.09,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48473","1","48-49","74","0","1990","A","","Waller County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,33,901896,0,0,534,27751,"",0.96,0.58,0.65,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48473","1","491","75","0","1990","A","","Waller County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,33,901896,0,0,534,27751,"",0.98,0.61,0.70,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48473","1","4911","76","0","1990","A","","Waller County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,33,901896,0,0,534,27751,"",0.98,0.61,0.70,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48473","1","49111","77","0","1990","A","","Waller County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,33,901896,0,0,534,27751,"",0.98,0.61,0.70,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48473","1","491110","78","0","1990","A","","Waller County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,33,901896,0,0,534,27751,"",0.98,0.61,0.70,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48473","1","92","74","0","1990","A","","Waller County, Texas","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,13,229778,0,0,347,18022,"",2.06,0.12,0.09,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48473","1","924","75","0","1990","A","","Waller County, Texas","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,9,205479,0,0,435,22622,"",5.20,1.21,1.24,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48473","1","9241","76","0","1990","A","","Waller County, Texas","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,9,205479,0,0,435,22622,"",5.20,1.21,1.24,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48473","1","92412","77","0","1990","A","","Waller County, Texas","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,9,205479,0,0,435,22622,"",5.27,1.39,1.50,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
