"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39017","0","10","70","0","1990","A","","Butler County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4821,90512,2067388099,0,0,439,22841,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",140,3.0,310,0.3,79435343,4.0,-564346530,-100.0,-13643846,-100.0,16,3.8,803,3.6
"39017","1","10","71","0","1990","A","","Butler County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,546,16387089,0,0,577,29990,"",0.57,0.20,0.21,0.00,0.00,1.02,1.02,"",1,5.0,-7,-1.3,1420946,9.5,0,0.0,0,0.0,57,11.0,2927,10.8
"39017","1","102","72","0","1990","A","","Butler County, Ohio","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,546,16387089,0,0,577,29990,"",0.58,0.21,0.22,0.00,0.00,1.03,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39017","1","1021","73","0","1990","A","","Butler County, Ohio","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,480,14582293,0,0,584,30369,"",0.93,0.60,0.61,0.00,0.00,1.02,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39017","1","1028","73","0","1990","A","","Butler County, Ohio","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,64,1764701,0,0,531,27609,"",0.37,0.05,0.04,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39017","1","48-49","74","0","1990","A","","Butler County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,480,14582293,0,0,584,30369,"",0.96,0.66,0.65,0.00,0.00,0.98,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39017","1","491","75","0","1990","A","","Butler County, Ohio","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,480,14582293,0,0,584,30369,"",0.98,0.70,0.69,0.00,0.00,0.99,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39017","1","4911","76","0","1990","A","","Butler County, Ohio","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,480,14582293,0,0,584,30369,"",0.98,0.70,0.69,0.00,0.00,0.99,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39017","1","49111","77","0","1990","A","","Butler County, Ohio","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,480,14582293,0,0,584,30369,"",0.98,0.70,0.69,0.00,0.00,0.99,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39017","1","491110","78","0","1990","A","","Butler County, Ohio","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,480,14582293,0,0,584,30369,"",0.98,0.70,0.69,0.00,0.00,0.99,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39017","1","92","74","0","1990","A","","Butler County, Ohio","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,64,1764701,0,0,531,27609,"",0.37,0.05,0.04,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39017","1","922","75","0","1990","A","","Butler County, Ohio","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,115812,0,0,1114,57906,"",0.74,0.02,0.04,0.00,0.00,1.66,1.66,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39017","1","9221","76","0","1990","A","","Butler County, Ohio","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,115812,0,0,1114,57906,"",0.74,0.02,0.04,0.00,0.00,1.66,1.66,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39017","1","92212","77","0","1990","A","","Butler County, Ohio","Federal Government","Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,115812,0,0,1114,57906,"",1.63,0.08,0.13,0.00,0.00,1.53,1.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39017","1","922120","78","0","1990","A","","Butler County, Ohio","Federal Government","Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,115812,0,0,1114,57906,"",1.63,0.08,0.13,0.00,0.00,1.53,1.52,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39017","1","923","75","0","1990","A","","Butler County, Ohio","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,40,1141571,0,0,551,28659,"",0.67,0.34,0.31,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39017","1","9231","76","0","1990","A","","Butler County, Ohio","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,40,1141571,0,0,551,28659,"",0.67,0.34,0.31,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
