"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"34027","0","10","70","0","1990","A","","Morris County, New Jersey","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",13180,237876,7694752272,0,0,622,32348,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",297,2.3,-6269,-2.6,293767496,4.0,-2575936791,-100.0,-44441918,-100.0,40,6.9,2035,6.7
"34027","1","10","71","0","1990","A","","Morris County, New Jersey","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",68,7273,241747383,0,0,639,33241,"",0.68,1.03,0.83,0.00,0.00,0.80,0.80,"",3,4.6,-80,-1.1,33578385,16.1,0,0.0,0,0.0,95,17.5,4931,17.4
"34027","1","102","72","0","1990","A","","Morris County, New Jersey","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",68,7273,241747383,0,0,639,33241,"",0.68,1.08,0.86,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34027","1","1021","73","0","1990","A","","Morris County, New Jersey","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",50,1760,53986915,0,0,590,30673,"",1.31,0.84,0.61,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34027","1","1026","73","0","1990","A","","Morris County, New Jersey","Federal Government","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",3,109,1635761,0,0,289,15007,"",1.58,0.76,0.57,0.00,0.00,0.75,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34027","1","1028","73","0","1990","A","","Morris County, New Jersey","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",15,5404,186124707,0,0,662,34445,"",0.29,1.48,1.23,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34027","1","48-49","74","0","1990","A","","Morris County, New Jersey","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",50,1760,53986915,0,0,590,30673,"",1.35,0.92,0.64,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34027","1","487","75","0","1990","A","","Morris County, New Jersey","Federal Government","Scenic and sightseeing transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,38,483578,0,0,247,12867,"",23.01,28.21,18.48,0.00,0.00,0.66,0.66,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34027","1","4872","76","0","1990","A","","Morris County, New Jersey","Federal Government","Scenic and sightseeing transportation, water","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,38,483578,0,0,247,12867,"",25.57,50.58,28.48,0.00,0.00,0.57,0.57,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34027","1","48721","77","0","1990","A","","Morris County, New Jersey","Federal Government","Scenic and sightseeing transportation, water","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,38,483578,0,0,247,12867,"",25.57,50.58,28.48,0.00,0.00,0.57,0.57,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
