"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"16009","0","10","70","0","1990","A","","Benewah County, Idaho","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",251,2754,52613261,0,0,367,19107,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",9,3.7,120,4.6,2633711,5.3,-26074303,-100.0,-720535,-100.0,3,0.8,133,0.7
"16009","1","10","71","0","1990","A","","Benewah County, Idaho","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,120,2822991,0,0,454,23623,"",4.19,1.47,1.41,0.00,0.00,0.96,0.96,"",1,14.3,16,15.4,376686,15.4,0,0.0,0,0.0,2,0.4,101,0.4
"16009","1","102","72","0","1990","A","","Benewah County, Idaho","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,120,2822991,0,0,454,23623,"",4.21,1.54,1.48,0.00,0.00,0.96,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16009","1","1021","73","0","1990","A","","Benewah County, Idaho","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,19,460680,0,0,458,23828,"",1.37,0.78,0.76,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16009","1","1028","73","0","1990","A","","Benewah County, Idaho","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,98,2309358,0,0,452,23505,"",6.08,2.32,2.23,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16009","1","48-49","74","0","1990","A","","Benewah County, Idaho","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,19,460680,0,0,458,23828,"",1.41,0.86,0.80,0.00,0.00,0.92,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16009","1","491","75","0","1990","A","","Benewah County, Idaho","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,19,460680,0,0,458,23828,"",1.44,0.91,0.85,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16009","1","4911","76","0","1990","A","","Benewah County, Idaho","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,19,460680,0,0,458,23828,"",1.44,0.91,0.85,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16009","1","49111","77","0","1990","A","","Benewah County, Idaho","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,19,460680,0,0,458,23828,"",1.44,0.91,0.85,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16009","1","491110","78","0","1990","A","","Benewah County, Idaho","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,19,460680,0,0,458,23828,"",1.44,0.91,0.85,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16009","1","92","74","0","1990","A","","Benewah County, Idaho","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,98,2309358,0,0,452,23505,"",6.08,2.32,2.23,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16009","1","923","75","0","1990","A","","Benewah County, Idaho","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,14,346063,0,0,475,24719,"",12.88,3.97,3.69,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16009","1","9231","76","0","1990","A","","Benewah County, Idaho","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,14,346063,0,0,475,24719,"",12.88,3.97,3.69,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16009","1","92313","77","0","1990","A","","Benewah County, Idaho","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,14,346063,0,0,475,24719,"",17.51,7.03,7.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16009","1","923130","78","0","1990","A","","Benewah County, Idaho","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,14,346063,0,0,475,24719,"",17.51,7.03,7.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16009","1","924","75","0","1990","A","","Benewah County, Idaho","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,79,1873027,0,0,455,23684,"",11.52,27.38,27.08,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16009","1","9241","76","0","1990","A","","Benewah County, Idaho","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,79,1873027,0,0,455,23684,"",11.52,27.38,27.08,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16009","1","92412","77","0","1990","A","","Benewah County, Idaho","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,79,1873027,0,0,455,23684,"",11.69,31.59,32.75,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16009","1","924120","78","0","1990","A","","Benewah County, Idaho","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,79,1873027,0,0,455,23684,"",11.69,31.59,32.75,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16009","1","926","75","0","1990","A","","Benewah County, Idaho","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,90268,0,0,336,17471,"",5.05,0.76,0.61,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16009","1","9261","76","0","1990","A","","Benewah County, Idaho","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,5,90268,0,0,336,17471,"",5.05,0.76,0.61,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16009","1","92614","77","0","1990","A","","Benewah County, Idaho","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,52489,0,0,1009,52489,"",4.40,0.76,1.57,0.00,0.00,2.07,2.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16009","1","926140","78","0","1990","A","","Benewah County, Idaho","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,52489,0,0,1009,52489,"",4.40,0.76,1.57,0.00,0.00,2.07,2.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16009","2","10","71","0","1990","A","","Benewah County, Idaho","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,90,1850488,0,0,394,20485,"",4.74,0.89,0.87,0.00,0.00,0.97,0.97,"",0,0.0,3,3.4,193868,11.7,0,0.0,0,0.0,28,7.7,1444,7.6
"16009","2","102","72","0","1990","A","","Benewah County, Idaho","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,90,1850488,0,0,394,20485,"",4.88,0.92,0.89,0.00,0.00,0.97,0.97,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16009","2","1028","73","0","1990","A","","Benewah County, Idaho","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,83,1690198,0,0,392,20364,"",4.83,2.03,1.85,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16009","2","92","74","0","1990","A","","Benewah County, Idaho","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,83,1690198,0,0,392,20364,"",4.83,2.03,1.85,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16009","3","10","71","0","1990","A","","Benewah County, Idaho","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,454,6801077,0,0,288,14989,"",2.57,1.69,1.33,0.00,0.00,0.78,0.78,"",2,22.2,19,4.4,618017,10.0,-26848,-100.0,-401,-100.0,15,5.5,776,5.5
"16009","3","1025","73","0","1990","A","","Benewah County, Idaho","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,338,5392826,0,0,307,15979,"",2.93,2.05,1.74,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16009","3","1028","73","0","1990","A","","Benewah County, Idaho","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,112,1347374,0,0,231,12003,"",3.16,1.43,0.88,0.00,0.00,0.62,0.61,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16009","3","92","74","0","1990","A","","Benewah County, Idaho","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,112,1347374,0,0,231,12003,"",3.16,1.43,0.88,0.00,0.00,0.62,0.61,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16009","3","921","75","0","1990","A","","Benewah County, Idaho","Local Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,107,1311488,0,0,235,12219,"",2.81,1.97,1.36,0.00,0.00,0.69,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16009","3","9211","76","0","1990","A","","Benewah County, Idaho","Local Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,107,1311488,0,0,235,12219,"",2.81,1.97,1.36,0.00,0.00,0.69,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
