"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"17049","0","10","70","0","1990","A","","Effingham County, Illinois","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",851,16312,289986206,0,0,342,17778,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",31,3.8,416,2.6,17773864,6.5,-119023430,-100.0,-4233281,-100.0,13,4.0,654,3.8
"17049","1","10","71","0","1990","A","","Effingham County, Illinois","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,174,4831644,0,0,535,27821,"",1.85,0.36,0.44,0.00,0.00,1.22,1.22,"",0,0.0,-9,-4.9,103192,2.2,0,0.0,0,0.0,39,7.9,1983,7.7
"17049","1","102","72","0","1990","A","","Effingham County, Illinois","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,174,4831644,0,0,535,27821,"",1.86,0.38,0.46,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17049","1","1021","73","0","1990","A","","Effingham County, Illinois","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,129,3749355,0,0,559,29046,"",2.83,0.90,1.12,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17049","1","1023","73","0","1990","A","","Effingham County, Illinois","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,9,147777,0,0,316,16420,"",3.84,1.66,1.14,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17049","1","1028","73","0","1990","A","","Effingham County, Illinois","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,36,934512,0,0,505,26263,"",1.20,0.14,0.16,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17049","1","48-49","74","0","1990","A","","Effingham County, Illinois","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,129,3749355,0,0,559,29046,"",2.92,0.99,1.18,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17049","1","491","75","0","1990","A","","Effingham County, Illinois","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,129,3749355,0,0,559,29046,"",2.98,1.04,1.26,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17049","1","4911","76","0","1990","A","","Effingham County, Illinois","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,129,3749355,0,0,559,29046,"",2.98,1.04,1.26,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17049","1","49111","77","0","1990","A","","Effingham County, Illinois","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,129,3749355,0,0,559,29046,"",2.98,1.04,1.26,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
