"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"72021","0","10","70","0","1990","A","","Bayamon Municipio, Puerto Rico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2599,45468,476467840,0,0,202,10479,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72021","1","10","71","0","1990","A","","Bayamon Municipio, Puerto Rico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,101,3090849,0,0,588,30552,"",0.30,0.08,0.17,0.00,0.00,2.27,2.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72021","1","102","72","0","1990","A","","Bayamon Municipio, Puerto Rico","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,101,3090849,0,0,588,30552,"",0.31,0.08,0.18,0.00,0.00,2.27,2.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72021","1","1021","73","0","1990","A","","Bayamon Municipio, Puerto Rico","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,61,2083064,0,0,659,34242,"",0.13,0.15,0.38,0.00,0.00,2.49,2.49,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72021","1","1023","73","0","1990","A","","Bayamon Municipio, Puerto Rico","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,8,179703,0,0,437,22699,"",1.26,0.53,0.84,0.00,0.00,1.61,1.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72021","1","1028","73","0","1990","A","","Bayamon Municipio, Puerto Rico","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,32,828082,0,0,491,25545,"",0.39,0.05,0.09,0.00,0.00,1.89,1.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72021","1","48-49","74","0","1990","A","","Bayamon Municipio, Puerto Rico","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,61,2083064,0,0,659,34242,"",0.14,0.17,0.40,0.00,0.00,2.39,2.40,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72021","1","491","75","0","1990","A","","Bayamon Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,61,2083064,0,0,659,34242,"",0.14,0.18,0.43,0.00,0.00,2.42,2.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72021","1","4911","76","0","1990","A","","Bayamon Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,61,2083064,0,0,659,34242,"",0.14,0.18,0.43,0.00,0.00,2.42,2.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72021","1","49111","77","0","1990","A","","Bayamon Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,61,2083064,0,0,659,34242,"",0.14,0.18,0.43,0.00,0.00,2.42,2.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72021","1","491110","78","0","1990","A","","Bayamon Municipio, Puerto Rico","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,61,2083064,0,0,659,34242,"",0.14,0.18,0.43,0.00,0.00,2.42,2.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72021","1","52","74","0","1990","A","","Bayamon Municipio, Puerto Rico","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,8,179703,0,0,437,22699,"",1.26,0.54,0.85,0.00,0.00,1.60,1.60,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72021","1","522","75","0","1990","A","","Bayamon Municipio, Puerto Rico","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,179703,0,0,437,22699,"",1.47,1.43,2.89,0.00,0.00,2.05,2.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72021","1","5222","76","0","1990","A","","Bayamon Municipio, Puerto Rico","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,179703,0,0,437,22699,"",1.47,1.43,2.90,0.00,0.00,2.05,2.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72021","1","52229","77","0","1990","A","","Bayamon Municipio, Puerto Rico","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,179703,0,0,437,22699,"",1.47,1.43,2.90,0.00,0.00,2.05,2.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72021","1","522292","78","0","1990","A","","Bayamon Municipio, Puerto Rico","Federal Government","Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,179703,0,0,437,22699,"",3.22,3.00,6.24,0.00,0.00,2.10,2.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72021","1","92","74","0","1990","A","","Bayamon Municipio, Puerto Rico","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,32,828082,0,0,491,25545,"",0.39,0.05,0.09,0.00,0.00,1.89,1.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72021","1","923","75","0","1990","A","","Bayamon Municipio, Puerto Rico","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,22,549952,0,0,479,24903,"",1.24,0.38,0.65,0.00,0.00,1.71,1.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72021","1","9231","76","0","1990","A","","Bayamon Municipio, Puerto Rico","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,22,549952,0,0,479,24903,"",1.24,0.38,0.65,0.00,0.00,1.71,1.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72021","1","92314","77","0","1990","A","","Bayamon Municipio, Puerto Rico","Federal Government","Administration of veterans' affairs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,22,549952,0,0,479,24903,"",21.61,2.78,4.85,0.00,0.00,1.73,1.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72021","1","923140","78","0","1990","A","","Bayamon Municipio, Puerto Rico","Federal Government","Administration of veterans' affairs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,22,549952,0,0,479,24903,"",21.61,2.78,4.85,0.00,0.00,1.73,1.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72021","1","926","75","0","1990","A","","Bayamon Municipio, Puerto Rico","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,10,278130,0,0,518,26916,"",0.73,0.09,0.21,0.00,0.00,2.18,2.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72021","1","9261","76","0","1990","A","","Bayamon Municipio, Puerto Rico","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,10,278130,0,0,518,26916,"",0.73,0.09,0.21,0.00,0.00,2.18,2.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72021","1","92614","77","0","1990","A","","Bayamon Municipio, Puerto Rico","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,10,278130,0,0,518,26916,"",1.28,0.46,0.92,0.00,0.00,1.93,1.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72021","1","926140","78","0","1990","A","","Bayamon Municipio, Puerto Rico","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,10,278130,0,0,518,26916,"",1.28,0.46,0.92,0.00,0.00,1.93,1.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
