"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"40111","0","10","70","0","1990","A","","Okmulgee County, Oklahoma","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",665,7994,135960713,0,0,327,17008,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-7,-1.0,208,2.7,8890396,7.0,-52557903,-100.0,-1436175,-100.0,14,4.5,688,4.2
"40111","1","10","71","0","1990","A","","Okmulgee County, Oklahoma","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,142,3752944,0,0,508,26429,"",2.96,0.60,0.73,0.00,0.00,1.21,1.21,"",0,0.0,-8,-5.3,45658,1.2,0,0.0,0,0.0,33,6.9,1714,6.9
"40111","1","102","72","0","1990","A","","Okmulgee County, Oklahoma","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,142,3752944,0,0,508,26429,"",2.98,0.63,0.76,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40111","1","1021","73","0","1990","A","","Okmulgee County, Oklahoma","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,70,1980114,0,0,542,28187,"",3.11,0.99,1.26,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40111","1","1025","73","0","1990","A","","Okmulgee County, Oklahoma","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,13,221573,0,0,339,17608,"",19.45,0.67,0.51,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40111","1","1028","73","0","1990","A","","Okmulgee County, Oklahoma","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,59,1551257,0,0,504,26218,"",3.06,0.48,0.58,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40111","1","48-49","74","0","1990","A","","Okmulgee County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,70,1980114,0,0,542,28187,"",3.20,1.09,1.33,0.00,0.00,1.22,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40111","1","491","75","0","1990","A","","Okmulgee County, Oklahoma","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,70,1980114,0,0,542,28187,"",3.27,1.15,1.42,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40111","1","4911","76","0","1990","A","","Okmulgee County, Oklahoma","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,70,1980114,0,0,542,28187,"",3.27,1.15,1.42,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40111","1","49111","77","0","1990","A","","Okmulgee County, Oklahoma","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,70,1980114,0,0,542,28187,"",3.27,1.15,1.42,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
