"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"40119","0","10","70","0","1990","A","","Payne County, Oklahoma","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1367,26615,433241965,0,0,313,16278,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",19,1.4,664,2.6,29726954,7.4,-112965205,-100.0,-1816472,-100.0,14,4.7,729,4.7
"40119","1","10","71","0","1990","A","","Payne County, Oklahoma","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,366,11111665,0,0,583,30332,"",1.63,0.46,0.67,0.00,0.00,1.45,1.45,"",1,6.2,2,0.5,1064116,10.6,0,0.0,0,0.0,53,10.0,2729,9.9
"40119","1","102","72","0","1990","A","","Payne County, Oklahoma","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,366,11111665,0,0,583,30332,"",1.64,0.48,0.71,0.00,0.00,1.45,1.45,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40119","1","1021","73","0","1990","A","","Payne County, Oklahoma","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,137,4133042,0,0,578,30077,"",1.51,0.58,0.83,0.00,0.00,1.41,1.41,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40119","1","1028","73","0","1990","A","","Payne County, Oklahoma","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",11,229,6978623,0,0,586,30485,"",2.05,0.56,0.82,0.00,0.00,1.46,1.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40119","1","48-49","74","0","1990","A","","Payne County, Oklahoma","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,137,4133042,0,0,578,30077,"",1.56,0.64,0.87,0.00,0.00,1.35,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40119","1","491","75","0","1990","A","","Payne County, Oklahoma","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,137,4133042,0,0,578,30077,"",1.59,0.68,0.93,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40119","1","4911","76","0","1990","A","","Payne County, Oklahoma","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,137,4133042,0,0,578,30077,"",1.59,0.68,0.93,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40119","1","49111","77","0","1990","A","","Payne County, Oklahoma","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,137,4133042,0,0,578,30077,"",1.59,0.68,0.93,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40119","1","491110","78","0","1990","A","","Payne County, Oklahoma","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,137,4133042,0,0,578,30077,"",1.59,0.68,0.93,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40119","1","92","74","0","1990","A","","Payne County, Oklahoma","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,229,6978623,0,0,586,30485,"",2.05,0.56,0.82,0.00,0.00,1.46,1.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40119","1","922","75","0","1990","A","","Payne County, Oklahoma","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,251970,0,0,625,32512,"",5.19,0.30,0.38,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40119","1","9221","76","0","1990","A","","Payne County, Oklahoma","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,8,251970,0,0,625,32512,"",5.19,0.30,0.38,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40119","1","92212","77","0","1990","A","","Payne County, Oklahoma","Federal Government","Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,95144,0,0,915,47572,"",5.75,0.28,0.50,0.00,0.00,1.76,1.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40119","1","922120","78","0","1990","A","","Payne County, Oklahoma","Federal Government","Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,95144,0,0,915,47572,"",5.75,0.28,0.50,0.00,0.00,1.76,1.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40119","1","923","75","0","1990","A","","Payne County, Oklahoma","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,10,303503,0,0,584,30350,"",2.36,0.29,0.39,0.00,0.00,1.34,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
