"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22025","0","10","70","0","1990","A","","Catahoula Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",209,1913,27306559,0,0,275,14277,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-2,-0.9,29,1.5,1620899,6.3,-9921219,-100.0,-352574,-100.0,13,5.0,644,4.7
"22025","1","10","71","0","1990","A","","Catahoula Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,72,1618893,0,0,431,22433,"",10.06,1.27,1.56,0.00,0.00,1.22,1.22,"",4,33.3,2,2.9,142071,9.6,0,0.0,0,0.0,26,6.4,1336,6.3
"22025","1","102","72","0","1990","A","","Catahoula Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,72,1618893,0,0,431,22433,"",10.11,1.33,1.63,0.00,0.00,1.22,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22025","1","1021","73","0","1990","A","","Catahoula Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,25,580020,0,0,451,23435,"",9.89,1.48,1.84,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22025","1","1023","73","0","1990","A","","Catahoula Parish, Louisiana","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,98645,0,0,373,19406,"",15.63,7.84,8.08,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22025","1","1024","73","0","1990","A","","Catahoula Parish, Louisiana","Federal Government","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",4,26,619131,0,0,454,23586,"",109.01,20.92,27.58,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22025","1","1028","73","0","1990","A","","Catahoula Parish, Louisiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,16,321097,0,0,384,19965,"",6.09,0.55,0.60,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22025","1","48-49","74","0","1990","A","","Catahoula Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,25,580020,0,0,451,23435,"",10.19,1.63,1.95,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22025","1","491","75","0","1990","A","","Catahoula Parish, Louisiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,25,580020,0,0,451,23435,"",10.40,1.72,2.07,0.00,0.00,1.21,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22025","1","4911","76","0","1990","A","","Catahoula Parish, Louisiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,25,580020,0,0,451,23435,"",10.40,1.72,2.07,0.00,0.00,1.21,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
