"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"21035","0","10","70","0","1990","A","","Calloway County, Kentucky","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",704,11134,185207928,0,0,320,16634,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",13,1.9,555,5.2,13044731,7.6,-57070343,-100.0,-1226699,-100.0,8,2.6,360,2.2
"21035","1","10","71","0","1990","A","","Calloway County, Kentucky","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,90,2175840,0,0,465,24198,"",2.05,0.27,0.31,0.00,0.00,1.13,1.13,"",2,22.2,5,5.9,172197,8.6,0,0.0,0,0.0,12,2.6,626,2.7
"21035","1","102","72","0","1990","A","","Calloway County, Kentucky","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,90,2175840,0,0,465,24198,"",2.06,0.28,0.32,0.00,0.00,1.13,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21035","1","1021","73","0","1990","A","","Calloway County, Kentucky","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,63,1737027,0,0,527,27391,"",1.47,0.64,0.81,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21035","1","1028","73","0","1990","A","","Calloway County, Kentucky","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,27,438813,0,0,318,16559,"",2.89,0.16,0.12,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21035","1","48-49","74","0","1990","A","","Calloway County, Kentucky","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,63,1737027,0,0,527,27391,"",1.51,0.71,0.86,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21035","1","491","75","0","1990","A","","Calloway County, Kentucky","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,63,1737027,0,0,527,27391,"",1.54,0.74,0.91,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21035","1","4911","76","0","1990","A","","Calloway County, Kentucky","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,63,1737027,0,0,527,27391,"",1.54,0.74,0.91,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21035","1","49111","77","0","1990","A","","Calloway County, Kentucky","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,63,1737027,0,0,527,27391,"",1.54,0.74,0.91,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21035","1","491110","78","0","1990","A","","Calloway County, Kentucky","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,63,1737027,0,0,527,27391,"",1.54,0.74,0.91,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21035","1","92","74","0","1990","A","","Calloway County, Kentucky","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,27,438813,0,0,318,16559,"",2.89,0.16,0.12,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21035","1","924","75","0","1990","A","","Calloway County, Kentucky","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,11,222146,0,0,407,21157,"",2.74,0.94,0.91,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21035","1","9241","76","0","1990","A","","Calloway County, Kentucky","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,11,222146,0,0,407,21157,"",2.74,0.94,0.91,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21035","1","92412","77","0","1990","A","","Calloway County, Kentucky","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,11,222146,0,0,407,21157,"",2.78,1.09,1.10,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21035","1","924120","78","0","1990","A","","Calloway County, Kentucky","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,11,222146,0,0,407,21157,"",2.78,1.09,1.10,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21035","1","926","75","0","1990","A","","Calloway County, Kentucky","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,16,216667,0,0,260,13542,"",5.41,0.60,0.42,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21035","1","9261","76","0","1990","A","","Calloway County, Kentucky","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,16,216667,0,0,260,13542,"",5.41,0.60,0.42,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21035","1","92611","77","0","1990","A","","Calloway County, Kentucky","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,14,182407,0,0,243,12653,"",8.99,1.01,0.99,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21035","1","926110","78","0","1990","A","","Calloway County, Kentucky","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,14,182407,0,0,243,12653,"",8.99,1.01,0.99,0.00,0.00,0.95,0.95,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21035","1","92614","77","0","1990","A","","Calloway County, Kentucky","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,2,34260,0,0,416,21638,"",4.71,0.38,0.29,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
