"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"28003","0","10","70","0","1990","A","","Alcorn County, Mississippi","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",752,12339,221857224,0,0,346,17981,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",0,0.0,-38,-0.3,8157736,3.8,-76935048,-100.0,-1443434,-100.0,14,4.2,716,4.1
"28003","1","10","71","0","1990","A","","Alcorn County, Mississippi","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,107,2748174,0,0,492,25604,"",2.10,0.29,0.33,0.00,0.00,1.11,1.11,"",1,9.1,2,1.9,223455,8.9,0,0.0,0,0.0,30,6.5,1560,6.5
"28003","1","102","72","0","1990","A","","Alcorn County, Mississippi","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,107,2748174,0,0,492,25604,"",2.11,0.31,0.34,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28003","1","1021","73","0","1990","A","","Alcorn County, Mississippi","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,70,1965830,0,0,537,27917,"",2.29,0.64,0.77,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28003","1","1023","73","0","1990","A","","Alcorn County, Mississippi","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,84601,0,0,454,23610,"",4.34,0.97,0.85,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28003","1","1028","73","0","1990","A","","Alcorn County, Mississippi","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,33,697743,0,0,403,20932,"",2.03,0.17,0.16,0.00,0.00,0.91,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28003","1","22","74","0","1990","A","","Alcorn County, Mississippi","Federal Government","Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,8,246538,0,0,605,31473,"",36.67,3.60,3.66,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28003","1","221","75","0","1990","A","","Alcorn County, Mississippi","Federal Government","Utilities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,246538,0,0,605,31473,"",36.67,3.60,3.66,0.00,0.00,1.04,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28003","1","2211","76","0","1990","A","","Alcorn County, Mississippi","Federal Government","Power generation and supply","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,246538,0,0,605,31473,"",41.16,3.80,3.82,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28003","1","22112","77","0","1990","A","","Alcorn County, Mississippi","Federal Government","Electric power transmission and distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,246538,0,0,605,31473,"",57.21,9.14,9.00,0.00,0.00,1.00,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
