"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"42083","0","10","70","0","1990","A","","Mckean County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1055,16249,303538499,0,0,359,18680,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",22,2.1,96,0.6,15892433,5.5,-98880719,-100.0,-4236635,-100.0,17,5.0,873,4.9
"42083","1","10","71","0","1990","A","","Mckean County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,226,5666368,0,0,483,25119,"",2.24,0.47,0.49,0.00,0.00,1.05,1.05,"",0,0.0,-11,-4.6,420882,8.0,0,0.0,0,0.0,58,13.6,2987,13.5
"42083","1","102","72","0","1990","A","","Mckean County, Pennsylvania","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,226,5666368,0,0,483,25119,"",2.25,0.49,0.51,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42083","1","1021","73","0","1990","A","","Mckean County, Pennsylvania","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,136,3738168,0,0,528,27453,"",2.29,0.95,1.07,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42083","1","1028","73","0","1990","A","","Mckean County, Pennsylvania","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",10,85,1848818,0,0,418,21751,"",2.41,0.34,0.31,0.00,0.00,0.91,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42083","1","48-49","74","0","1990","A","","Mckean County, Pennsylvania","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,136,3738168,0,0,528,27453,"",2.36,1.05,1.13,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42083","1","491","75","0","1990","A","","Mckean County, Pennsylvania","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,136,3738168,0,0,528,27453,"",2.40,1.10,1.20,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42083","1","4911","76","0","1990","A","","Mckean County, Pennsylvania","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,136,3738168,0,0,528,27453,"",2.40,1.10,1.20,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42083","1","49111","77","0","1990","A","","Mckean County, Pennsylvania","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,136,3738168,0,0,528,27453,"",2.40,1.10,1.20,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42083","1","491110","78","0","1990","A","","Mckean County, Pennsylvania","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,136,3738168,0,0,528,27453,"",2.40,1.10,1.20,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42083","1","92","74","0","1990","A","","Mckean County, Pennsylvania","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,85,1848818,0,0,418,21751,"",2.41,0.34,0.31,0.00,0.00,0.91,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42083","1","921","75","0","1990","A","","Mckean County, Pennsylvania","Federal Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,193627,0,0,657,34169,"",2.99,0.15,0.21,0.00,0.00,1.47,1.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42083","1","9211","76","0","1990","A","","Mckean County, Pennsylvania","Federal Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,193627,0,0,657,34169,"",2.99,0.15,0.21,0.00,0.00,1.47,1.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42083","1","92113","77","0","1990","A","","Mckean County, Pennsylvania","Federal Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,193627,0,0,657,34169,"",4.72,0.26,0.36,0.00,0.00,1.47,1.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42083","1","921130","78","0","1990","A","","Mckean County, Pennsylvania","Federal Government","Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,193627,0,0,657,34169,"",4.72,0.26,0.36,0.00,0.00,1.47,1.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42083","1","924","75","0","1990","A","","Mckean County, Pennsylvania","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,61,1063632,0,0,338,17557,"",2.74,3.58,2.67,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42083","1","9241","76","0","1990","A","","Mckean County, Pennsylvania","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,61,1063632,0,0,338,17557,"",2.74,3.58,2.67,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42083","1","92412","77","0","1990","A","","Mckean County, Pennsylvania","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,61,1063632,0,0,338,17557,"",2.78,4.13,3.22,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42083","1","924120","78","0","1990","A","","Mckean County, Pennsylvania","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,61,1063632,0,0,338,17557,"",2.78,4.13,3.22,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42083","1","926","75","0","1990","A","","Mckean County, Pennsylvania","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,14,463544,0,0,648,33712,"",1.80,0.36,0.54,0.00,0.00,1.53,1.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42083","1","9261","76","0","1990","A","","Mckean County, Pennsylvania","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,14,463544,0,0,648,33712,"",1.80,0.36,0.54,0.00,0.00,1.53,1.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42083","1","92611","77","0","1990","A","","Mckean County, Pennsylvania","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,48350,0,0,302,15681,"",2.00,0.15,0.16,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42083","1","926110","78","0","1990","A","","Mckean County, Pennsylvania","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,48350,0,0,302,15681,"",2.00,0.15,0.16,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42083","1","92614","77","0","1990","A","","Mckean County, Pennsylvania","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,23385,0,0,600,31180,"",1.05,0.13,0.12,0.00,0.00,1.26,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42083","1","926140","78","0","1990","A","","Mckean County, Pennsylvania","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,23385,0,0,600,31180,"",1.05,0.13,0.12,0.00,0.00,1.26,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42083","2","10","71","0","1990","A","","Mckean County, Pennsylvania","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,254,5671332,0,0,430,22372,"",1.13,0.43,0.46,0.00,0.00,1.09,1.09,"",0,0.0,9,3.7,421342,8.0,0,0.0,0,0.0,18,4.4,944,4.4
"42083","2","1028","73","0","1990","A","","Mckean County, Pennsylvania","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,73,1395303,0,0,368,19157,"",0.86,0.30,0.26,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42083","2","92","74","0","1990","A","","Mckean County, Pennsylvania","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,73,1395303,0,0,368,19157,"",0.86,0.30,0.26,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42083","3","10","71","0","1990","A","","Mckean County, Pennsylvania","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",42,1892,35726713,0,0,363,18885,"",2.34,1.20,1.21,0.00,0.00,1.01,1.01,"",1,2.4,16,0.9,2585424,7.8,-221905,-100.0,-8094,-100.0,24,7.1,1220,6.9
"42083","3","1021","73","0","1990","A","","Mckean County, Pennsylvania","Local Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,35,361474,0,0,201,10478,"",2.64,0.56,0.24,0.00,0.00,0.43,0.43,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
