"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"17029","0","10","70","0","1990","A","","Coles County, Illinois","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1028,21418,425963874,0,0,382,19888,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-22,-2.1,464,2.2,27185369,6.8,-146470216,-100.0,-4567810,-100.0,17,4.7,857,4.5
"17029","1","10","71","0","1990","A","","Coles County, Illinois","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,140,3901598,0,0,537,27918,"",1.28,0.22,0.24,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,246848,6.8,0,0.0,0,0.0,35,7.0,1813,6.9
"17029","1","102","72","0","1990","A","","Coles County, Illinois","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,140,3901598,0,0,537,27918,"",1.29,0.23,0.25,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17029","1","1021","73","0","1990","A","","Coles County, Illinois","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,110,3142351,0,0,547,28459,"",1.68,0.58,0.64,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17029","1","1023","73","0","1990","A","","Coles County, Illinois","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,106604,0,0,397,20633,"",3.18,0.70,0.56,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17029","1","1028","73","0","1990","A","","Coles County, Illinois","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,24,652643,0,0,519,27006,"",0.99,0.07,0.08,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17029","1","48-49","74","0","1990","A","","Coles County, Illinois","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,110,3142351,0,0,547,28459,"",1.73,0.64,0.68,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17029","1","491","75","0","1990","A","","Coles County, Illinois","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,110,3142351,0,0,547,28459,"",1.76,0.68,0.72,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17029","1","4911","76","0","1990","A","","Coles County, Illinois","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,110,3142351,0,0,547,28459,"",1.76,0.68,0.72,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17029","1","49111","77","0","1990","A","","Coles County, Illinois","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,110,3142351,0,0,547,28459,"",1.76,0.68,0.72,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
