"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29213","0","10","70","0","1990","A","","Taney County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1008,10276,136510737,0,0,255,13284,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",86,9.3,1007,10.9,17018135,14.2,-54449670,-100.0,-1349213,-100.0,8,3.2,393,3.0
"29213","1","10","71","0","1990","A","","Taney County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,97,2526296,0,0,500,26022,"",1.56,0.32,0.49,0.00,0.00,1.53,1.53,"",0,0.0,4,4.3,230632,10.0,0,0.0,0,0.0,26,5.5,1338,5.4
"29213","1","102","72","0","1990","A","","Taney County, Missouri","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,97,2526296,0,0,500,26022,"",1.57,0.33,0.51,0.00,0.00,1.53,1.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29213","1","1021","73","0","1990","A","","Taney County, Missouri","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,46,1129577,0,0,473,24601,"",2.39,0.51,0.72,0.00,0.00,1.42,1.41,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29213","1","1028","73","0","1990","A","","Taney County, Missouri","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,48,1329741,0,0,536,27848,"",1.01,0.30,0.49,0.00,0.00,1.63,1.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29213","1","48-49","74","0","1990","A","","Taney County, Missouri","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,46,1129577,0,0,473,24601,"",2.47,0.56,0.76,0.00,0.00,1.36,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29213","1","491","75","0","1990","A","","Taney County, Missouri","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,46,1129577,0,0,473,24601,"",2.52,0.59,0.81,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29213","1","4911","76","0","1990","A","","Taney County, Missouri","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,46,1129577,0,0,473,24601,"",2.52,0.59,0.81,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29213","1","49111","77","0","1990","A","","Taney County, Missouri","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,46,1129577,0,0,473,24601,"",2.52,0.59,0.81,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29213","1","491110","78","0","1990","A","","Taney County, Missouri","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,46,1129577,0,0,473,24601,"",2.52,0.59,0.81,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29213","1","92","74","0","1990","A","","Taney County, Missouri","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,48,1329741,0,0,536,27848,"",1.01,0.30,0.49,0.00,0.00,1.63,1.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
