"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"32011","0","10","70","0","1990","A","","Eureka County, Nevada","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",65,4026,145127891,0,0,693,36045,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-14,-17.7,162,4.2,13610412,10.3,-59759560,-100.0,-750168,-100.0,39,6.0,2009,5.9
"32011","1","10","71","0","1990","A","","Eureka County, Nevada","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,5,75056,0,0,275,14296,"",8.08,0.04,0.01,0.00,0.00,0.31,0.31,"",1,33.3,-1,-16.7,-64432,-46.2,0,0.0,0,0.0,-172,-38.5,-8952,-38.5
"32011","1","102","72","0","1990","A","","Eureka County, Nevada","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,5,75056,0,0,275,14296,"",8.13,0.04,0.01,0.00,0.00,0.31,0.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32011","1","1021","73","0","1990","A","","Eureka County, Nevada","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,46992,0,0,310,16112,"",5.30,0.08,0.03,0.00,0.00,0.34,0.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32011","1","1028","73","0","1990","A","","Eureka County, Nevada","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,2,28064,0,0,231,12027,"",11.74,0.03,0.01,0.00,0.00,0.26,0.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32011","1","48-49","74","0","1990","A","","Eureka County, Nevada","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,46992,0,0,310,16112,"",5.46,0.09,0.03,0.00,0.00,0.33,0.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32011","1","491","75","0","1990","A","","Eureka County, Nevada","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,46992,0,0,310,16112,"",5.57,0.10,0.03,0.00,0.00,0.33,0.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32011","1","4911","76","0","1990","A","","Eureka County, Nevada","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,46992,0,0,310,16112,"",5.57,0.10,0.03,0.00,0.00,0.33,0.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32011","1","49111","77","0","1990","A","","Eureka County, Nevada","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,46992,0,0,310,16112,"",5.57,0.10,0.03,0.00,0.00,0.33,0.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32011","1","491110","78","0","1990","A","","Eureka County, Nevada","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,46992,0,0,310,16112,"",5.57,0.10,0.03,0.00,0.00,0.33,0.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32011","1","92","74","0","1990","A","","Eureka County, Nevada","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,2,28064,0,0,231,12027,"",11.74,0.03,0.01,0.00,0.00,0.26,0.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32011","1","924","75","0","1990","A","","Eureka County, Nevada","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,1,14318,0,0,300,15620,"",29.66,0.24,0.08,0.00,0.00,0.34,0.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32011","1","9241","76","0","1990","A","","Eureka County, Nevada","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,1,14318,0,0,300,15620,"",29.66,0.24,0.08,0.00,0.00,0.34,0.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32011","1","92412","77","0","1990","A","","Eureka County, Nevada","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,1,14318,0,0,300,15620,"",30.10,0.27,0.09,0.00,0.00,0.36,0.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32011","1","924120","78","0","1990","A","","Eureka County, Nevada","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,1,14318,0,0,300,15620,"",30.10,0.27,0.09,0.00,0.00,0.36,0.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32011","1","926","75","0","1990","A","","Eureka County, Nevada","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,13746,0,0,187,9703,"",9.76,0.10,0.03,0.00,0.00,0.23,0.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32011","1","9261","76","0","1990","A","","Eureka County, Nevada","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,13746,0,0,187,9703,"",9.76,0.10,0.03,0.00,0.00,0.23,0.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32011","5","10","71","0","1990","A","","Eureka County, Nevada","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",56,3863,141713082,0,0,705,36681,"",0.89,1.15,1.18,0.00,0.00,1.03,1.03,"",-15,-21.1,153,4.1,13149134,10.2,-59757368,-100.0,-750104,-100.0,39,5.9,2028,5.9
"32011","5","101","72","0","1990","A","","Eureka County, Nevada","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",28,3773,140397887,0,0,716,37214,"",2.23,4.12,3.67,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32011","5","102","72","0","1990","A","","Eureka County, Nevada","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",28,91,1315195,0,0,279,14493,"",0.56,0.04,0.02,0.00,0.00,0.44,0.44,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32011","5","21","74","0","1990","A","","Eureka County, Nevada","Private","Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",12,3586,137075463,0,0,735,38223,"",36.36,145.97,97.94,0.00,0.00,0.67,0.67,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32011","5","44-45","74","0","1990","A","","Eureka County, Nevada","Private","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",6,23,245432,0,0,210,10908,"",0.59,0.05,0.02,0.00,0.00,0.46,0.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
