"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"55053","0","10","70","0","1990","A","","Jackson County, Wisconsin","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",371,4751,75030348,0,0,304,15792,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",10,2.8,67,1.4,-7111197,-8.7,-34629026,-100.0,-1722254,-100.0,-33,-9.8,-1744,-9.9
"55053","1","10","71","0","1990","A","","Jackson County, Wisconsin","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,45,1047165,0,0,445,23142,"",1.77,0.32,0.37,0.00,0.00,1.14,1.14,"",0,0.0,-3,-6.2,28199,2.8,0,0.0,0,0.0,37,9.1,1914,9.0
"55053","1","102","72","0","1990","A","","Jackson County, Wisconsin","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,45,1047165,0,0,445,23142,"",1.78,0.33,0.38,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","1","1021","73","0","1990","A","","Jackson County, Wisconsin","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,39,921934,0,0,461,23946,"",3.71,0.93,1.06,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","1","1028","73","0","1990","A","","Jackson County, Wisconsin","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,7,125231,0,0,357,18553,"",0.69,0.10,0.08,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","1","48-49","74","0","1990","A","","Jackson County, Wisconsin","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,39,921934,0,0,461,23946,"",3.83,1.03,1.13,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","1","491","75","0","1990","A","","Jackson County, Wisconsin","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,39,921934,0,0,461,23946,"",3.91,1.08,1.20,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","1","4911","76","0","1990","A","","Jackson County, Wisconsin","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,39,921934,0,0,461,23946,"",3.91,1.08,1.20,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","1","49111","77","0","1990","A","","Jackson County, Wisconsin","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,39,921934,0,0,461,23946,"",3.91,1.08,1.20,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","1","491110","78","0","1990","A","","Jackson County, Wisconsin","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,39,921934,0,0,461,23946,"",3.91,1.08,1.20,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","1","92","74","0","1990","A","","Jackson County, Wisconsin","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,125231,0,0,357,18553,"",0.69,0.10,0.08,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","1","924","75","0","1990","A","","Jackson County, Wisconsin","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,125231,0,0,357,18553,"",2.60,1.41,1.27,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","1","9241","76","0","1990","A","","Jackson County, Wisconsin","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,125231,0,0,357,18553,"",2.60,1.41,1.27,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","1","92412","77","0","1990","A","","Jackson County, Wisconsin","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,125231,0,0,357,18553,"",2.64,1.62,1.54,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","1","924120","78","0","1990","A","","Jackson County, Wisconsin","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,125231,0,0,357,18553,"",2.64,1.62,1.54,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","3","1025","73","0","1990","A","","Jackson County, Wisconsin","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,411,8771055,0,0,410,21332,"",1.98,1.44,1.99,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","3","6111","76","0","1990","A","","Jackson County, Wisconsin","Local Government","Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,411,8771055,0,0,410,21332,"",2.52,1.77,2.38,0.00,0.00,1.35,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","3","61111","77","0","1990","A","","Jackson County, Wisconsin","Local Government","Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,411,8771055,0,0,410,21332,"",2.52,1.77,2.38,0.00,0.00,1.35,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","3","611110","78","0","1990","A","","Jackson County, Wisconsin","Local Government","Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,411,8771055,0,0,410,21332,"",2.52,1.77,2.38,0.00,0.00,1.35,1.35,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","3","92114","77","0","1990","A","","Jackson County, Wisconsin","Local Government","Executive and legislative offices, combined","County, NAICS 5-digit -- by ownership sector","All establishment sizes",28,531,7014755,0,0,254,13210,"",21.39,8.67,7.86,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","3","921140","78","0","1990","A","","Jackson County, Wisconsin","Local Government","Executive and legislative offices, combined","County, NAICS 6-digit -- by ownership sector","All establishment sizes",28,531,7014755,0,0,254,13210,"",21.39,8.67,7.86,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","10","71","0","1990","A","","Jackson County, Wisconsin","Private","Total, all industries","County, Total -- by ownership sector","All establishment sizes",331,3750,57936764,0,0,297,15451,"",0.92,0.94,0.94,0.00,0.00,0.99,0.99,"",11,3.4,21,0.6,-8370555,-12.6,-34629026,-100.0,-1722254,-100.0,-44,-12.9,-2330,-13.1
"55053","5","101","72","0","1990","A","","Jackson County, Wisconsin","Private","Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",62,1016,23088626,0,0,437,22734,"",0.87,0.94,1.17,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","1011","73","0","1990","A","","Jackson County, Wisconsin","Private","Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",20,238,4370605,0,0,354,18403,"",2.62,3.12,3.76,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","1012","73","0","1990","A","","Jackson County, Wisconsin","Private","Construction","County, by Supersector -- by ownership sector","All establishment sizes",29,361,10388518,0,0,554,28817,"",0.72,1.59,2.60,0.00,0.00,1.63,1.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","1013","73","0","1990","A","","Jackson County, Wisconsin","Private","Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",13,418,8329503,0,0,384,19947,"",0.55,0.54,0.57,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","102","72","0","1990","A","","Jackson County, Wisconsin","Private","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",270,2734,34848138,0,0,245,12746,"",0.94,0.94,0.83,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","1021","73","0","1990","A","","Jackson County, Wisconsin","Private","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",114,1469,20090982,0,0,263,13674,"",1.17,1.49,1.44,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","1022","73","0","1990","A","","Jackson County, Wisconsin","Private","Information","County, by Supersector -- by ownership sector","All establishment sizes",8,84,1787859,0,0,409,21284,"",1.54,0.69,0.69,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","1023","73","0","1990","A","","Jackson County, Wisconsin","Private","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",26,160,2733274,0,0,328,17047,"",0.81,0.54,0.48,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","1024","73","0","1990","A","","Jackson County, Wisconsin","Private","Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",27,98,1632845,0,0,321,16704,"",0.56,0.21,0.20,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","1025","73","0","1990","A","","Jackson County, Wisconsin","Private","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",13,250,4658851,0,0,358,18611,"",0.41,0.54,0.66,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","1026","73","0","1990","A","","Jackson County, Wisconsin","Private","Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",53,579,3199662,0,0,106,5524,"",1.77,1.40,1.14,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","1027","73","0","1990","A","","Jackson County, Wisconsin","Private","Other services","County, by Supersector -- by ownership sector","All establishment sizes",29,93,744665,0,0,154,7993,"",0.70,0.61,0.47,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","111","75","0","1990","A","","Jackson County, Wisconsin","Private","Crop production","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,131,2261758,0,0,333,17298,"",3.20,5.44,10.97,0.00,0.00,2.02,2.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","1133","76","0","1990","A","","Jackson County, Wisconsin","Private","Logging","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,18,165349,0,0,182,9449,"",5.94,4.76,3.24,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","11331","77","0","1990","A","","Jackson County, Wisconsin","Private","Logging","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,18,165349,0,0,182,9449,"",5.94,4.76,3.24,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","113310","78","0","1990","A","","Jackson County, Wisconsin","Private","Logging","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,18,165349,0,0,182,9449,"",5.94,4.76,3.24,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","23","74","0","1990","A","","Jackson County, Wisconsin","Private","Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",29,361,10388518,0,0,554,28817,"",0.72,1.59,2.60,0.00,0.00,1.63,1.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","238","75","0","1990","A","","Jackson County, Wisconsin","Private","Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,109,2356395,0,0,417,21701,"",0.78,0.82,1.06,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","2382","76","0","1990","A","","Jackson County, Wisconsin","Private","Building equipment contractors","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,44,718958,0,0,312,16217,"",1.00,0.78,0.68,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","31-33","74","0","1990","A","","Jackson County, Wisconsin","Private","Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,418,8329503,0,0,384,19947,"",0.55,0.54,0.57,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","424","75","0","1990","A","","Jackson County, Wisconsin","Private","Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,89,1003538,0,0,216,11255,"",1.08,1.20,0.72,0.00,0.00,0.60,0.60,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","4249","76","0","1990","A","","Jackson County, Wisconsin","Private","Misc. nondurable goods merchant wholesalers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,20,287763,0,0,278,14448,"",2.43,1.55,1.43,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","42491","77","0","1990","A","","Jackson County, Wisconsin","Private","Farm supplies merchant wholesalers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,20,287763,0,0,278,14448,"",6.49,4.70,4.60,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","424910","78","0","1990","A","","Jackson County, Wisconsin","Private","Farm supplies merchant wholesalers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,20,287763,0,0,278,14448,"",6.49,4.70,4.60,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","44-45","74","0","1990","A","","Jackson County, Wisconsin","Private","Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",80,907,9362313,0,0,198,10319,"",1.39,1.55,1.54,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","441","75","0","1990","A","","Jackson County, Wisconsin","Private","Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,103,1497208,0,0,280,14536,"",2.44,1.53,1.40,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","4413","76","0","1990","A","","Jackson County, Wisconsin","Private","Auto parts, accessories, and tire stores","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,40,571642,0,0,278,14441,"",2.00,2.00,2.28,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","444","75","0","1990","A","","Jackson County, Wisconsin","Private","Building material and garden supply stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,91,1392337,0,0,295,15343,"",2.02,2.26,2.75,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","445","75","0","1990","A","","Jackson County, Wisconsin","Private","Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,217,1687313,0,0,150,7788,"",1.03,1.84,1.56,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","447","75","0","1990","A","","Jackson County, Wisconsin","Private","Gasoline stations","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,258,2871500,0,0,214,11148,"",2.22,6.50,9.60,0.00,0.00,1.47,1.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","4471","76","0","1990","A","","Jackson County, Wisconsin","Private","Gasoline stations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,258,2871500,0,0,214,11148,"",2.22,6.50,9.60,0.00,0.00,1.47,1.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","48-49","74","0","1990","A","","Jackson County, Wisconsin","Private","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",19,409,8530778,0,0,401,20849,"",1.94,2.96,3.57,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","4842","76","0","1990","A","","Jackson County, Wisconsin","Private","Specialized freight trucking","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,43,792554,0,0,355,18467,"",3.40,2.84,3.50,0.00,0.00,1.23,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","51","74","0","1990","A","","Jackson County, Wisconsin","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",8,84,1787859,0,0,409,21284,"",1.54,0.69,0.69,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","52","74","0","1990","A","","Jackson County, Wisconsin","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",17,132,2461898,0,0,359,18663,"",1.03,0.60,0.53,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","522","75","0","1990","A","","Jackson County, Wisconsin","Private","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,100,1955006,0,0,377,19615,"",1.87,0.91,1.03,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","5221","76","0","1990","A","","Jackson County, Wisconsin","Private","Depository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,96,1919365,0,0,383,19907,"",2.24,1.20,1.49,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","5242","76","0","1990","A","","Jackson County, Wisconsin","Private","Insurance agencies and brokerages","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,32,506892,0,0,302,15718,"",1.00,1.08,0.86,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","52421","77","0","1990","A","","Jackson County, Wisconsin","Private","Insurance agencies and brokerages","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,32,506892,0,0,302,15718,"",1.12,1.40,1.14,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","524210","78","0","1990","A","","Jackson County, Wisconsin","Private","Insurance agencies and brokerages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,32,506892,0,0,302,15718,"",1.12,1.40,1.14,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","53","74","0","1990","A","","Jackson County, Wisconsin","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,28,271376,0,0,184,9550,"",0.58,0.37,0.26,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","54","74","0","1990","A","","Jackson County, Wisconsin","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",21,82,1525359,0,0,356,18508,"",0.68,0.39,0.31,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","541","75","0","1990","A","","Jackson County, Wisconsin","Private","Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,82,1525359,0,0,356,18508,"",0.68,0.39,0.31,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","5411","76","0","1990","A","","Jackson County, Wisconsin","Private","Legal services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,38,891451,0,0,447,23255,"",1.26,0.90,0.80,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","62","74","0","1990","A","","Jackson County, Wisconsin","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",13,250,4658851,0,0,358,18611,"",0.44,0.61,0.74,0.00,0.00,1.21,1.21,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","621","75","0","1990","A","","Jackson County, Wisconsin","Private","Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,94,2208129,0,0,454,23616,"",0.30,0.72,0.78,0.00,0.00,1.08,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","6213","76","0","1990","A","","Jackson County, Wisconsin","Private","Offices of other health practitioners","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,22,328105,0,0,286,14858,"",1.22,1.67,1.75,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","7211","76","0","1990","A","","Jackson County, Wisconsin","Private","Traveler accommodation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,109,810768,0,0,143,7444,"",2.02,1.59,1.36,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","72111","77","0","1990","A","","Jackson County, Wisconsin","Private","Hotels and motels, except casino hotels","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,109,810768,0,0,143,7444,"",2.30,1.91,1.74,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","721110","78","0","1990","A","","Jackson County, Wisconsin","Private","Hotels and motels, except casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,109,810768,0,0,143,7444,"",2.30,1.91,1.74,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","722","75","0","1990","A","","Jackson County, Wisconsin","Private","Food services and drinking places","County, NAICS 3-digit -- by ownership sector","All establishment sizes",41,455,2298460,0,0,97,5047,"",1.86,1.65,1.49,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","7221","76","0","1990","A","","Jackson County, Wisconsin","Private","Full-service restaurants","County, NAICS 4-digit -- by ownership sector","All establishment sizes",19,265,1337215,0,0,97,5051,"",2.45,2.28,1.98,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","72211","77","0","1990","A","","Jackson County, Wisconsin","Private","Full-service restaurants","County, NAICS 5-digit -- by ownership sector","All establishment sizes",19,265,1337215,0,0,97,5051,"",2.45,2.28,1.98,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
