"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"20000","0","10","50","0","1990","A","","Kansas -- Statewide","Total Covered","Total, all industries","State, Total Covered","All establishment sizes",70427,1063454,21547204616,0,0,390,20262,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",1140,1.6,26254,2.5,1347335402,6.7,-8296186552,-100.0,-159163067,-100.0,16,4.3,787,4.0
"20000","1","10","51","0","1990","A","","Kansas -- Statewide","Federal Government","Total, all industries","State, Total -- by ownership sector","All establishment sizes",602,29036,821760555,0,0,544,28302,"",1.12,0.92,1.00,0.00,0.00,1.09,1.09,"",3,0.5,-450,-1.5,49468854,6.4,0,0.0,0,0.0,41,8.2,2111,8.1
"20000","1","102","52","0","1990","A","","Kansas -- Statewide","Federal Government","Service-providing","State, by Domain -- by ownership sector","All establishment sizes",602,29036,821760555,0,0,544,28302,"",1.13,0.96,1.05,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","1","1021","53","0","1990","A","","Kansas -- Statewide","Federal Government","Trade, transportation, and utilities","State, by Supersector -- by ownership sector","All establishment sizes",123,10195,306452514,0,0,578,30058,"",0.60,1.09,1.23,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","1","1023","53","0","1990","A","","Kansas -- Statewide","Federal Government","Financial activities","State, by Supersector -- by ownership sector","All establishment sizes",49,444,11331739,0,0,491,25522,"",2.27,1.25,1.18,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","1","1024","53","0","1990","A","","Kansas -- Statewide","Federal Government","Professional and business services","State, by Supersector -- by ownership sector","All establishment sizes",27,516,10932095,0,0,407,21186,"",2.18,0.75,0.62,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","1","1025","53","0","1990","A","","Kansas -- Statewide","Federal Government","Education and health services","State, by Supersector -- by ownership sector","All establishment sizes",4,3141,104547351,0,0,640,33290,"",0.73,1.21,1.53,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","1","1026","53","0","1990","A","","Kansas -- Statewide","Federal Government","Leisure and hospitality","State, by Supersector -- by ownership sector","All establishment sizes",6,771,8110269,0,0,202,10521,"",0.59,1.20,1.00,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","1","1028","53","0","1990","A","","Kansas -- Statewide","Federal Government","Public administration","State, by Supersector -- by ownership sector","All establishment sizes",393,13931,380301899,0,0,525,27299,"",1.42,0.85,0.89,0.00,0.00,1.05,1.05,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","1","44-45","54","0","1990","A","","Kansas -- Statewide","Federal Government","Retail trade","State, NAICS Sector -- by ownership sector","All establishment sizes",3,818,7271500,0,0,171,8891,"",0.88,1.22,1.01,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","1","48-49","54","0","1990","A","","Kansas -- Statewide","Federal Government","Transportation and warehousing","State, NAICS Sector -- by ownership sector","All establishment sizes",119,9377,299168059,0,0,614,31903,"",0.60,1.10,1.27,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","1","488","55","0","1990","A","","Kansas -- Statewide","Federal Government","Support activities for transportation","State, NAICS 3-digit -- by ownership sector","All establishment sizes",14,915,45268318,0,0,952,49492,"",3.99,3.10,4.08,0.00,0.00,1.31,1.32,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","1","4881","56","0","1990","A","","Kansas -- Statewide","Federal Government","Support activities for air transportation","State, NAICS 4-digit -- by ownership sector","All establishment sizes",14,915,45268318,0,0,952,49492,"",4.03,3.24,4.21,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","1","48811","57","0","1990","A","","Kansas -- Statewide","Federal Government","Airport operations","State, NAICS 5-digit -- by ownership sector","All establishment sizes",14,915,45268318,0,0,952,49492,"",4.03,3.24,4.21,0.00,0.00,1.30,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","1","488111","58","0","1990","A","","Kansas -- Statewide","Federal Government","Air traffic control","State, NAICS 6-digit -- by ownership sector","All establishment sizes",14,915,45268318,0,0,952,49492,"",4.10,3.41,4.25,0.00,0.00,1.25,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","1","491","55","0","1990","A","","Kansas -- Statewide","Federal Government","Postal service","State, NAICS 3-digit -- by ownership sector","All establishment sizes",105,8463,253899741,0,0,577,30002,"",0.54,1.05,1.15,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","1","4911","56","0","1990","A","","Kansas -- Statewide","Federal Government","Postal service","State, NAICS 4-digit -- by ownership sector","All establishment sizes",105,8463,253899741,0,0,577,30002,"",0.54,1.05,1.15,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","1","49111","57","0","1990","A","","Kansas -- Statewide","Federal Government","Postal service","State, NAICS 5-digit -- by ownership sector","All establishment sizes",105,8463,253899741,0,0,577,30002,"",0.54,1.05,1.15,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","1","491110","58","0","1990","A","","Kansas -- Statewide","Federal Government","Postal service","State, NAICS 6-digit -- by ownership sector","All establishment sizes",105,8463,253899741,0,0,577,30002,"",0.54,1.05,1.15,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","1","52","54","0","1990","A","","Kansas -- Statewide","Federal Government","Finance and insurance","State, NAICS Sector -- by ownership sector","All establishment sizes",49,444,11331739,0,0,491,25522,"",2.28,1.28,1.19,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","1","522","55","0","1990","A","","Kansas -- Statewide","Federal Government","Credit intermediation and related activities","State, NAICS 3-digit -- by ownership sector","All establishment sizes",40,267,5748117,0,0,413,21495,"",2.17,2.04,2.04,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","1","5222","56","0","1990","A","","Kansas -- Statewide","Federal Government","Nondepository credit intermediation","State, NAICS 4-digit -- by ownership sector","All establishment sizes",40,267,5748117,0,0,413,21495,"",2.17,2.04,2.05,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","1","52229","57","0","1990","A","","Kansas -- Statewide","Federal Government","Other nondepository credit intermediation","State, NAICS 5-digit -- by ownership sector","All establishment sizes",40,267,5748117,0,0,413,21495,"",2.17,2.04,2.05,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
