"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"34035","0","10","70","0","1990","A","","Somerset County, New Jersey","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",6857,132863,4240796429,0,0,614,31919,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",246,3.7,951,0.7,329447694,8.4,-1407860123,-100.0,-23992802,-100.0,44,7.7,2268,7.6
"34035","1","10","71","0","1990","A","","Somerset County, New Jersey","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",41,3103,100927164,0,0,626,32528,"",0.79,0.79,0.63,0.00,0.00,0.79,0.79,"",0,0.0,38,1.2,10666861,11.8,0,0.0,0,0.0,60,10.6,3080,10.5
"34035","1","102","72","0","1990","A","","Somerset County, New Jersey","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",41,3103,100927164,0,0,626,32528,"",0.79,0.82,0.65,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","1","1021","73","0","1990","A","","Somerset County, New Jersey","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",28,1010,30313626,0,0,577,30026,"",1.41,0.86,0.62,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","1","1023","73","0","1990","A","","Somerset County, New Jersey","Federal Government","Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,95,2817735,0,0,569,29583,"",0.48,2.15,1.49,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","1","1025","73","0","1990","A","","Somerset County, New Jersey","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,1909,64700551,0,0,652,33889,"",3.77,5.91,4.80,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","1","1028","73","0","1990","A","","Somerset County, New Jersey","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",10,89,3095252,0,0,671,34876,"",0.37,0.04,0.04,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","1","48-49","74","0","1990","A","","Somerset County, New Jersey","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",28,1010,30313626,0,0,577,30026,"",1.45,0.95,0.65,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","1","491","75","0","1990","A","","Somerset County, New Jersey","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,621,19596882,0,0,607,31549,"",1.32,0.62,0.45,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","1","4911","76","0","1990","A","","Somerset County, New Jersey","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",25,621,19596882,0,0,607,31549,"",1.32,0.62,0.45,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","1","49111","77","0","1990","A","","Somerset County, New Jersey","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",25,621,19596882,0,0,607,31549,"",1.32,0.62,0.45,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","1","491110","78","0","1990","A","","Somerset County, New Jersey","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",25,621,19596882,0,0,607,31549,"",1.32,0.62,0.45,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","1","53","74","0","1990","A","","Somerset County, New Jersey","Federal Government","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,95,2817735,0,0,569,29583,"",110.58,121.71,169.90,0.00,0.00,1.39,1.39,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","1","531","75","0","1990","A","","Somerset County, New Jersey","Federal Government","Real estate","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,95,2817735,0,0,569,29583,"",147.44,236.75,258.29,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","1","5311","76","0","1990","A","","Somerset County, New Jersey","Federal Government","Lessors of real estate","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,95,2817735,0,0,569,29583,"",147.44,236.75,258.29,0.00,0.00,1.09,1.09,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","1","53113","77","0","1990","A","","Somerset County, New Jersey","Federal Government","Miniwarehouse and self-storage unit operators","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,95,2817735,0,0,569,29583,"",442.33,323.56,300.53,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","1","531130","78","0","1990","A","","Somerset County, New Jersey","Federal Government","Miniwarehouse and self-storage unit operators","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,95,2817735,0,0,569,29583,"",442.33,323.56,300.53,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","1","62","74","0","1990","A","","Somerset County, New Jersey","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,1909,64700551,0,0,652,33889,"",4.12,6.19,4.99,0.00,0.00,0.81,0.81,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","1","622","75","0","1990","A","","Somerset County, New Jersey","Federal Government","Hospitals","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,1909,64700551,0,0,652,33889,"",6.60,6.39,5.11,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","1","6221","76","0","1990","A","","Somerset County, New Jersey","Federal Government","General medical and surgical hospitals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1891,64323333,0,0,654,34020,"",3.46,6.57,5.26,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","1","62211","77","0","1990","A","","Somerset County, New Jersey","Federal Government","General medical and surgical hospitals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1891,64323333,0,0,654,34020,"",3.46,6.57,5.26,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","1","622110","78","0","1990","A","","Somerset County, New Jersey","Federal Government","General medical and surgical hospitals","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1891,64323333,0,0,654,34020,"",3.46,6.57,5.26,0.00,0.00,0.80,0.80,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","1","6223","76","0","1990","A","","Somerset County, New Jersey","Federal Government","Other hospitals","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,18,377218,0,0,394,20482,"",221.17,45.69,23.76,0.00,0.00,0.51,0.51,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","1","62231","77","0","1990","A","","Somerset County, New Jersey","Federal Government","Other hospitals","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,18,377218,0,0,394,20482,"",221.17,45.69,23.76,0.00,0.00,0.51,0.51,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","1","622310","78","0","1990","A","","Somerset County, New Jersey","Federal Government","Other hospitals","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,18,377218,0,0,394,20482,"",221.17,45.69,23.76,0.00,0.00,0.51,0.51,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","1","92","74","0","1990","A","","Somerset County, New Jersey","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,89,3095252,0,0,671,34876,"",0.37,0.04,0.04,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","1","922","75","0","1990","A","","Somerset County, New Jersey","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,15,771022,0,0,978,50837,"",0.52,0.11,0.12,0.00,0.00,1.05,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","1","9221","76","0","1990","A","","Somerset County, New Jersey","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,15,771022,0,0,978,50837,"",0.52,0.11,0.12,0.00,0.00,1.05,1.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","1","92212","77","0","1990","A","","Somerset County, New Jersey","Federal Government","Police protection","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,15,771022,0,0,978,50837,"",1.15,0.43,0.41,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","1","922120","78","0","1990","A","","Somerset County, New Jersey","Federal Government","Police protection","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,15,771022,0,0,978,50837,"",1.15,0.43,0.41,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","1","923","75","0","1990","A","","Somerset County, New Jersey","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,11,337848,0,0,595,30948,"",0.94,0.06,0.04,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","1","9231","76","0","1990","A","","Somerset County, New Jersey","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,11,337848,0,0,595,30948,"",0.94,0.06,0.04,0.00,0.00,0.70,0.70,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","1","92313","77","0","1990","A","","Somerset County, New Jersey","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,10,310795,0,0,598,31080,"",0.64,0.10,0.08,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","1","923130","78","0","1990","A","","Somerset County, New Jersey","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,10,310795,0,0,598,31080,"",0.64,0.10,0.08,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","1","924","75","0","1990","A","","Somerset County, New Jersey","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,39,1365687,0,0,679,35319,"",0.28,0.28,0.24,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","1","9241","76","0","1990","A","","Somerset County, New Jersey","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,39,1365687,0,0,679,35319,"",0.28,0.28,0.24,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","1","92412","77","0","1990","A","","Somerset County, New Jersey","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,39,1365687,0,0,679,35319,"",0.29,0.32,0.30,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","1","924120","78","0","1990","A","","Somerset County, New Jersey","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,39,1365687,0,0,679,35319,"",0.29,0.32,0.30,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","1","926","75","0","1990","A","","Somerset County, New Jersey","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,6,157054,0,0,510,26544,"",0.37,0.02,0.01,0.00,0.00,0.70,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","1","9261","76","0","1990","A","","Somerset County, New Jersey","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,6,157054,0,0,510,26544,"",0.37,0.02,0.01,0.00,0.00,0.70,0.71,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","1","92614","77","0","1990","A","","Somerset County, New Jersey","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,6,157054,0,0,510,26544,"",0.64,0.09,0.06,0.00,0.00,0.62,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","1","926140","78","0","1990","A","","Somerset County, New Jersey","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,6,157054,0,0,510,26544,"",0.64,0.09,0.06,0.00,0.00,0.62,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","1","928","75","0","1990","A","","Somerset County, New Jersey","Federal Government","National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,18,463641,0,0,493,25639,"",0.38,0.02,0.01,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","1","9281","76","0","1990","A","","Somerset County, New Jersey","Federal Government","National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,18,463641,0,0,493,25639,"",0.38,0.02,0.01,0.00,0.00,0.63,0.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
