"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"36017","0","10","70","0","1990","A","","Chenango County, New York","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1039,16477,335162706,0,0,391,20342,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",13,1.3,-781,-4.5,1911358,0.6,-94559937,-100.0,-1436859,-100.0,20,5.4,1033,5.3
"36017","1","10","71","0","1990","A","","Chenango County, New York","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,84,2183124,0,0,502,26119,"",1.39,0.17,0.17,0.00,0.00,1.00,1.00,"",1,10.0,8,10.5,200068,10.1,0,0.0,0,0.0,1,0.2,27,0.1
"36017","1","102","72","0","1990","A","","Chenango County, New York","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,84,2183124,0,0,502,26119,"",1.40,0.18,0.18,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36017","1","1021","73","0","1990","A","","Chenango County, New York","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,58,1768112,0,0,586,30485,"",2.32,0.40,0.46,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36017","1","1028","73","0","1990","A","","Chenango County, New York","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,26,415012,0,0,312,16222,"",0.98,0.10,0.06,0.00,0.00,0.62,0.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36017","1","48-49","74","0","1990","A","","Chenango County, New York","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,58,1768112,0,0,586,30485,"",2.39,0.44,0.48,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36017","1","491","75","0","1990","A","","Chenango County, New York","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,58,1768112,0,0,586,30485,"",2.44,0.46,0.51,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36017","1","4911","76","0","1990","A","","Chenango County, New York","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,58,1768112,0,0,586,30485,"",2.44,0.46,0.51,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36017","1","49111","77","0","1990","A","","Chenango County, New York","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,58,1768112,0,0,586,30485,"",2.44,0.46,0.51,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36017","1","491110","78","0","1990","A","","Chenango County, New York","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,58,1768112,0,0,586,30485,"",2.44,0.46,0.51,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36017","1","92","74","0","1990","A","","Chenango County, New York","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,26,415012,0,0,312,16222,"",0.98,0.10,0.06,0.00,0.00,0.62,0.62,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36017","1","926","75","0","1990","A","","Chenango County, New York","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,26,415012,0,0,312,16222,"",2.44,0.66,0.44,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36017","1","9261","76","0","1990","A","","Chenango County, New York","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,26,415012,0,0,312,16222,"",2.44,0.66,0.44,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36017","1","92611","77","0","1990","A","","Chenango County, New York","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,15,150600,0,0,200,10386,"",2.03,0.73,0.45,0.00,0.00,0.64,0.64,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36017","1","926110","78","0","1990","A","","Chenango County, New York","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,15,150600,0,0,200,10386,"",2.03,0.73,0.45,0.00,0.00,0.64,0.64,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36017","1","92614","77","0","1990","A","","Chenango County, New York","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,11,264412,0,0,459,23857,"",3.19,1.40,1.25,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36017","1","926140","78","0","1990","A","","Chenango County, New York","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,11,264412,0,0,459,23857,"",3.19,1.40,1.25,0.00,0.00,0.88,0.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36017","2","10","71","0","1990","A","","Chenango County, New York","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,544,14928485,0,0,528,27467,"",0.83,0.90,1.11,0.00,0.00,1.23,1.23,"",0,0.0,-7,-1.3,695763,4.9,0,0.0,0,0.0,32,6.5,1637,6.3
"36017","2","102","72","0","1990","A","","Chenango County, New York","State Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,544,14928485,0,0,528,27467,"",0.86,0.93,1.13,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36017","3","10","71","0","1990","A","","Chenango County, New York","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",52,3045,61925536,0,0,391,20337,"",2.94,1.90,1.90,0.00,0.00,1.00,1.00,"",0,0.0,56,1.9,4998972,8.8,-351911,-100.0,-5550,-100.0,25,6.8,1292,6.8
"36017","3","102","72","0","1990","A","","Chenango County, New York","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",52,3045,61925536,0,0,391,20337,"",3.06,1.92,1.92,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36017","3","1025","73","0","1990","A","","Chenango County, New York","Local Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",12,2097,46932407,0,0,430,22377,"",2.83,2.13,2.38,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
