"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"38051","0","10","70","0","1990","A","","McIntosh County, North Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",171,1144,12773746,0,0,215,11162,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-2,-1.2,40,3.6,866961,7.3,-3799729,-100.0,-66469,-100.0,8,3.9,377,3.5
"38051","1","10","71","0","1990","A","","McIntosh County, North Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,44,860870,0,0,373,19418,"",6.15,1.30,1.77,0.00,0.00,1.35,1.35,"",0,0.0,-1,-2.2,36183,4.4,0,0.0,0,0.0,21,6.0,1092,6.0
"38051","1","102","72","0","1990","A","","McIntosh County, North Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,44,860870,0,0,373,19418,"",6.18,1.36,1.85,0.00,0.00,1.35,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","1","1021","73","0","1990","A","","McIntosh County, North Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,16,342897,0,0,412,21431,"",8.06,1.59,2.32,0.00,0.00,1.46,1.46,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","1","1028","73","0","1990","A","","McIntosh County, North Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,23,442627,0,0,366,19038,"",4.46,1.31,1.76,0.00,0.00,1.32,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","1","48-49","74","0","1990","A","","McIntosh County, North Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,16,342897,0,0,412,21431,"",8.31,1.75,2.46,0.00,0.00,1.41,1.41,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","1","491","75","0","1990","A","","McIntosh County, North Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,16,342897,0,0,412,21431,"",8.47,1.84,2.62,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","1","4911","76","0","1990","A","","McIntosh County, North Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,16,342897,0,0,412,21431,"",8.47,1.84,2.62,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","1","49111","77","0","1990","A","","McIntosh County, North Dakota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,16,342897,0,0,412,21431,"",8.47,1.84,2.62,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","1","491110","78","0","1990","A","","McIntosh County, North Dakota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,16,342897,0,0,412,21431,"",8.47,1.84,2.62,0.00,0.00,1.42,1.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
