"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48117","0","10","70","0","1990","A","","Deaf Smith County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",579,6280,104047789,0,0,319,16567,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",10,1.8,39,0.6,5247795,5.3,-41735509,-100.0,-1018614,-100.0,15,4.9,737,4.7
"48117","1","10","71","0","1990","A","","Deaf Smith County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,61,1667413,0,0,522,27149,"",1.59,0.33,0.42,0.00,0.00,1.27,1.28,"",-1,-12.5,-3,-4.7,-22173,-1.3,0,0.0,0,0.0,15,3.0,750,2.8
"48117","1","102","72","0","1990","A","","Deaf Smith County, Texas","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,61,1667413,0,0,522,27149,"",1.60,0.34,0.44,0.00,0.00,1.28,1.28,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48117","1","1021","73","0","1990","A","","Deaf Smith County, Texas","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,33,974281,0,0,571,29674,"",0.59,0.60,0.81,0.00,0.00,1.37,1.37,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48117","1","1028","73","0","1990","A","","Deaf Smith County, Texas","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,24,581011,0,0,474,24637,"",2.20,0.25,0.28,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48117","1","48-49","74","0","1990","A","","Deaf Smith County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,33,974281,0,0,571,29674,"",0.61,0.66,0.86,0.00,0.00,1.31,1.31,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48117","1","491","75","0","1990","A","","Deaf Smith County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,33,974281,0,0,571,29674,"",0.63,0.69,0.91,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48117","1","4911","76","0","1990","A","","Deaf Smith County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,33,974281,0,0,571,29674,"",0.63,0.69,0.91,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48117","1","49111","77","0","1990","A","","Deaf Smith County, Texas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,33,974281,0,0,571,29674,"",0.63,0.69,0.91,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48117","1","491110","78","0","1990","A","","Deaf Smith County, Texas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,33,974281,0,0,571,29674,"",0.63,0.69,0.91,0.00,0.00,1.33,1.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
