"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22027","0","10","70","0","1990","A","","Claiborne Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",357,4011,67961507,0,0,326,16944,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",2,0.6,-1,0.0,2727093,4.2,-21018783,-100.0,-635887,-100.0,14,4.5,685,4.2
"22027","1","10","71","0","1990","A","","Claiborne Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,50,1192120,0,0,458,23803,"",3.31,0.42,0.46,0.00,0.00,1.09,1.09,"",0,0.0,5,11.1,174512,17.1,0,0.0,0,0.0,24,5.5,1190,5.3
"22027","1","102","72","0","1990","A","","Claiborne Parish, Louisiana","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,50,1192120,0,0,458,23803,"",3.33,0.44,0.48,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22027","1","1021","73","0","1990","A","","Claiborne Parish, Louisiana","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,37,954990,0,0,492,25580,"",3.86,1.05,1.22,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22027","1","1028","73","0","1990","A","","Claiborne Parish, Louisiana","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,9,163900,0,0,360,18731,"",2.85,0.15,0.12,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22027","1","48-49","74","0","1990","A","","Claiborne Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,37,954990,0,0,492,25580,"",3.98,1.15,1.29,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22027","1","491","75","0","1990","A","","Claiborne Parish, Louisiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,37,954990,0,0,492,25580,"",4.06,1.21,1.37,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22027","1","4911","76","0","1990","A","","Claiborne Parish, Louisiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,37,954990,0,0,492,25580,"",4.06,1.21,1.37,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22027","1","49111","77","0","1990","A","","Claiborne Parish, Louisiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,37,954990,0,0,492,25580,"",4.06,1.21,1.37,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22027","1","491110","78","0","1990","A","","Claiborne Parish, Louisiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,37,954990,0,0,492,25580,"",4.06,1.21,1.37,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22027","1","92","74","0","1990","A","","Claiborne Parish, Louisiana","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,9,163900,0,0,360,18731,"",2.85,0.15,0.12,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22027","1","924","75","0","1990","A","","Claiborne Parish, Louisiana","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,31923,0,0,614,31923,"",2.70,0.24,0.36,0.00,0.00,1.50,1.50,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22027","1","9241","76","0","1990","A","","Claiborne Parish, Louisiana","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,31923,0,0,614,31923,"",2.70,0.24,0.36,0.00,0.00,1.50,1.50,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22027","1","92412","77","0","1990","A","","Claiborne Parish, Louisiana","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,31923,0,0,614,31923,"",2.74,0.27,0.43,0.00,0.00,1.57,1.57,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22027","1","924120","78","0","1990","A","","Claiborne Parish, Louisiana","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,31923,0,0,614,31923,"",2.74,0.27,0.43,0.00,0.00,1.57,1.57,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22027","1","926","75","0","1990","A","","Claiborne Parish, Louisiana","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,99551,0,0,284,14748,"",3.55,0.73,0.52,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22027","1","9261","76","0","1990","A","","Claiborne Parish, Louisiana","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,99551,0,0,284,14748,"",3.55,0.73,0.52,0.00,0.00,0.74,0.74,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22027","1","92611","77","0","1990","A","","Claiborne Parish, Louisiana","Federal Government","Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,46309,0,0,187,9749,"",5.91,1.00,0.68,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22027","1","926110","78","0","1990","A","","Claiborne Parish, Louisiana","Federal Government","Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,46309,0,0,187,9749,"",5.91,1.00,0.68,0.00,0.00,0.72,0.72,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22027","2","10","71","0","1990","A","","Claiborne Parish, Louisiana","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,455,8531630,0,0,361,18751,"",4.54,3.10,3.12,0.00,0.00,1.01,1.00,"",-1,-6.2,8,1.8,-792470,-8.5,0,0.0,0,0.0,-40,-10.0,-2108,-10.1
"22027","3","10","71","0","1990","A","","Claiborne Parish, Louisiana","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",31,858,12203294,0,0,274,14230,"",5.09,2.20,1.85,0.00,0.00,0.84,0.84,"",-1,-3.1,7,0.8,1149766,10.4,-234484,-100.0,-2882,-100.0,25,10.0,1242,9.6
"22027","3","1028","73","0","1990","A","","Claiborne Parish, Louisiana","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",16,89,1378520,0,0,299,15547,"",5.08,0.78,0.70,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22027","3","92","74","0","1990","A","","Claiborne Parish, Louisiana","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",16,89,1378520,0,0,299,15547,"",5.08,0.78,0.70,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22027","3","922","75","0","1990","A","","Claiborne Parish, Louisiana","Local Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,58,958741,0,0,316,16412,"",11.20,2.52,1.91,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
