"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"19143","0","10","70","0","1990","A","","Osceola County, Iowa","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",223,1930,29185902,0,0,291,15119,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-1,-0.4,94,5.1,3289716,12.7,-13418958,-100.0,-164235,-100.0,20,7.4,1015,7.2
"19143","1","10","71","0","1990","A","","Osceola County, Iowa","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,48,991830,0,0,399,20735,"",3.53,0.84,0.89,0.00,0.00,1.07,1.07,"",0,0.0,2,4.3,43079,4.5,0,0.0,0,0.0,3,0.8,110,0.5
"19143","1","102","72","0","1990","A","","Osceola County, Iowa","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,48,991830,0,0,399,20735,"",3.55,0.88,0.93,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19143","1","1021","73","0","1990","A","","Osceola County, Iowa","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,22,519268,0,0,457,23783,"",1.54,1.29,1.54,0.00,0.00,1.20,1.20,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19143","1","1028","73","0","1990","A","","Osceola County, Iowa","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,26,472562,0,0,350,18175,"",5.70,0.88,0.82,0.00,0.00,0.94,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19143","1","48-49","74","0","1990","A","","Osceola County, Iowa","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,22,519268,0,0,457,23783,"",1.59,1.42,1.63,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19143","1","491","75","0","1990","A","","Osceola County, Iowa","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,22,519268,0,0,457,23783,"",1.62,1.50,1.73,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19143","1","4911","76","0","1990","A","","Osceola County, Iowa","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,22,519268,0,0,457,23783,"",1.62,1.50,1.73,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19143","1","49111","77","0","1990","A","","Osceola County, Iowa","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,22,519268,0,0,457,23783,"",1.62,1.50,1.73,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19143","1","491110","78","0","1990","A","","Osceola County, Iowa","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,22,519268,0,0,457,23783,"",1.62,1.50,1.73,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
