"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"08103","0","10","70","0","1990","A","","Rio Blanco County, Colorado","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",249,2423,54446214,0,0,432,22472,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",-7,-2.7,91,3.9,3988245,7.9,-20353381,-100.0,-370713,-100.0,16,3.8,835,3.9
"08103","1","10","71","0","1990","A","","Rio Blanco County, Colorado","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,73,1896928,0,0,497,25838,"",5.28,1.02,0.92,0.00,0.00,0.90,0.90,"",2,25.0,9,14.1,248169,15.1,0,0.0,0,0.0,2,0.4,77,0.3
"08103","1","102","72","0","1990","A","","Rio Blanco County, Colorado","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,73,1896928,0,0,497,25838,"",5.31,1.06,0.96,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08103","1","1021","73","0","1990","A","","Rio Blanco County, Colorado","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,10,263441,0,0,507,26344,"",2.77,0.47,0.42,0.00,0.00,0.90,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08103","1","1028","73","0","1990","A","","Rio Blanco County, Colorado","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,62,1610432,0,0,496,25801,"",7.15,1.67,1.50,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08103","1","48-49","74","0","1990","A","","Rio Blanco County, Colorado","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,10,263441,0,0,507,26344,"",2.85,0.52,0.44,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08103","1","491","75","0","1990","A","","Rio Blanco County, Colorado","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,10,263441,0,0,507,26344,"",2.91,0.54,0.47,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08103","1","4911","76","0","1990","A","","Rio Blanco County, Colorado","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,10,263441,0,0,507,26344,"",2.91,0.54,0.47,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08103","1","49111","77","0","1990","A","","Rio Blanco County, Colorado","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,10,263441,0,0,507,26344,"",2.91,0.54,0.47,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08103","1","491110","78","0","1990","A","","Rio Blanco County, Colorado","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,10,263441,0,0,507,26344,"",2.91,0.54,0.47,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08103","1","92","74","0","1990","A","","Rio Blanco County, Colorado","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,62,1610432,0,0,496,25801,"",7.15,1.67,1.50,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08103","1","924","75","0","1990","A","","Rio Blanco County, Colorado","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,59,1544085,0,0,507,26357,"",19.35,23.24,21.57,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08103","1","9241","76","0","1990","A","","Rio Blanco County, Colorado","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,59,1544085,0,0,507,26357,"",19.35,23.24,21.57,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08103","1","92412","77","0","1990","A","","Rio Blanco County, Colorado","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,59,1544085,0,0,507,26357,"",19.64,26.81,26.09,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08103","1","924120","78","0","1990","A","","Rio Blanco County, Colorado","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,59,1544085,0,0,507,26357,"",19.64,26.81,26.09,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08103","1","926","75","0","1990","A","","Rio Blanco County, Colorado","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,4,66347,0,0,333,17308,"",5.09,0.69,0.43,0.00,0.00,0.65,0.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08103","1","9261","76","0","1990","A","","Rio Blanco County, Colorado","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,4,66347,0,0,333,17308,"",5.09,0.69,0.43,0.00,0.00,0.65,0.65,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08103","1","92614","77","0","1990","A","","Rio Blanco County, Colorado","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,45079,0,0,433,22540,"",4.44,1.73,1.31,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08103","1","926140","78","0","1990","A","","Rio Blanco County, Colorado","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,45079,0,0,433,22540,"",4.44,1.73,1.31,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08103","2","10","71","0","1990","A","","Rio Blanco County, Colorado","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,28,783388,0,0,540,28062,"",3.04,0.32,0.36,0.00,0.00,1.14,1.13,"",-1,-12.5,1,3.7,112808,16.8,0,0.0,0,0.0,63,13.2,3226,13.0
"08103","2","1028","73","0","1990","A","","Rio Blanco County, Colorado","State Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,18,474763,0,0,514,26747,"",3.65,0.50,0.50,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08103","2","92","74","0","1990","A","","Rio Blanco County, Colorado","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,18,474763,0,0,514,26747,"",3.65,0.50,0.50,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08103","3","10","71","0","1990","A","","Rio Blanco County, Colorado","Local Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,774,14395035,0,0,358,18608,"",4.95,3.28,2.72,0.00,0.00,0.83,0.83,"",0,0.0,11,1.4,466991,3.4,-5588007,-100.0,-22330,-100.0,7,2.0,354,1.9
"08103","3","102","72","0","1990","A","","Rio Blanco County, Colorado","Local Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,774,14395035,0,0,358,18608,"",5.16,3.32,2.74,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08103","3","1028","73","0","1990","A","","Rio Blanco County, Colorado","Local Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,238,4224990,0,0,341,17727,"",4.09,3.45,2.67,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08103","3","92","74","0","1990","A","","Rio Blanco County, Colorado","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,238,4224990,0,0,341,17727,"",4.09,3.45,2.67,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
