"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"38085","0","10","70","0","1990","A","","Sioux County, North Dakota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",58,802,14069263,0,0,338,17550,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",2,3.6,36,4.7,1269948,9.9,-3635505,-100.0,-140516,-100.0,17,5.3,841,5.0
"38085","1","10","71","0","1990","A","","Sioux County, North Dakota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,265,6428926,0,0,467,24298,"",20.38,11.16,12.02,0.00,0.00,1.08,1.08,"",1,12.5,13,5.2,790321,14.0,0,0.0,0,0.0,37,8.6,1923,8.6
"38085","1","102","72","0","1990","A","","Sioux County, North Dakota","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,265,6428926,0,0,467,24298,"",20.50,11.64,12.57,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38085","1","1021","73","0","1990","A","","Sioux County, North Dakota","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,7,126012,0,0,346,18002,"",17.82,0.99,0.77,0.00,0.00,0.78,0.78,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38085","1","1025","73","0","1990","A","","Sioux County, North Dakota","Federal Government","Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,75,2128454,0,0,549,28538,"",223.00,38.43,47.60,0.00,0.00,1.24,1.24,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38085","1","1027","73","0","1990","A","","Sioux County, North Dakota","Federal Government","Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,164,3909041,0,0,458,23824,"",836.71,2022.42,3720.25,0.00,0.00,1.84,1.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38085","1","1028","73","0","1990","A","","Sioux County, North Dakota","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,13,174366,0,0,255,13243,"",13.16,1.06,0.63,0.00,0.00,0.59,0.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38085","1","48-49","74","0","1990","A","","Sioux County, North Dakota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,7,126012,0,0,346,18002,"",18.37,1.09,0.82,0.00,0.00,0.75,0.75,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38085","1","491","75","0","1990","A","","Sioux County, North Dakota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,7,126012,0,0,346,18002,"",18.74,1.15,0.87,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38085","1","4911","76","0","1990","A","","Sioux County, North Dakota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,7,126012,0,0,346,18002,"",18.74,1.15,0.87,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
