"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"42097","0","10","70","0","1990","A","","Northumberland County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1834,30829,582177356,0,0,363,18884,"",1.00,1.00,1.00,0.00,0.00,1.00,1.00,"",15,0.8,27,0.1,16502220,2.9,-213442608,-100.0,-8251398,-100.0,10,2.8,520,2.8
"42097","1","10","71","0","1990","A","","Northumberland County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",28,261,7363518,0,0,543,28231,"",2.01,0.29,0.33,0.00,0.00,1.16,1.16,"",-2,-6.7,-13,-4.7,388047,5.6,0,0.0,0,0.0,54,11.0,2774,10.9
"42097","1","102","72","0","1990","A","","Northumberland County, Pennsylvania","Federal Government","Service-providing","County, by Domain -- by ownership sector","All establishment sizes",28,261,7363518,0,0,543,28231,"",2.02,0.30,0.35,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42097","1","1021","73","0","1990","A","","Northumberland County, Pennsylvania","Federal Government","Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",16,198,5411861,0,0,527,27402,"",3.00,0.73,0.80,0.00,0.00,1.11,1.11,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42097","1","1028","73","0","1990","A","","Northumberland County, Pennsylvania","Federal Government","Public administration","County, by Supersector -- by ownership sector","All establishment sizes",12,63,1951657,0,0,593,30816,"",1.66,0.13,0.17,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42097","1","48-49","74","0","1990","A","","Northumberland County, Pennsylvania","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",16,198,5411861,0,0,527,27402,"",3.10,0.80,0.85,0.00,0.00,1.06,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42097","1","491","75","0","1990","A","","Northumberland County, Pennsylvania","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,198,5411861,0,0,527,27402,"",3.16,0.85,0.91,0.00,0.00,1.08,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42097","1","4911","76","0","1990","A","","Northumberland County, Pennsylvania","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,198,5411861,0,0,527,27402,"",3.16,0.85,0.91,0.00,0.00,1.08,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42097","1","49111","77","0","1990","A","","Northumberland County, Pennsylvania","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,198,5411861,0,0,527,27402,"",3.16,0.85,0.91,0.00,0.00,1.08,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42097","1","491110","78","0","1990","A","","Northumberland County, Pennsylvania","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,198,5411861,0,0,527,27402,"",3.16,0.85,0.91,0.00,0.00,1.08,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42097","1","92","74","0","1990","A","","Northumberland County, Pennsylvania","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",12,63,1951657,0,0,593,30816,"",1.66,0.13,0.17,0.00,0.00,1.27,1.27,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42097","1","923","75","0","1990","A","","Northumberland County, Pennsylvania","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,25,775496,0,0,597,31020,"",1.76,0.63,0.75,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
